id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,35.351,8,0.181,21.723
2,0,B,1,A,0,14.877,8.063,0.528,27.681
3,1,C,1,A,1,19.508,23.316,0.543,35.055
4,1,A,0,C,0,31.122,11.888,0.572,-46.211
5,0,B,1,A,0,30.345,6.06,0.429,1.59
6,0,A,1,A,0,22.09,3.296,0.555,49.97
7,1,B,0,A,1,29.605,14.074,0.313,27.658
8,0,A,0,A,1,33.793,6.376,0.314,1.334
9,0,A,0,A,0,30.122,2.077,0.341,19.656
10,1,A,1,A,1,27.116,7.493,0.187,-25.981
11,0,B,1,A,0,37.737,0.902,0.562,8.911
12,0,A,1,A,0,25.107,7.4,0.523,31.167
13,1,C,1,B,1,26.94,14.484,0.696,40.126
14,0,C,0,A,1,27.86,6.172,0.452,59.784
15,1,A,0,A,0,31.388,6.608,0.263,-31.111
16,0,A,0,A,0,29.095,9.193,0.324,53.311
17,1,C,1,A,0,20.839,9.166,0.308,-18.921
18,0,C,1,A,1,34.176,13.765,0.736,-2.149
19,0,A,0,A,0,33.157,5.471,0.151,15.04
20,0,B,0,A,0,25.213,6.643,0.396,25.956
21,0,C,1,A,1,24.998,12.485,0.368,-86.606
22,1,A,1,A,1,42.911,15.007,0.41,-11.503
23,1,C,1,A,0,22.027,4.897,0.768,42.681
24,1,B,0,A,1,23.794,17.392,0.393,90.098
25,1,B,1,C,1,43.063,12.382,0.202,41.232
26,0,A,1,A,1,20.588,9.678,0.43,78.037
27,1,C,0,A,1,31.098,11.038,0.448,-44.285
28,1,B,1,A,1,27.14,18.744,0.538,39.513
29,1,A,1,A,0,22.715,9.458,0.293,24.835
30,1,A,1,B,0,25.523,2.1,0.463,4.94
31,0,B,1,A,0,23.481,5.869,0.487,-6.458
32,1,A,1,C,0,30.059,10.688,0.463,62.49
33,0,C,1,A,1,27.333,10.81,0.153,42.36
34,0,C,0,A,1,26.273,10.5,0.388,41.7
35,1,B,1,B,1,22.48,10.474,0.574,-29.618
36,0,A,1,A,0,29.428,5.296,0.448,21.922
37,1,B,1,A,0,30.684,3.861,0.419,5.504
38,1,C,1,A,1,38.281,13.53,0.449,18.62
39,1,B,1,A,1,26.316,3.839,0.172,12.58
40,1,A,1,A,0,34.964,1.535,0.57,14.237
41,1,C,0,A,0,27.77,6.27,0.524,15.314
42,0,A,1,A,0,46.618,0.5,0.431,13.115
43,1,C,0,A,1,22.837,17.124,0.424,64.144
44,0,A,0,A,1,24.397,7.244,0.282,19.81
45,0,A,1,C,1,28.656,13.501,0.603,86.554
46,0,B,1,A,0,27.02,4.413,0.289,11.642
47,0,B,1,A,1,39.211,9.699,0.432,36.023
48,1,C,1,A,0,24.583,8.291,0.551,9.377
49,0,C,1,C,1,37.757,8.151,0.514,27.359
50,1,A,0,A,0,18.073,5.252,0.556,-65.399
51,1,B,0,A,0,29.952,3.753,0.29,21.084
52,0,B,0,C,0,24.074,5.07,0.5,-0.931
53,0,B,1,A,0,28.086,0.456,0.51,-23.829
54,1,B,0,A,1,27.957,13.139,0.475,-13.956
55,1,C,0,A,1,30.882,16.054,0.663,65.177
56,0,A,1,A,1,25.311,14.152,0.243,-17.215
57,1,A,1,A,1,19.944,5.782,0.26,56.953
58,0,A,0,A,1,27.949,10.32,0.44,-2.24
59,0,A,1,C,1,43.246,16.008,0.69,-7.317
60,1,A,1,A,0,21.76,4.165,0.406,-4.769
61,0,B,0,C,1,36.046,2.734,0.374,50.365
62,0,C,1,B,1,33.872,12.252,0.236,77.293
63,0,B,1,A,1,28.518,8.214,0.308,71.86
64,1,B,1,A,1,23.943,17.49,0.519,-12.752
65,0,A,1,A,0,29.069,3.188,0.351,64.923
66,1,A,1,A,1,28.627,17.686,0.579,41.305
67,0,C,1,A,0,25.71,2.421,0.277,16.749
68,1,B,1,A,0,22.657,6.398,0.551,91.632
69,1,B,1,A,0,26.725,3.321,0.548,25.032
70,0,A,1,A,0,19.627,6.244,0.476,75.076
71,0,B,1,A,0,50.222,3.176,0.14,-0.257
72,0,C,1,A,1,28.918,13.353,0.253,12.357
73,0,A,0,C,0,21.585,6.97,0.344,-11.041
74,0,C,0,A,1,29.603,5.065,0.138,34.35
75,0,A,0,B,0,26.702,13.072,0.261,39.579
76,0,C,1,A,1,41.102,4.899,0.436,11.234
77,0,C,0,A,1,28.95,15.367,0.549,22.908
78,1,C,1,A,1,23.53,19.656,0.178,3.526
79,1,A,1,A,1,40.006,18.925,0.491,51.681
80,1,B,1,A,0,23.686,11.728,0.546,50.355
81,0,A,1,C,0,23.324,5.696,0.18,44.865
82,0,A,0,A,1,21.191,8.177,0.41,66.392
83,1,C,0,A,0,28.765,0,0.391,91.319
84,1,C,1,A,0,25.077,4.94,0.357,20.121
85,1,A,1,A,0,44.91,5.542,0.133,3.604
86,0,C,0,A,1,18.292,12.52,0.643,73.781
