id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,37.043,9.72,0.424,34.396
2,0,A,0,A,0,26.711,1.052,0.471,-57.389
3,1,A,0,A,0,42.829,0.293,0.483,-2.522
4,1,B,0,A,0,33.651,9.277,0.213,86.228
5,1,C,1,A,1,24.518,18.402,0.575,28.072
6,0,A,1,C,0,26.338,6.149,0.619,-13.006
7,1,B,1,A,1,38.898,11.862,0.561,30.461
8,1,A,0,A,1,28.868,11.083,0.278,9.223
9,0,B,0,A,1,24.113,10.099,0.41,38.003
10,0,C,1,A,1,30.712,12.825,0.141,51.177
11,1,B,1,A,0,25.609,9.346,0.289,55.72
12,1,C,1,A,1,30.985,23.078,0.345,-7.971
13,0,B,0,B,1,26.468,7.285,0.563,35.172
14,0,B,1,A,1,31.861,9.152,0.309,39.138
15,0,C,0,B,1,26.891,14.019,0.605,4.566
16,0,C,0,A,1,31.371,4.647,0.216,34.991
17,1,A,1,B,0,35.729,10.651,0.204,11.941
18,1,B,1,B,0,14.643,5.716,0.302,24.114
19,1,C,1,A,0,19.462,8.931,0.333,-53.008
20,1,A,0,B,0,20.413,1.662,0.295,54.165
21,1,B,0,B,0,24.607,0,0.424,142.71
22,1,A,0,A,0,33.611,2.607,0.186,17.435
23,1,A,0,A,0,26.457,3.195,0.54,26.681
24,0,A,1,A,0,34.772,0,0.59,29.772
25,0,B,1,A,0,38.472,5.975,0.455,90.568
26,0,B,0,B,0,22.441,3.32,0.438,43.871
27,0,B,1,A,0,23.133,5.237,0.424,38.096
28,1,C,1,B,1,27.761,17.47,0.291,19.82
29,1,A,1,A,1,29.854,11.948,0.291,10.256
30,0,C,1,B,0,20.648,3.441,0.407,-39.88
31,1,A,1,A,1,26.344,12.49,0.343,80.678
32,1,B,0,A,0,22.461,5.592,0.626,15.805
33,0,A,0,A,0,23.848,10.09,0.107,30.77
34,0,A,0,B,0,23.742,3.693,0.43,91.564
35,0,B,1,A,0,34.84,3.946,0.236,-28.022
36,1,A,0,A,0,23.945,0,0.412,-0.143
37,0,A,0,B,0,24.48,5.478,0.369,-22.021
38,1,A,0,A,0,50.435,2.398,0.315,67.433
39,1,A,1,A,0,22.308,0,0.491,-41.407
40,0,B,1,A,1,24.173,2.615,0.54,43.233
41,0,A,0,A,0,31.791,9.34,0.473,-46.811
42,1,B,1,A,1,30.794,10.378,0.43,57.042
43,1,B,1,B,0,19.241,3.545,0.33,28.326
44,1,A,0,A,0,37.996,6.42,0.384,-26.235
45,1,B,0,A,0,22.209,8.66,0.624,-19.051
46,0,B,0,A,0,35.52,5.142,0.535,17.297
47,1,A,0,A,1,27.149,20.852,0.563,10.129
48,0,A,1,A,0,22.764,4.107,0.697,-36.26
49,0,C,1,A,1,17.775,10.011,0.363,21.038
50,1,B,0,A,1,34.561,14.236,0.369,-4.757
51,1,C,1,A,0,30.978,1.234,0.345,41.247
52,0,B,0,A,0,19.135,3.901,0.523,61.442
53,0,A,1,A,1,34.334,6.167,0.136,42.346
54,0,A,0,C,0,24.512,2.577,0.686,31.953
55,1,A,0,A,1,36.046,14.388,0.529,26.884
56,0,A,0,A,1,19.622,8.074,0.377,-16.766
57,1,C,1,A,1,30.513,28.647,0.334,14.015
58,0,B,1,A,1,35.279,9.799,0.507,-41.888
59,1,B,1,A,1,22.264,20.742,0.648,-58.966
60,0,B,1,A,0,28.555,8.495,0.38,18.206
61,0,C,1,B,1,50.796,9.116,0.484,77.443
62,0,C,1,A,1,23.989,10.727,0.509,41.354
63,0,A,1,B,1,27.862,12.611,0.575,-47.803
64,1,C,0,A,1,39.231,17.248,0.47,33.456
65,0,A,0,A,0,18.238,7.242,0.23,54.032
66,1,C,1,A,1,30.843,8.918,0.484,-21.206
67,0,A,1,A,1,39.118,9.713,0.533,-22.837
68,1,B,1,A,1,15.271,11.593,0.316,-17.306
69,0,C,1,C,1,17.805,14.496,0.472,-24.015
70,0,A,1,A,1,29.446,9.837,0.449,2.622
71,0,B,0,A,1,22.396,9.435,0.437,61.16
72,0,A,1,B,1,29.328,7.556,0.381,-13.916
73,1,A,1,A,0,34.703,6.777,0.546,9.847
74,1,B,1,A,0,34.258,8.642,0.346,39.867
75,1,B,1,A,0,33.213,10.149,0.484,3.659
76,1,B,1,A,0,24.614,3.724,0.388,11.38
77,0,C,0,A,1,44.215,14.561,0.24,71.486
78,0,A,1,A,1,27.511,8.52,0.312,2.442
79,0,A,1,A,0,21.763,2.242,0.218,48.907
80,1,B,1,A,0,24.682,4.144,0.508,52.476
81,1,B,0,B,0,39.35,12.172,0.416,67.623
82,0,A,1,B,0,25.921,4.189,0.362,26.006
83,0,B,1,A,1,20.695,6.716,0.356,-56.226
84,1,C,1,B,1,34.016,20.121,0.399,2.24
85,0,B,1,A,1,20.515,10.2,0.29,-16.32
86,1,A,1,A,0,51.119,4.112,0.328,9.594
87,1,B,1,B,0,23.002,4.92,0.571,-14.285
88,1,A,0,A,0,36.602,6.956,0.317,7.351
89,1,A,1,A,1,36.832,8.822,0.424,-41.001
90,0,C,1,A,1,32.984,10.725,0.317,24.996
91,1,C,1,A,1,33.864,14.87,0.417,67.619
92,0,A,0,A,0,39.714,5.482,0.414,-3.418
93,0,C,1,B,1,36.315,13.496,0.305,-8.008
94,1,A,0,A,0,47.652,4.318,0.527,30.081
95,1,B,1,A,1,35.23,17.557,0.637,56.042
96,1,A,0,B,0,20.914,8.698,0.475,77.008
97,0,B,1,A,1,21.483,7.464,0.314,-17.484
98,1,B,0,A,0,28.533,1.262,0.547,33.679
99,0,B,1,C,0,20.172,6.127,0.732,3.178
100,0,C,0,B,1,37.858,17.842,0.232,13.765
101,0,C,1,A,1,16.118,18.506,0.361,-27.238
102,0,A,0,C,1,22.713,4.918,0.416,32.53
103,0,A,0,C,0,35.225,1.625,0.591,71.15
104,0,B,0,A,1,25.097,9.13,0.208,-55.546
105,0,B,0,B,0,14.36,3.244,0.545,-12.303
106,0,B,0,A,0,24.701,3.44,0.376,-43.371
107,0,A,0,A,0,37.706,6.175,0.446,55.002
108,0,A,0,A,0,30.619,2.913,0.338,54.203
109,0,A,0,B,1,27.516,6.774,0.541,63.801
110,0,A,0,C,1,45.636,2.062,0.891,52.126
111,1,C,1,A,1,30.515,10.927,0.484,22.978
112,1,B,1,C,1,25.774,19.086,0.622,11.363
113,0,B,1,B,1,20.499,14.706,0.464,85.722
114,1,B,0,A,1,32.507,18.951,0.234,83.316
115,1,C,1,A,1,27.584,14.06,0.556,71.795
116,0,B,1,C,1,25.427,9.003,0.244,8.581
117,0,B,1,A,1,28.152,0.135,0.62,108.691
118,1,B,0,A,1,36.416,21.659,0.258,-75.56
119,0,A,0,A,1,29.745,7.39,0.517,-1.992
120,1,B,1,B,0,23.241,2.353,0.177,19.016
121,0,A,1,A,0,24.484,9.722,0.506,27.928
122,1,B,0,A,1,29.495,26.624,0.619,21.562
123,1,A,1,A,0,26.695,4.309,0.395,7.128
124,1,B,1,A,1,31.402,19.719,0.219,-44.705
125,1,A,1,B,1,35.604,14.921,0.549,13.757
126,1,B,0,B,0,48.755,5.114,0.16,97.111
127,0,C,0,A,1,31.832,12.45,0.357,13.816
128,1,A,1,C,1,48.273,16.744,0.539,16.252
129,0,B,1,A,1,26.715,5.509,0.339,27.422
130,1,C,0,A,1,24.259,8.923,0.664,68.925
131,1,A,1,A,0,40.595,1.685,0.438,25.586
132,1,B,1,A,1,41.64,13.664,0.331,73.707
133,0,B,0,A,0,37.708,4.81,0.421,25.538
134,1,A,1,A,0,23.435,0.378,0.569,32.907
135,0,C,1,A,1,25.566,0.563,0.383,30.808
136,0,B,0,A,0,31.312,4.474,0.297,54.768
137,0,A,1,C,0,25.791,2.933,0.45,78.185
138,1,C,1,A,1,29.77,14.205,0.408,26.609
139,1,C,0,A,0,31.287,4.908,0.424,35.361
140,0,A,0,A,0,29.082,4.129,0.376,27.839
141,0,B,0,A,1,28.124,5.298,0.423,46.667
142,1,A,1,A,0,27.822,10.84,0.362,54.318
143,1,B,1,A,1,24.93,18.115,0.467,-41.205
144,1,B,1,B,1,17.02,3.707,0.582,11.507
145,1,A,1,A,1,27.26,9.475,0.632,83.893
146,1,C,0,A,1,28.117,10.066,0.556,95.972
147,0,B,1,B,0,24.811,3.079,0.3,42.277
148,0,A,1,C,1,45.473,12.162,0.25,-40.304
149,0,C,0,A,1,16.429,7.381,0.427,29.696
150,0,C,1,A,1,18.1,4.961,0.306,13.498
151,0,B,0,B,1,22.732,7.983,0.357,-38.117
152,0,B,1,A,1,25.29,10.192,0.539,6.192
153,0,B,0,A,0,30.296,9.123,0.391,30.191
154,0,A,0,A,0,22.894,0.633,0.286,-22.227
155,1,A,0,C,0,24.082,5.855,0.306,-28.854
156,1,C,0,A,1,19.422,13.905,0.346,-40.898
157,0,C,1,A,1,32.123,5.884,0.434,-22.829
158,0,B,0,C,1,41.348,10.293,0.467,-10.147
159,1,B,0,A,0,28.071,2.457,0.536,-15.537
160,0,B,1,A,0,22.387,6.281,0.2,-1.173
161,1,C,0,A,1,38.478,10.166,0.662,61.382
162,0,C,0,A,0,28.564,6.917,0.204,-20.325
163,0,A,0,A,1,28.576,9.568,0.245,60.545
164,0,B,1,A,0,15.491,5.318,0.376,-0.795
165,0,B,1,A,0,29.993,3.63,0.589,35.37
166,1,C,1,A,1,28.517,14.062,0.328,-5.025
167,1,B,1,A,1,40.922,20.361,0.877,-4.948
168,0,A,0,A,0,33.203,0.955,0.265,0.562
169,0,A,1,A,0,32.324,5.917,0.409,32.614
170,1,A,1,A,0,24.465,1.641,0.621,-12.545
171,1,A,0,A,0,38.47,2.466,0.48,32.919
172,1,A,1,A,1,30.419,15.138,0.352,-22.693
173,0,C,1,A,1,43.104,16.676,0.35,-16.172
174,1,A,1,B,0,29.551,1.846,0.409,4.14
175,1,A,0,A,0,34.272,3.236,0.481,29.861
176,0,A,0,A,0,23.507,6.821,0.354,-14.215
177,0,A,1,B,1,20.143,9.648,0.515,31.036
178,1,A,0,A,0,19.541,7.719,0.325,4.906
179,1,A,1,A,0,34.332,3.18,0.509,-41.916
180,0,B,0,A,1,37.268,7.871,0.333,49.513
181,1,C,1,A,1,28.243,16.686,0.745,-22.058
182,1,A,0,A,0,40.842,4.726,0.168,31.615
183,1,C,0,A,1,36.513,18.501,0.246,33.176
184,0,C,1,B,0,23.17,7.646,0.408,31.186
185,1,A,0,A,0,23.035,7.961,0.506,47.908
186,0,C,1,A,0,22.834,10.22,0.511,6.148
187,1,B,0,A,1,26.772,8.289,0.48,50.479
188,1,A,1,C,0,30.06,3.887,0.508,32.342
189,1,C,0,A,0,33.38,5.142,0.262,25.61
190,0,A,0,B,0,21.914,4.029,0.801,-43.501
191,1,A,1,A,0,23.729,8.469,0.201,77.25
192,0,A,0,A,1,32.377,5.871,0.597,109.48
193,1,A,1,A,1,17.549,13.564,0.336,-60.635
194,1,B,0,A,0,28.175,7.265,0.324,-71.31
195,0,C,0,A,0,26.706,4.078,0.362,60.255
196,0,C,0,B,0,23.264,6.518,0.365,41.183
197,0,A,0,C,0,46.213,7.589,0.438,27.9
198,0,B,1,A,0,34.432,8.116,0.333,-29.766
199,1,C,1,A,1,42.607,11.111,0.722,9.829
200,1,B,1,A,1,49.326,18.293,0.241,-2.582
201,1,A,0,A,1,24.995,17.03,0.318,11.604
202,0,A,1,A,0,53.204,7.383,0.286,-76.41
203,0,C,0,A,0,21.009,3.72,0.269,27.152
204,1,B,0,A,0,40.36,5.951,0.065,9.01
205,1,B,1,A,1,16.445,5.966,0.409,23.737
206,1,B,1,A,1,21.705,18.474,0.276,9.995
207,1,B,1,A,0,38.824,0,0.231,-20.94
208,1,A,0,A,0,25.192,6.439,0.253,62.587
209,1,B,0,A,0,18.826,1.713,0.202,-27.55
210,1,C,1,B,1,21.004,13.531,0.423,72.281
211,0,C,1,A,0,40.421,1.102,0.437,-10.746
212,0,A,0,A,0,28.567,5.719,0.262,74.806
213,1,A,1,A,0,47.954,8.002,0.407,58.611
