id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,23.479,3.211,0.273,-66.266
2,1,C,1,A,0,23.957,9.036,0.436,11.48
3,0,A,1,B,0,33.543,3.497,0.371,10.503
4,1,B,0,A,1,28.587,12.595,0.489,59.224
5,0,C,1,B,1,17.977,5.998,0.44,34.108
6,1,A,1,A,0,26.702,4.961,0.599,36.385
7,1,A,1,A,1,32.928,18.793,0.347,-34.062
8,0,A,1,A,0,28.006,1.667,0.457,36.034
9,1,B,1,C,1,20.563,14.171,0.37,22.003
10,1,C,0,A,1,31.705,27.419,0.291,27.568
11,0,B,0,A,1,37.149,2.008,0.598,-30.168
12,1,A,0,A,0,23.509,4.294,0.624,89.705
13,0,B,0,A,0,41.563,10.206,0.475,-19.214
14,1,C,0,A,0,17.401,8.589,0.398,82.384
15,0,B,0,B,0,10.771,8.716,0.31,-54.581
16,1,A,0,B,0,38.652,0.253,0.459,-44.965
17,1,A,1,A,0,23.319,2.532,0.63,74.529
18,1,A,1,A,1,28.907,8.999,0.429,-24.058
19,0,C,1,A,1,23.482,11.274,0.455,52.047
20,0,A,0,A,0,32.547,0,0.612,64.858
21,0,C,1,A,0,30.9,4.593,0.676,-40.302
22,1,A,0,A,0,8.211,5.715,0.187,-64.806
23,0,A,0,B,0,29.695,0.456,0.384,43.834
24,0,B,1,A,0,41.179,10.231,0.379,-36.857
25,0,B,1,A,0,31.779,4.7,0.212,112.846
26,0,A,0,A,0,25.836,2.662,0.406,18.103
27,1,A,0,A,0,22.261,1.653,0.401,-12.92
28,0,C,1,A,0,31.922,0.149,0.419,25.637
29,0,C,0,B,0,33.388,6.031,0.454,33.322
30,1,C,1,A,1,17.87,15.971,0.552,59.352
31,0,A,0,A,0,38.137,2.146,0.431,31.274
32,1,C,0,A,1,28.521,21.687,0.272,9.64
33,1,C,1,A,1,18.516,18.239,0.378,-84.141
34,1,B,1,A,1,24.321,20.42,0.317,4.809
35,0,A,1,C,0,21.194,1.902,0.284,22.183
36,0,A,0,A,1,31.87,9.963,0.562,11.38
37,0,A,1,A,0,18.333,1.107,0.296,1.472
38,0,A,1,A,0,27.515,4.38,0.161,39.082
39,1,B,1,A,0,23.452,4.566,0.526,57.688
40,1,B,1,A,1,33.029,21.716,0.25,13.8
41,1,B,1,A,0,24.764,1.212,0.375,31.801
42,0,B,0,C,1,25.839,10.234,0.674,32.515
43,0,A,0,A,0,27.895,3.174,0.351,59.465
44,1,A,1,A,1,31.437,15.94,0.403,29.945
45,1,B,1,A,0,23.995,7.319,0.256,1.687
46,1,B,0,A,0,25.489,1.289,0.314,3.024
47,1,B,0,A,0,24.95,3.622,0.413,15.423
48,1,B,1,B,0,25.026,8.117,0.542,37.169
49,0,C,1,A,1,42.999,12.721,0.261,90.23
50,1,A,0,A,1,37.235,19.629,0.275,40.683
51,1,A,0,A,0,29.595,2.942,0.698,-25.885
52,0,B,1,C,0,28.635,9.184,0.44,40.978
53,0,A,0,A,0,20.676,4.454,0.435,28.62
54,0,A,1,A,0,33.886,1.15,0.39,29.047
55,1,B,1,B,1,30.305,16.548,0.492,95.41
56,1,A,1,A,0,27.837,8.033,0.541,48.142
57,1,B,1,A,1,25.511,17.885,0.237,18.354
58,0,A,0,A,1,24.998,10.739,0.529,-76.457
59,0,A,1,A,1,38.133,10.192,0.496,21.261
60,0,B,1,A,0,43.116,7.119,0.585,27.464
61,1,A,0,A,0,19.825,0,0.468,131.64
62,1,A,0,A,0,33.805,3.362,0.157,24.922
63,1,B,1,B,0,38.794,5.054,0.439,10.131
64,0,A,0,A,0,38.095,4.721,0.491,52.951
65,0,A,0,C,1,42.698,7.834,0.432,-10.351
66,0,A,0,C,1,20.605,8.604,0.231,58.18
67,1,C,1,A,1,32.808,12.474,0.289,39.859
68,0,B,1,A,0,33.366,3.604,0.342,20.751
69,0,A,0,A,0,33.388,8.643,0.411,-27.683
70,1,B,0,B,1,37.066,9.105,0.494,12.591
71,0,C,1,A,1,43.553,8.695,0.373,6.12
72,1,C,1,A,1,31.801,19.084,0.387,-24.995
73,1,C,0,A,0,29.002,12.424,0.387,34.817
74,1,A,1,A,1,29.118,10.714,0.319,5.916
75,0,B,1,B,0,16.4,0,0.385,66.147
76,0,A,0,A,0,43.116,7.934,0.624,42.12
77,0,B,1,A,1,19.404,6.022,0.478,53.102
78,0,B,0,A,0,22.184,4.139,0.163,1.86
79,0,A,0,B,1,23.436,16.386,0.388,10.652
80,0,A,1,C,1,37.419,14.521,0.261,16.911
81,1,A,0,A,0,28.236,2.776,0.185,23.171
82,1,B,1,A,1,21.66,19.689,0.444,48.375
83,1,A,1,B,0,35.955,7.036,0.348,15.344
84,1,A,1,A,0,40.693,5.164,0.405,24.251
85,1,B,1,A,1,22.199,20.684,0.446,-16.61
86,1,C,1,A,1,14.67,18.291,0.405,38.885
87,0,B,0,B,1,44.449,12.611,0.26,51.027
88,0,B,1,A,0,25.901,6.982,0.381,17.848
89,0,B,0,B,0,35.136,0,0.408,45.891
90,1,C,0,A,1,45.919,23.418,0.492,-17.613
91,0,B,1,A,1,29.084,4.911,0.411,-27.864
92,1,B,1,A,0,24.834,3.707,0.384,8.814
93,0,A,1,A,1,24.715,9.194,0.266,58.293
