id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,40.635,4.449,0.508,19.708
2,1,A,1,A,1,41.354,5.45,0.442,-26.644
3,0,A,0,B,1,41.306,11.039,0.513,3.849
4,0,B,1,C,1,26.402,4.339,0.396,0.71
5,0,B,1,A,0,20.674,2.781,0.358,77.42
6,0,A,1,A,0,33.104,7.525,0.631,3.419
7,0,A,1,A,1,21.505,9.755,0.488,-9.231
8,0,A,0,A,0,41.111,7.485,0.259,16.874
9,0,C,1,B,0,29.25,2.676,0.635,-4.925
10,1,B,0,A,0,35.105,4.139,0.197,-33.977
11,1,C,1,A,0,44.964,1.542,0.364,20.445
12,0,A,0,A,1,22.937,9.188,0.551,3.537
13,0,B,0,C,0,34.101,2.185,0.558,7.805
14,0,A,1,A,0,34.047,3.67,0.411,24.896
15,0,C,1,A,1,32.273,15.639,0.229,31.492
16,0,B,0,A,1,39.112,17.162,0.252,9.051
17,1,A,1,A,0,31.335,10.174,0.213,-8.746
18,1,B,1,A,0,35.243,12.974,0.3,56.31
19,0,B,1,B,1,19.925,13.257,0.27,72.398
20,1,C,1,A,1,18.457,18.478,0.456,21.516
21,0,A,1,C,0,16.079,0.965,0.395,1.589
22,1,A,1,A,0,18.022,6.569,0.345,52.87
23,1,A,1,A,1,22.514,13.391,0.556,-26.895
24,0,A,0,A,1,26.249,8.067,0.236,-20.566
25,1,A,1,A,0,13.996,4.447,0.497,69.934
26,0,B,1,A,1,29.341,13.766,0.622,-49.334
27,0,B,1,B,0,23.837,4.826,0.579,27.461
28,1,A,1,C,1,28.419,19.792,0.704,56.038
29,1,C,0,A,1,33.518,28.698,0.412,-20.052
30,1,A,0,A,0,37.986,13.125,0.172,-8.78
31,1,A,1,A,0,35.769,8.548,0.118,43.025
32,0,C,1,A,1,33.765,5.165,0.414,-77.612
33,1,A,0,A,0,37.901,2.597,0.499,-6.136
34,1,A,1,A,0,21.689,0.182,0.174,54.847
35,0,B,1,A,1,38.432,10.371,0.464,60.737
36,1,A,0,B,0,27.878,8.956,0.362,-11.009
37,0,B,1,A,1,41.104,9.832,0.149,-7.379
38,1,A,1,C,0,27.969,14.071,0.274,-1.778
39,0,C,1,A,1,36.046,5.636,0.298,50.03
40,1,A,0,A,0,22.998,2.102,0.453,-23.191
41,1,B,0,A,1,17.619,15.93,0.171,-19.373
42,0,A,1,C,0,33.681,6.669,0.301,-33.957
43,0,B,0,B,0,20.993,1.684,0.508,16.944
44,1,C,1,A,1,42.837,21.539,0.258,-10.426
45,1,A,1,A,0,33.667,3.278,0.175,3.706
46,0,B,1,A,1,40.379,10.502,0.257,8.457
47,1,A,0,B,0,23.508,6.092,0.511,35.143
48,1,A,1,A,1,22.788,19.924,0.105,-14.201
49,1,A,1,A,1,35.886,8.839,0.255,-19.839
50,1,B,1,A,1,27.575,10.743,0.321,62.907
51,0,A,1,A,1,37.52,8.089,0.51,70.14
52,0,A,0,A,1,24.675,12.36,0.383,17.143
53,0,C,0,B,0,41.519,10.048,0.537,46
54,0,B,0,A,0,27.428,5.384,0.585,-6.944
55,1,A,1,A,0,40.694,3.944,0.261,-16.894
56,0,B,1,C,1,34.587,11.078,0.464,64.246
57,0,B,0,A,0,21.993,7.715,0.489,-9.634
58,1,C,1,A,1,26.276,21.364,0.622,5.098
59,1,A,1,A,1,20.803,14.329,0.487,3.179
60,1,A,0,A,0,17.168,3.694,0.182,26.242
61,0,C,1,C,1,21.702,7.392,0.273,5.496
62,0,B,0,A,0,18.404,3.775,0.437,71.316
63,0,A,0,A,0,35.922,7.708,0.507,38.197
64,1,B,1,A,0,36.388,5.132,0.223,26.965
65,1,A,1,A,0,35.278,5.09,0.131,-7.074
66,1,A,1,A,1,29.241,19.132,0.586,-15.801
67,1,C,0,A,1,31.672,18.11,0.589,-30.686
68,1,B,1,A,1,37.297,16.612,0.332,3.647
69,1,A,0,A,0,18.954,5.108,0.544,-27.752
70,0,B,1,A,1,26.744,10.589,0.379,-33.983
71,1,A,1,C,0,14.097,4.457,0.685,23.671
72,1,A,1,A,0,44.409,4.139,0.416,-0.258
73,0,A,0,A,0,22.693,5.958,0.322,30.358
74,0,A,1,A,0,21.686,7.624,0.508,52.811
75,0,B,1,B,1,20.257,9.408,0.313,67.377
76,0,A,0,C,1,23.651,10.572,0.184,48.057
77,1,A,0,A,0,28.894,1.967,0.427,-0.844
78,1,B,1,A,1,18.328,16.295,0.145,-14.004
79,1,B,1,A,1,25.002,9.247,0.242,28.688
80,1,C,0,A,1,21.107,9.691,0.661,36.962
81,1,B,1,B,1,19.403,18.158,0.248,22.791
82,1,B,1,A,0,22.11,6.637,0.474,-40.563
83,0,C,1,A,1,37.201,13.042,0.317,-36.187
84,1,B,0,A,0,26.981,4.141,0.544,19.416
85,0,A,0,A,1,39.455,9.284,0.495,12.361
86,1,B,1,A,1,20.715,22.831,0.28,7.51
87,1,C,1,A,1,28.64,14.875,0.676,-7.4
88,0,A,0,A,0,25.251,7.361,0.383,-8.456
89,0,A,0,A,0,21.448,2.094,0.833,17.949
90,1,B,1,B,0,29.358,8.132,0.376,86.901
91,0,A,0,A,1,35.47,11.511,0.472,55.702
92,0,A,1,B,1,35.069,0,0.522,65.351
93,1,C,1,A,1,28.358,11.935,0.424,14.567
94,0,A,0,A,0,22.726,0,0.194,39.28
95,0,B,1,A,0,17.177,3.645,0.301,134.881
96,1,B,0,A,0,28.796,1.61,0.405,5.954
97,0,B,1,A,0,27.75,2.869,0.414,2.637
98,0,B,0,A,0,29.019,6.341,0.465,28.195
99,1,B,1,B,1,14.926,20.297,0.293,-60.961
100,0,B,1,B,1,25.047,11.19,0.542,39.404
101,1,A,1,A,0,26.197,8.129,0.496,4.967
102,0,A,0,B,0,22.236,0.675,0.5,-20.749
103,0,A,0,A,0,30.698,7.112,0.72,22.297
104,0,A,1,A,0,26.575,1.857,0.598,15.222
105,0,C,1,A,0,25.004,4.976,0.695,22.438
106,0,C,0,A,1,16.845,13.779,0.573,39.779
107,0,C,0,A,1,30.951,12.316,0.331,45.981
108,0,B,1,A,1,30.18,7.966,0.714,39.687
109,0,C,0,A,1,37.225,6.148,0.462,12.245
110,1,B,1,A,1,19.144,8.55,0.606,-62.606
111,1,A,0,C,0,25.569,2.17,0.585,49.904
112,0,B,1,A,1,26.957,16.107,0.295,-16.911
113,1,B,0,A,0,29.194,1.597,0.449,-2.879
114,1,C,1,A,0,36.352,3.563,0.382,-0.26
115,1,B,1,A,1,44.095,11.449,0.349,13.609
116,1,B,0,A,1,28.754,10.649,0.526,82.084
117,0,A,0,B,0,18.605,3.696,0.377,82.947
118,0,B,1,A,1,21.443,14.139,0.396,41.904
119,0,A,1,B,0,25.836,3.509,0.478,18.483
120,1,A,1,C,0,13.836,5.215,0.56,87.828
121,0,A,0,A,0,23.73,9.463,0.584,17.112
122,0,A,0,A,0,27.668,2.874,0.183,-17.992
123,1,B,1,A,1,27.082,15.597,0.27,27.567
124,1,B,1,A,0,33.742,4.096,0.261,-31.775
125,1,B,1,A,1,33.348,18.454,0.358,69.479
126,1,B,1,A,1,27.974,16.619,0.233,-17.769
127,0,C,1,B,1,40.958,19.402,0.426,47.866
128,0,B,1,A,1,18.945,6.492,0.318,1.832
129,0,A,1,B,1,24.763,6.071,0.329,24.712
130,1,A,0,A,1,29.419,19.077,0.218,-62.646
131,0,C,0,B,1,27.393,16.035,0.282,42.666
132,0,C,1,A,1,33.419,3.652,0.235,65.516
133,0,C,1,A,1,17.456,6.574,0.433,21.115
134,0,A,0,A,0,24.498,7.374,0.303,46.756
135,1,B,1,A,0,25.835,4.326,0.311,71.914
136,0,C,1,B,0,28.249,5.046,0.384,-20.952
137,1,B,1,A,1,48.054,18.419,0.392,5.927
138,1,B,1,A,1,23.987,17.016,0.309,34.555
139,0,A,0,C,1,26.48,15.937,0.627,35.525
140,0,A,0,B,0,38.704,1.535,0.168,5.647
141,0,A,0,C,0,28.378,3.818,0.692,0.985
142,1,A,1,A,0,29.571,0.8,0.581,31.786
143,0,A,0,A,0,23.495,8.41,0.315,24.938
144,0,A,1,A,0,39.508,7.443,0.228,-21.597
145,1,A,0,A,0,28.417,8.648,0.395,-1.093
146,0,B,1,A,0,34.8,4.656,0.398,1.364
147,1,A,1,B,0,39.04,0.663,0.737,37.213
148,0,A,1,C,1,31.624,11.771,0.342,53.677
149,1,A,0,A,0,41.82,8.313,0.444,-15.778
150,0,C,0,A,0,35.659,0,0.386,37.236
151,1,C,1,A,1,19.388,21.288,0.418,27.381
152,0,C,0,A,0,33.725,3.011,0.432,-59.069
153,1,B,1,C,1,43.663,18.052,0.209,10.692
154,1,A,1,A,1,38.508,15.067,0.455,59.451
155,0,B,0,A,1,20.502,7.801,0.453,-22.414
156,0,A,1,A,1,57.117,5.461,0.369,88.179
157,0,B,1,B,0,17.573,5.303,0.58,48.123
158,1,C,1,A,1,27.994,7.427,0.314,50.356
159,1,A,0,A,1,28.589,13.639,0.493,-71.286
160,1,A,1,A,0,23.672,0.555,0.472,38.138
161,0,B,1,C,0,27.147,2.402,0.35,28.273
162,0,B,0,A,0,27.961,5.834,0.224,39.919
163,1,A,1,A,1,19.005,14.542,0.383,67.05
164,1,C,0,A,1,19.497,10.041,0.449,50.754
165,0,C,0,A,1,33.212,8.862,0.635,20.425
166,1,A,0,A,0,21.269,2.508,0.198,13.488
167,1,C,1,A,0,31.363,1.623,0.279,-49.33
168,1,A,0,A,1,29.833,7.581,0.224,-16.304
169,1,C,1,A,1,41.189,20.209,0.421,-25.033
170,0,B,1,A,0,21.668,4.229,0.091,17.936
171,1,B,0,A,1,23.654,10.572,0.391,3.159
172,0,B,0,B,0,19.905,1.082,0.511,69.289
173,0,C,0,A,1,23.548,12.88,0.286,33.446
174,1,C,1,A,1,27.247,16.375,0.405,6.278
175,1,A,1,B,0,33.976,10.987,0.605,12.57
176,1,B,0,A,1,20.155,22.386,0.454,24.706
177,1,A,1,B,1,48.876,12.048,0.594,26.451
178,0,B,1,A,0,38.252,10.755,0.373,-45.279
179,0,C,1,A,1,26.602,18.826,0.581,2.118
180,0,B,1,A,0,25.249,8.401,0.593,14.233
181,0,A,1,C,0,33.273,5.645,0.649,2.742
182,0,A,0,A,0,15.461,3.032,0.685,-12.77
183,1,A,1,A,1,30.301,7.431,0.501,87.137
184,1,B,0,A,0,46.089,5.436,0.312,13.292
185,1,A,1,A,1,25.687,17.07,0.453,22.414
186,1,A,0,A,0,24.858,6.122,0.225,8.055
187,1,B,1,A,1,24.946,27.152,0.412,67.68
188,1,B,1,A,1,33.968,16.732,0.243,20.808
189,1,A,0,A,0,24.869,1.814,0.403,54.382
190,0,B,0,B,1,19.073,5.722,0.495,40.247
191,0,A,0,C,0,24.603,3.473,0.343,42.157
192,0,B,1,A,0,26.267,9.807,0.344,-28.344
193,1,A,1,B,0,30.915,2.566,0.513,-43.105
194,0,A,0,A,1,50.495,7.355,0.414,4.18
195,0,C,0,A,0,25.288,7.767,0.443,1.964
196,1,A,0,A,1,17.694,12.309,0.523,11.416
197,1,B,1,A,1,31.094,19.326,0.365,32.327
198,1,A,1,C,1,27.418,17.127,0.291,75.639
199,0,A,0,A,0,28.145,5.196,0.519,45.073
200,0,A,1,C,0,27.896,8.04,0.363,20.739
201,1,C,1,A,0,19.726,10.069,0.466,29.891
202,1,A,0,A,0,22.47,2.071,0.519,-16.301
203,1,B,0,A,1,28.297,17.06,0.47,54.059
204,0,B,0,B,0,51.883,11.059,0.3,6.7
205,1,B,1,A,0,16.736,2.934,0.5,54.915
206,1,A,0,A,1,33,10.471,0.403,40.41
207,0,B,0,A,0,24.964,7.736,0.392,58.656
208,1,A,0,A,1,20.493,17.634,0.409,-32.878
209,1,A,1,A,0,39.516,4.955,0.342,81.147
