id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,33.197,6.163,0.581,-25.622
2,1,B,1,A,0,27.319,4.157,0.232,5.644
3,1,B,1,A,1,29.727,19.479,0.213,-50.185
4,0,B,0,B,0,22.299,4.872,0.426,44.831
5,0,B,0,A,0,38.674,5.717,0.537,32.302
6,0,A,0,A,0,30.823,8.077,0.35,27.947
7,0,B,1,B,1,20.983,7.874,0.276,-9.99
8,1,C,0,A,0,28.325,2.941,0.556,58.971
9,0,B,1,A,1,34.559,4.883,0.386,53.671
10,1,B,1,B,1,34.631,19.952,0.47,-0.07
11,1,A,1,A,0,26.147,11.369,0.224,57.696
12,1,B,1,A,1,17.65,25.044,0.472,8.815
13,1,B,1,A,1,36.468,16.98,0.513,71.185
14,0,B,1,A,1,24.502,7.215,0.654,58.925
15,0,A,1,A,0,46.285,6.193,0.489,9.112
16,1,A,1,A,0,29.862,4.576,0.605,67.474
17,0,A,1,A,0,36.951,8.464,0.472,46.958
18,0,A,1,A,1,33.783,14.487,0.236,-28.251
19,0,A,0,B,0,25.008,5.063,0.456,54.976
20,1,C,1,A,1,27.905,11.589,0.356,1.242
21,0,B,0,A,0,21.809,3.796,0.456,-55.699
22,0,A,0,C,1,17.744,9.083,0.527,25.906
23,1,B,1,A,1,20.676,6.513,0.248,42.379
24,0,C,0,B,0,29.488,0.034,0.445,53.587
25,1,A,0,A,0,34.032,7.593,0.28,30.696
26,1,A,0,A,1,17.665,14.71,0.574,26.623
27,0,B,1,A,0,33.465,12.4,0.2,-19.107
28,1,A,1,A,1,27.414,15.399,0.454,52.767
29,1,B,0,B,1,26.944,11.876,0.238,41.787
30,1,B,1,A,1,36.825,23.796,0.341,-4.68
31,1,C,1,A,0,39.725,5.024,0.647,-0.104
32,0,C,0,B,1,28.013,13.437,0.244,52.74
33,1,B,0,A,0,38.408,5.667,0.68,42.537
34,1,A,0,A,0,24.483,4.382,0.52,9.82
35,1,B,1,B,0,35.27,7.579,0.345,27.686
36,1,A,0,A,0,45.047,2.301,0.333,44.828
37,0,C,0,A,1,41.702,8.367,0.266,83.776
38,0,A,0,A,0,38.945,3.693,0.447,-1.845
39,0,A,1,A,0,22.63,5.708,0.517,58.704
40,0,B,1,A,1,22.332,7.419,0.44,87.33
41,1,C,1,A,1,21.57,18.655,0.498,0.878
42,0,A,0,B,0,36.668,5.864,0.462,50.399
43,1,A,0,A,1,28.891,10.143,0.632,-4.8
44,1,A,0,A,0,25.966,5.785,0.391,36.064
45,1,B,0,A,0,37.421,2.563,0.151,-14.662
46,0,B,1,A,1,26.81,5.108,0.376,56.967
47,1,B,0,A,1,28.515,20.663,0.418,-38.035
48,1,A,1,B,0,35.734,6.745,0.273,3.413
49,0,A,1,A,0,42.552,3.198,0.229,68.212
50,1,A,0,A,0,34.992,8.271,0.49,8.626
51,1,A,1,A,0,25.346,1.703,0.697,34.928
52,1,A,1,A,0,19.901,9.156,0.166,24.751
53,0,A,0,A,0,28.047,2.432,0.404,-2.288
54,1,C,0,A,0,26.703,5.049,0.191,43.551
55,0,C,1,A,0,35.231,7.73,0.446,59.044
