id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,26.638,10.664,0.413,37.992
2,1,A,0,A,0,26.759,6.585,0.476,35.695
3,1,A,1,A,0,17.423,3.179,0.326,-29.73
4,0,C,1,A,0,20.293,3.751,0.482,-7.32
5,1,C,1,A,1,30.465,7.386,0.416,-31.73
6,0,B,1,A,0,37.242,7.065,0.415,-56.372
7,1,B,1,A,1,25.483,17.732,0.611,55.802
8,0,B,1,A,1,37.746,12.623,0.228,31.062
9,1,B,1,A,0,36.087,9.319,0.468,49.458
10,1,A,1,A,0,23.325,6.996,0.215,19.74
11,1,C,1,A,1,22.405,20.822,0.505,-6.401
12,0,B,0,B,0,34.79,6.632,0.379,19.852
13,1,B,0,A,1,24.396,7.44,0.417,24.093
14,0,A,1,B,1,25.317,15.878,0.403,6.818
15,1,B,1,B,0,22.254,9.874,0.395,14.36
16,1,B,1,A,0,25.032,5.841,0.544,46.316
17,0,C,1,A,1,29.946,8.446,0.394,-29.399
18,0,A,1,A,0,19.362,4.528,0.307,46.751
19,0,C,1,A,1,23.758,10.173,0.506,28.022
20,1,A,0,C,0,24.262,3.72,0.75,-2.919
21,1,B,0,A,0,44.306,3.553,0.225,31.098
22,1,A,1,B,1,23.455,16.125,0.228,-2.357
23,0,A,0,A,0,36.274,3.673,0.393,40.115
24,1,B,1,B,1,20.377,12.976,0.538,58.169
25,0,C,1,C,1,30.049,9.613,0.317,49.571
26,1,B,1,A,1,25.106,19.525,0.279,33.972
27,1,A,0,A,0,40.952,8.014,0.289,45.489
28,0,A,0,B,1,27.849,11.468,0.468,-47.471
29,0,A,0,A,1,22.214,17.126,0.351,67.694
30,1,B,0,A,1,32.394,16.946,0.564,-20.477
31,0,A,1,C,0,37.382,4.533,0.666,-36.259
32,1,A,1,B,0,42.582,3.066,0.163,29.847
33,1,B,1,A,0,46.847,3.603,0.179,22.65
34,1,A,1,C,0,35.312,4.618,0.532,-21.678
35,0,C,1,A,0,27.954,6.13,0.294,48.225
36,1,C,1,A,1,27.403,11.62,0.373,-35.466
37,0,C,1,A,0,30.707,6.426,0.313,33.954
38,1,A,0,A,0,22.162,2.788,0.323,-23.511
39,1,A,0,A,0,37.561,5.028,0.617,56.669
40,1,C,1,A,1,42.528,23.445,0.282,33.877
41,0,B,1,A,1,27.61,8.779,0.651,9.636
42,0,B,0,A,1,32.354,7.995,0.472,-29.571
43,1,B,0,A,1,20.958,24.898,0.371,19.23
44,1,C,0,A,1,27.701,14.371,0.358,37.352
45,1,A,0,A,0,28.572,9.678,0.292,4.127
46,0,B,0,C,1,39.299,8.549,0.593,43.481
47,0,B,1,A,1,35.049,11.358,0.445,47.04
