id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,37.102,8.403,0.256,36.359
2,1,A,0,A,0,36.334,10.028,0.541,41.604
3,0,C,0,A,1,16.43,8.166,0.335,-26.638
4,0,B,1,A,1,41.011,3.805,0.262,49.235
5,0,B,0,A,0,47.219,7.343,0.262,-4.637
6,0,B,0,A,0,30.965,1.91,0.45,133.222
7,0,A,0,A,0,31.693,4.713,0.358,64.993
8,0,A,0,B,0,20.09,9.479,0.16,78.607
9,0,B,0,A,0,24.412,0,0.475,-38.269
10,0,C,0,A,0,42.317,3.967,0.506,57.77
11,0,A,0,A,0,13.208,4.94,0.356,-18.156
12,1,A,0,C,0,35.426,5.418,0.252,-37.63
13,1,B,0,A,1,26.199,22.527,0.293,12.391
14,0,A,1,A,0,24.398,0,0.205,53.467
15,0,B,1,A,1,32.691,0,0.48,10.582
16,0,B,0,A,1,20.868,5.128,0.356,17.765
17,0,B,0,A,0,35.047,7.719,0.339,10.461
18,0,B,0,B,1,42.499,5.772,0.378,42.539
19,0,B,0,A,1,42.196,6.634,0.314,-60.266
20,0,A,1,A,1,37.483,15.357,0.337,36.343
21,0,B,0,B,1,16.951,7.737,0.395,4.74
22,0,A,1,C,0,38.492,5.443,0.443,2.786
23,0,B,1,A,0,44.562,9.558,0.266,53.848
24,0,C,1,A,0,28.788,1.5,0.474,42.253
25,1,C,0,A,0,25.71,8.974,0.374,-4.805
26,0,A,0,A,0,27.704,4.476,0.314,78.152
27,1,B,1,B,1,31.751,15.138,0.349,65.065
28,1,B,1,A,0,24.068,6.955,0.387,19.072
29,0,B,1,B,1,30.928,11.061,0.523,-21.635
30,1,C,1,A,1,32.56,20.151,0.372,-26.001
31,0,B,1,A,0,17.859,7.984,0.467,53.92
32,0,C,1,A,1,31.288,11.701,0.22,28.771
33,1,B,1,B,1,23.666,26.037,0.143,-92.397
34,0,C,1,B,1,38.208,15.646,0.368,33.558
35,1,A,1,A,1,28.306,10.843,0.47,41.778
36,0,C,1,C,1,37.79,13.257,0.598,-65.577
37,1,B,1,A,0,21.854,0,0.179,160.812
38,1,A,1,A,1,39.427,11.255,0.517,44.477
39,0,A,1,C,0,26.705,7.75,0.638,2.357
40,1,C,1,C,1,31.272,16.527,0.623,-50.345
41,1,A,1,A,0,30.495,7.618,0.566,9.215
42,1,A,1,A,1,20.485,11.884,0.29,-27.261
43,0,B,0,A,0,27.416,8.771,0.333,61.295
44,0,A,0,A,0,16.725,4.251,0.227,82.541
45,0,C,1,A,1,21.426,8.814,0.22,107.514
46,1,B,1,A,1,26.337,27.036,0.317,14.943
47,0,A,0,B,0,38.84,10.533,0.366,-2.542
48,0,A,0,A,0,30.811,4.842,0.321,36.03
49,1,C,1,A,1,33.064,19.349,0.377,-1.101
50,0,C,0,A,0,25.996,6.178,0.255,34.208
51,0,B,1,A,1,43.273,12.94,0.461,-21.657
52,0,B,1,C,0,25.192,2.517,0.223,51.332
53,1,A,1,C,1,29.376,18.929,0.418,79.914
54,0,A,1,A,0,39.165,0.586,0.607,-4.216
55,1,B,1,A,1,14.894,11.437,0.471,-11.095
56,0,B,1,A,0,32.435,10.73,0.33,40.869
57,1,B,0,A,1,24.179,13.581,0.296,40.513
58,1,B,1,A,0,39.181,4.162,0.475,2.666
59,1,C,0,A,0,26.965,7.655,0.434,9.461
60,0,B,1,A,0,45.032,4.873,0.475,93.25
61,0,B,1,A,0,23.792,4.525,0.677,47.609
62,0,C,0,A,0,31.399,8.988,0.473,-42.851
63,1,B,1,A,1,29.908,17.135,0.503,29.362
64,1,B,0,A,1,31.087,17.496,0.405,41.443
65,0,C,1,A,1,25.097,10.918,0.414,-1.106
66,1,A,1,A,0,22.666,4.343,0.546,46.142
67,1,B,1,A,0,27.662,8.447,0.586,8.583
68,1,C,0,A,1,24.132,16.102,0.489,-73.07
69,0,A,1,A,1,40.288,1.971,0.587,17.688
70,1,C,1,A,1,62.256,9.701,0.078,-9.584
71,1,A,0,A,1,41.968,14.852,0.586,-38.294
72,0,B,1,A,1,21.219,13.778,0.376,13.32
73,1,C,1,A,1,33.968,13.313,0.389,2.298
74,0,A,1,A,1,44.433,7.969,0.4,-25.841
75,0,C,0,A,0,20.597,7.007,0.53,-0.245
76,1,B,1,A,1,25.296,14.186,0.403,104.665
77,0,A,1,A,0,30.688,6.158,0.461,11.206
78,0,A,1,B,0,24.099,5.561,0.341,-17.61
79,0,C,1,A,0,23.16,0.47,0.121,23.551
80,0,B,0,A,0,25.361,7.547,0.539,41.965
81,0,C,0,A,0,16.906,0,0.391,58.591
82,0,C,1,A,1,19.969,13.692,0.358,31.771
