id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,35.64,2.306,0.241,28.519
2,1,C,1,A,0,35.864,0.82,0.408,-95.395
3,0,B,1,B,0,23.257,2.482,0.501,19.336
4,1,B,0,B,0,33.168,8.703,0.435,-47.218
5,1,C,0,A,1,22.869,17.335,0.413,10.858
6,1,B,1,A,0,24.595,6.282,0.275,-19.114
7,0,C,1,A,0,23.876,7.39,0.32,33.669
8,0,A,0,B,0,38.292,7.466,0.555,136.532
9,0,B,1,A,1,41.454,2.799,0.264,47.54
10,0,C,0,A,1,35.978,4.613,0.612,28.895
11,0,B,1,C,0,28.785,2.429,0.694,39.934
12,1,A,1,B,0,30.174,7.376,0.317,37.544
13,0,C,1,A,0,26.982,2.687,0.548,9.025
14,0,C,1,A,1,23.023,11.723,0.21,-27.699
15,1,B,0,A,1,27.817,9.262,0.502,3.068
16,0,C,1,C,1,37.517,5.097,0.539,-29.899
17,0,C,1,A,1,15.692,14.002,0.558,29.104
18,0,A,0,B,0,27.841,6.383,0.286,42.835
19,1,B,1,A,1,15.646,8.892,0.305,3.866
20,0,B,1,B,1,24.264,17,0.464,203.564
21,0,B,1,A,0,22.071,1.057,0.514,116.942
22,0,A,0,A,0,48.237,3.979,0.334,-0.016
23,0,A,1,C,1,23.915,9.555,0.788,53.808
24,0,A,1,B,0,35.092,5.273,0.336,33.576
25,0,A,0,A,0,23.375,6.723,0.305,17.298
26,0,C,1,C,1,20.105,7.465,0.389,64.984
27,1,B,1,A,0,32.34,9.075,0.345,-15.043
28,1,C,0,A,1,30.444,14.891,0.22,-33.833
29,1,C,1,A,0,27.686,2.828,0.393,3.572
30,0,B,1,A,0,34.593,3.764,0.419,73.834
31,0,A,0,A,0,31.089,2.765,0.453,13.144
32,1,A,1,C,0,23.762,8.6,0.24,35.229
33,1,B,0,A,1,20.187,14.816,0.595,20.089
34,1,C,1,A,1,36.031,18.693,0.299,65.406
35,1,C,0,A,0,30.718,6.548,0.309,36.448
36,1,A,0,B,0,25.06,2.78,0.615,13.274
37,0,A,1,A,0,35.651,6.805,0.606,66.371
38,1,B,1,A,0,25.181,4.291,0.415,41.491
39,1,C,1,A,1,23.074,13.535,0.654,3.275
40,1,C,1,A,1,31.531,11.602,0.454,-40.97
41,1,B,0,A,0,32.34,4.626,0.343,-6.561
42,1,B,1,B,1,36.584,14.309,0.589,50.392
43,0,A,1,A,0,17.018,0,0.521,40.434
44,1,C,1,A,1,33.613,20.318,0.489,25.064
45,1,A,1,A,1,21.942,12.627,0.622,58.461
46,1,B,1,A,1,51.094,17.874,0.454,-67.129
47,0,B,1,A,0,27.74,12.611,0.417,31.207
48,1,A,0,A,1,19.937,7.521,0.581,-10.524
49,0,B,1,B,0,42.239,8.001,0.655,15.225
50,1,C,1,A,1,36.787,15.899,0.321,-35.138
51,0,C,0,A,1,57.277,6.651,0.559,39.893
52,1,C,0,A,1,23.858,10.502,0.528,2.036
53,1,A,1,A,1,18.444,9.698,0.288,5.187
54,1,C,1,A,1,26.175,18.635,0.41,58.453
55,1,B,1,A,0,19.572,6.445,0.341,43.462
56,1,B,1,A,1,22.944,14.974,0.617,100.988
57,0,A,0,A,0,24.128,6.222,0.344,31.291
58,1,A,0,A,0,25.064,8.876,0.597,15.741
59,0,A,1,C,1,44.078,11.892,0.373,-46.141
60,0,C,1,A,1,21.385,10.885,0.545,41.745
61,1,C,1,A,1,30.853,11.289,0.271,88.339
62,0,C,1,C,1,16.562,15.552,0.5,-31.437
63,1,A,0,A,1,34.669,19.857,0.425,-16.143
64,0,B,0,B,0,21.302,1.862,0.437,-4.704
65,0,B,1,B,0,39.788,3.639,0.391,-1.431
66,1,B,0,A,1,45,22.157,0.324,-43.929
67,0,A,1,A,1,30.478,17.71,0.235,22.34
68,1,B,1,A,0,32.035,10.834,0.256,-38.878
69,1,B,1,C,1,34.468,10.683,0.361,-93.192
70,1,A,1,A,0,28.202,6.005,0.438,-57.577
71,0,C,1,A,1,25.692,22.374,0.545,46.893
72,0,A,0,A,0,24.668,5.292,0.167,16.044
73,1,C,0,A,1,25.417,12.879,0.258,45.198
74,1,A,1,A,1,18.815,9.526,0.412,72.908
75,1,B,1,B,1,30.545,6.813,0.58,30.577
76,1,B,1,A,1,44.646,18.201,0.252,33.266
77,1,A,0,A,1,39.903,17.357,0.478,-1.034
78,0,B,0,A,0,22.852,6.283,0.398,14.013
79,1,C,1,A,1,10.723,19.218,0.491,52.629
80,1,C,1,A,1,29.605,18.807,0.358,60.849
81,0,A,1,A,0,11.452,4.79,0.368,-17.512
82,1,A,0,A,0,45.298,4.1,0.71,18.025
83,0,B,1,A,1,40.246,4.362,0.707,-40.027
84,1,B,1,A,1,29.105,17.892,0.493,84.209
85,0,C,1,B,1,21.13,16.34,0.633,-12.946
86,0,B,0,A,0,21.097,9.751,0.492,30.902
87,1,B,1,A,0,31.856,0.742,0.465,29.084
88,1,A,0,B,0,28.639,6.603,0.313,26.033
89,0,B,1,A,0,20.688,5.152,0.421,86.542
90,0,A,1,A,1,31.85,9.04,0.346,-34.308
91,0,A,0,A,0,37.103,4.781,0.541,33.868
92,0,A,0,B,1,31.355,17.806,0.586,14.608
93,1,B,0,B,1,26.338,14.826,0.303,16.263
94,1,B,0,A,0,19.667,4.544,0.283,55.829
95,1,A,1,A,0,30.883,10.018,0.262,0.192
96,1,B,1,B,1,17.756,20.765,0.551,-21.732
97,0,A,0,A,0,30.182,12.499,0.235,9.784
98,0,C,1,B,1,21.087,8.868,0.628,62.621
99,1,A,1,A,1,20.677,13.521,0.422,50.151
100,1,A,0,A,0,27.43,2.802,0.246,36.378
101,0,A,1,A,0,17.034,0.99,0.226,-33.831
102,0,A,0,B,1,16.909,9.177,0.364,122.169
103,1,C,1,A,0,33.925,0.756,0.573,7.151
104,1,C,0,A,1,37.597,19.425,0.591,45.619
105,1,A,1,B,0,38.492,6.832,0.595,-10.837
106,0,B,0,A,1,33.461,13.858,0.462,81.822
107,1,B,0,A,0,29.717,6.088,0.421,31.498
108,1,A,0,A,0,28.392,9.547,0.434,19.538
109,1,C,1,B,1,29.75,9.823,0.507,23.07
110,0,C,1,A,1,39.919,13.912,0.272,22.54
111,0,A,1,C,0,22.591,2.731,0.485,35.112
112,1,B,1,A,1,32.03,10.574,0.301,-38.564
113,0,A,1,A,0,30.614,8.021,0.305,28.723
114,1,A,0,B,0,32.003,0.439,0.277,-4.452
115,1,C,0,A,0,31.574,9.994,0.355,110.269
116,1,B,1,B,0,33.231,0,0.545,-20.694
117,1,A,0,A,1,38.415,16.27,0.604,-31.381
118,0,B,0,A,1,21.574,9.355,0.303,15.361
119,1,B,1,A,1,18.865,10.559,0.54,21.787
120,0,B,1,A,1,14.704,17.499,0.397,33.409
121,1,B,0,A,1,21.325,19.875,0.355,-87.931
122,0,B,1,A,1,26.987,6.589,0.423,53.199
123,0,A,1,A,0,43.099,4.14,0.584,-18.01
