id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,40.432,2.316,0.234,23.401
2,1,A,1,A,1,22.658,24.573,0.398,61.595
3,0,A,0,C,1,41.299,7.434,0.708,13.98
4,1,A,1,A,0,31.563,4.61,0.35,124.205
5,0,C,1,B,1,34.105,0,0.68,-13.03
6,1,A,0,A,0,20.852,9.593,0.396,-27.489
7,1,B,0,A,0,26.733,4.23,0.373,58.349
8,0,B,1,A,0,34.826,1.38,0.61,11.317
9,0,A,0,A,0,20.29,2.356,0.23,36.431
10,1,C,1,A,1,17.707,20.224,0.473,32.61
11,1,A,0,A,0,28.582,7.525,0.374,21.356
12,1,B,1,B,0,30.808,5.857,0.48,14.063
13,1,A,1,A,0,24.924,5.891,0.524,35.468
14,1,B,1,A,0,34.193,5.695,0.552,37.701
15,1,A,0,A,0,32.587,0.01,0.547,55.818
16,1,A,0,A,0,36.676,1.39,0.316,-7.554
17,0,B,1,A,1,38.247,11.092,0.416,56.219
18,1,A,1,A,0,32.29,2.991,0.383,90.901
19,1,A,1,A,0,22.667,1.635,0.327,47.56
20,1,A,0,A,0,24.525,2.936,0.706,-31.163
21,0,B,1,B,1,29.957,6.374,0.708,-0.251
22,0,B,1,A,0,29.963,3.776,0.61,20.97
23,0,B,1,A,0,19.664,0,0.328,7.104
24,0,B,1,A,1,28.098,14.13,0.287,80.822
25,1,B,1,A,1,31.558,14.356,0.347,2.264
26,0,A,1,B,0,34.067,5.69,0.384,74.074
27,1,B,0,A,0,38.076,2.481,0.623,47.78
28,0,B,0,B,0,35.205,8.804,0.324,26.463
29,1,B,1,A,1,28.518,10.523,0.331,114.857
30,1,C,0,A,1,16.391,9.97,0.289,-12.838
31,0,A,0,A,0,34.977,7.742,0.344,42.308
32,0,A,0,B,0,50.104,4.357,0.544,-16.051
33,1,A,0,A,1,24.783,10.395,0.698,18.5
34,0,C,1,A,1,28.96,13.144,0.269,-6.578
35,0,A,0,C,0,38.135,4.499,0.719,7.579
36,1,B,1,B,1,28.337,17.277,0.367,0.903
37,0,A,0,C,0,17.952,6.68,0.251,49.191
38,0,C,0,A,1,18.01,13.774,0.324,-38.785
39,0,B,1,A,1,34.856,3.177,0.256,59.915
40,0,A,0,A,1,22.554,12.546,0.304,-0.59
