id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,47.447,1.093,0.558,1.782
2,1,B,1,B,0,34.297,8.605,0.395,-53.671
3,1,C,1,A,1,37.408,18.03,0.272,6.823
4,1,B,1,B,0,30.553,7.35,0.458,24.901
5,1,B,1,A,0,34.266,8.665,0.459,-3.067
6,1,B,1,A,1,44.65,23.541,0.388,31.8
7,0,C,0,A,1,32.414,10.196,0.646,30.29
8,0,A,0,A,1,26.478,9.092,0.461,11.392
9,1,A,0,A,0,33.116,8.422,0.579,-30.108
10,1,B,1,A,0,23.746,4.242,0.267,-25.624
11,1,B,0,A,1,26.102,12.692,0.504,24.828
12,0,A,0,A,0,23.095,7.796,0.75,1.065
13,0,C,0,A,1,28.166,12.001,0.559,6.488
14,0,B,1,B,0,19.819,8.359,0.416,9.61
15,1,A,0,A,0,44.162,0,0.552,4.348
16,0,B,1,A,0,26.533,4.09,0.295,49.914
17,0,C,0,A,0,27.81,4.912,0.368,30.735
18,1,A,0,A,0,27.36,10.089,0.223,14.928
19,0,B,0,A,0,21.254,4.129,0.278,51.582
20,0,C,1,B,1,24.717,14.069,0.432,88.744
21,0,C,0,B,0,26.28,4.683,0.566,6.178
22,0,C,1,A,1,26.848,10.125,0.2,-6.135
23,0,B,0,B,1,19.878,11.682,0.342,18.822
24,1,B,1,C,1,41.089,17.826,0.583,35.614
25,0,A,0,A,0,22.494,11.208,0.434,4.471
26,1,B,1,B,0,35.007,1.72,0.565,16.858
27,0,A,1,A,0,19.445,11.058,0.31,24.143
28,1,B,0,A,1,35.225,9.917,0.429,8.463
29,0,A,0,A,0,24.607,4.06,0.435,8.515
30,1,B,1,B,0,24.588,1.724,0.474,-2.012
31,1,A,1,A,1,22.121,20.967,0.305,6.809
32,1,C,1,A,1,31.5,14.311,0.473,60.297
33,0,C,1,A,0,24.024,6.775,0.482,74.365
34,1,B,0,A,0,28.118,6.676,0.141,35.521
35,0,B,0,B,0,21.652,3.391,0.488,99.56
36,1,C,1,A,0,21.218,8.384,0.497,82.316
37,0,C,0,B,1,33.128,10.345,0.376,-14.031
38,1,A,0,A,0,29.276,5.776,0.418,-10.552
39,0,B,1,B,1,28.931,15.676,0.45,-11.195
40,0,C,1,A,1,20.2,7.22,0.283,88.293
41,0,C,1,A,0,21.293,4.878,0.437,6.466
42,1,C,0,A,0,38.868,6.719,0.214,-48.718
43,0,B,0,A,0,15.927,6.638,0.601,58.6
44,1,C,0,A,1,30.29,6.105,0.217,-16.213
45,0,C,1,A,0,28.087,7.65,0.218,29.291
46,1,C,1,A,1,36.497,10.544,0.646,158.035
47,1,A,0,A,1,39.456,10.817,0.364,44.836
48,1,B,1,A,0,53.35,8.66,0.249,14.359
49,1,A,0,A,1,14.782,16.104,0.159,13.035
50,0,B,1,C,1,23.632,6.165,0.496,-13.532
51,1,A,0,A,0,21.454,8.747,0.507,-46.011
52,1,B,0,A,1,27.491,18.552,0.41,22.096
53,0,B,0,B,0,19.209,6.289,0.32,98.997
54,0,A,0,A,0,37.05,8.304,0.362,49.266
55,0,B,0,A,0,24.073,6.005,0.451,28.694
56,1,B,0,A,0,18.556,2.583,0.201,5.851
57,1,B,1,A,1,29.656,12.832,0.43,-13.384
58,0,B,1,A,1,39.035,5.176,0.235,80.757
59,1,A,1,A,0,23.303,4.543,0.458,-0.136
60,1,B,1,A,1,32.687,11.175,0.144,-42.524
61,1,B,0,B,1,28.028,9.449,0.37,52.972
62,0,A,0,B,1,31.193,5.543,0.411,53.189
63,0,B,1,A,1,26.843,10.389,0.363,19.986
64,0,B,1,B,1,27.146,0.822,0.479,-13.427
65,1,A,0,B,0,12.066,6.145,0.483,5.42
66,1,A,1,B,0,26.374,5.357,0.378,39.754
67,0,C,1,A,1,33.28,13.424,0.199,57.084
68,0,C,1,C,1,21.861,7.109,0.299,4.728
69,0,A,0,C,0,23.782,7.562,0.458,-20.868
70,0,B,1,B,1,25.514,10.318,0.411,-23.873
71,0,A,1,C,1,28.553,8.973,0.333,66.092
72,0,A,1,A,0,46.072,9.746,0.411,42.312
73,1,A,1,B,0,21.554,2.073,0.546,87.901
74,0,A,0,A,0,31.341,4.386,0.354,33.072
75,1,B,0,B,0,26.017,6.426,0.41,-32.308
76,1,C,1,A,1,26.524,11.271,0.303,43.162
77,0,C,0,A,0,19.108,6.893,0.427,11.087
78,0,A,1,C,1,26.371,5.653,0.492,-61.158
79,0,A,0,B,0,34.435,5.278,0.431,1.732
80,0,B,1,A,1,23.643,1.465,0.363,32.392
81,1,A,1,A,0,28.734,4.539,0.284,-25.92
82,0,A,1,B,0,46.249,6.238,0.438,11.687
83,0,A,0,A,1,25.86,5.748,0.449,39.743
84,0,A,1,A,0,29.211,4.299,0.41,42.95
85,1,C,1,A,0,39.42,1.432,0.272,28.511
86,1,B,0,A,0,22.989,9.623,0.409,29.779
87,0,B,0,C,1,22.428,13.284,0.482,36.647
88,1,A,0,B,0,21.004,2.535,0.504,44.369
89,1,B,1,A,1,24.87,11.658,0.389,6.547
90,1,A,1,A,1,31.876,18.557,0.391,15.508
91,1,B,0,A,0,39.992,3.112,0.185,48.463
92,0,A,0,B,0,30.92,10.626,0.395,43.523
93,0,C,1,B,0,24.874,4.326,0.392,8.074
94,0,B,0,A,0,28.205,7.541,0.656,-0.551
95,0,A,0,C,1,39.479,9.984,0.325,7.738
96,0,B,1,A,1,21.166,10.897,0.291,45.296
97,1,A,0,A,0,23.296,0.668,0.295,30.664
98,1,B,1,A,0,24.923,9.855,0.334,-38.366
99,0,B,1,A,0,32.184,8.35,0.241,-14.495
100,0,B,1,A,0,28.724,1.182,0.299,-9.351
101,1,B,0,A,1,18.063,19.569,0.773,77.483
102,0,C,0,A,1,27.852,8.823,0.36,111.063
103,1,A,0,A,0,26.95,4.146,0.302,26.832
104,1,C,0,A,1,29.299,19.131,0.105,9.723
105,0,B,1,A,1,29.032,3.071,0.528,42.996
106,1,A,1,A,1,28.271,15.674,0.318,-4.992
107,1,A,1,C,1,36.75,7.54,0.188,44.67
108,1,A,1,A,1,30.624,13.383,0.355,49.549
109,0,B,1,A,1,28.564,4.619,0.327,87.156
110,1,C,1,B,1,45.95,17.517,0.712,28.558
111,1,C,0,A,1,52.385,14.623,0.217,39.961
112,0,C,0,A,1,29.754,9.41,0.572,12.438
113,0,A,1,A,0,35.55,8.31,0.26,51.058
114,1,A,0,A,0,25.818,6.328,0.446,-32.989
115,1,B,0,A,1,40.929,2.37,0.404,45.086
116,0,C,1,A,0,23.715,0.997,0.353,25.559
117,0,A,0,C,1,32.248,11.457,0.533,64.772
118,1,C,1,A,1,18.086,19.566,0.4,-17.673
119,0,A,0,A,0,34.173,9.804,0.614,-59.212
120,0,B,1,C,1,33.336,10.857,0.354,11.025
121,1,A,1,A,0,19.516,2.747,0.481,10.598
122,0,A,0,A,1,43.936,9.208,0.253,31.147
123,0,B,0,A,1,28.659,8.459,0.488,-34.796
124,0,B,0,A,1,24.625,14.132,0.233,84.127
125,0,A,1,A,0,33.163,8.76,0.619,75.984
126,0,A,1,A,1,25.165,4.599,0.376,-42.687
127,0,A,0,A,0,24.495,0,0.567,78.778
128,1,C,0,A,1,33.192,16.014,0.288,-1.126
129,0,C,0,B,1,30.786,11.913,0.328,19.856
130,0,A,1,C,0,29.049,3.742,0.537,115.029
131,1,C,0,A,0,25.482,0.394,0.173,28.101
132,0,A,0,C,0,32.183,4.745,0.355,134.868
133,0,C,1,B,1,23.946,9.149,0.292,-53.838
134,1,C,1,B,1,24.845,16.402,0.303,-12.008
135,0,A,0,B,0,16.514,3.672,0.281,17.399
136,1,B,0,A,1,28.775,18.824,0.176,19.234
137,0,B,0,A,1,30.7,9.4,0.32,9.181
138,1,A,0,A,1,24.754,9.247,0.28,-86.41
139,1,A,0,A,1,20.849,29.287,0.146,24.321
140,0,A,0,C,0,32.676,1.593,0.417,77.803
141,0,A,1,B,0,37.743,4.977,0.339,-36.216
142,0,A,0,C,0,23.627,4.828,0.542,0.076
143,1,B,0,A,0,32.123,3.216,0.184,1.817
144,0,A,1,A,0,27.846,3.378,0.598,7.799
145,1,C,0,A,1,25.147,22.649,0.309,30.457
146,0,A,0,B,0,20.294,4.98,0.677,3.673
147,1,A,0,A,0,34.812,6.558,0.497,-42.765
148,1,C,1,A,0,24.859,5.186,0.349,0.153
149,1,C,1,A,1,31.375,16.788,0.757,-16.989
150,1,B,0,B,0,40.118,0.202,0.351,75.655
151,0,A,0,A,0,36.801,2.265,0.527,54.399
152,0,C,1,B,1,19.961,10.969,0.466,107.099
153,1,A,1,C,0,25.832,4.779,0.228,12.041
154,1,B,0,A,1,15.887,5.923,0.398,50.691
155,0,A,0,B,1,42.724,10.165,0.435,26.737
156,0,C,0,A,1,20.766,15.157,0.494,51.126
157,0,A,1,A,1,30.951,17.026,0.322,69.187
158,1,C,1,B,1,32.526,12.508,0.482,15.907
