id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,19.555,14.501,0.265,16.467
2,0,B,1,A,0,31.62,7.819,0.15,-50.319
3,1,A,0,A,0,26.608,7.368,0.402,71.636
4,0,A,0,A,0,27.894,1.086,0.397,27.388
5,0,C,0,A,0,24.431,5.229,0.344,19.555
6,1,A,0,B,0,23.498,7.853,0.422,2.357
7,1,A,0,A,0,58.451,1.115,0.392,26.565
8,0,A,0,C,0,23.432,8.207,0.347,60.541
9,0,C,1,A,1,27.743,12.257,0.381,68.739
10,1,A,0,B,0,18.717,11.161,0.645,1.803
11,0,C,1,B,0,39.772,6.331,0.174,0.985
12,1,A,0,A,0,24.946,10.553,0.432,-15.361
13,1,B,1,A,1,25.481,13.657,0.139,22.798
14,0,A,1,A,0,36.73,12.967,0.22,-30.158
15,1,B,0,A,0,23.555,0.703,0.672,10.995
16,1,A,0,A,0,27.039,6.608,0.317,85.602
17,0,B,1,C,1,31.882,10.963,0.337,66.302
18,0,A,1,A,1,46.288,4.566,0.331,39.374
19,0,C,1,B,0,20.907,4.429,0.521,-2.687
20,1,A,1,B,1,28.155,16.303,0.288,28.558
21,0,B,0,A,1,17.59,11.086,0.446,-62.49
22,1,B,0,A,1,32.287,22.043,0.317,1.235
23,0,C,1,A,1,38.524,6.394,0.297,27.006
24,0,C,0,A,1,30.979,18.853,0.217,26.293
25,0,C,1,A,0,17.155,4.196,0.441,62.144
26,0,C,1,A,0,34.127,4.305,0.459,-10.09
27,1,B,1,A,1,28.278,19.73,0.607,25.403
28,0,A,1,A,1,25.769,16.932,0.557,-0.563
29,0,A,0,A,0,36.145,6.382,0.235,26.727
30,0,A,1,A,0,44.905,3.207,0.371,6.832
31,0,A,0,A,0,27.129,2.23,0.52,64.323
32,0,A,0,B,0,26.171,2.732,0.322,45.91
33,0,A,0,A,0,22.325,12.507,0.512,28.271
34,0,B,1,A,1,29.01,11.586,0.443,-24.49
35,0,A,1,A,0,42.009,3.792,0.547,5.008
36,1,A,1,C,0,30.715,5.773,0.611,-16.655
37,1,A,0,A,0,24.234,5.703,0.244,1.502
38,0,A,0,A,0,32.257,3.465,0.317,-11.853
39,0,B,1,A,1,27.943,8.797,0.559,-15.259
40,0,A,0,A,0,28.777,0.161,0.456,78.794
41,0,C,1,A,1,26.485,11.061,0.439,-3.816
42,1,B,1,A,0,35.933,9.897,0.359,85.84
43,0,C,1,A,0,16.214,6.896,0.387,-70.967
44,1,C,0,A,1,51.095,17.698,0.384,34.988
45,1,B,1,A,0,27.849,5.517,0.314,30.433
46,0,A,0,A,0,23.64,3.192,0.271,-29.254
47,1,A,1,A,1,18.78,17.567,0.337,4.016
48,1,B,1,A,1,25.212,8.214,0.352,53.349
49,0,C,1,B,0,17.361,2.595,0.434,54.213
50,0,B,0,A,0,28.879,7.942,0.308,-35.561
51,0,A,1,C,1,21.659,17.043,0.387,38.858
52,1,C,1,A,1,39.331,12.732,0.37,-0.13
53,1,B,1,A,1,28.905,14.11,0.197,10.162
54,1,B,1,A,1,26.93,6.111,0.659,42.988
55,0,B,1,A,1,24.358,10.271,0.443,-19.296
56,1,B,1,A,0,22.352,6.152,0.291,-3.853
57,0,B,0,B,0,26.38,6.266,0.205,21.379
58,0,B,1,A,1,35.698,9.161,0.184,15.006
59,0,C,1,C,1,24.958,11.093,0.537,35.859
60,1,A,0,A,1,16.582,18.476,0.346,139.127
61,1,A,0,A,0,37.5,0,0.462,42.317
62,1,B,1,B,1,28.278,22.328,0.601,34.479
63,0,B,0,A,1,18.931,10.384,0.475,113.938
64,0,A,0,A,0,30.216,5.296,0.396,-31.849
65,0,A,1,B,0,29.112,5.245,0.406,-10.405
66,0,B,1,A,0,18.583,5.707,0.304,-29.161
67,1,B,1,A,0,21.069,2.358,0.575,23.237
68,0,B,0,A,0,33.42,6.512,0.285,38.614
69,0,A,1,A,0,26.255,3.151,0.744,-5.715
70,0,A,0,A,0,13.913,4.426,0.278,6.937
71,1,A,0,C,0,34.768,2.486,0.303,43.549
72,0,B,0,A,0,13.412,1.66,0.344,-13.402
73,1,A,1,C,0,24.071,4.079,0.317,95.131
74,0,A,0,A,1,35.3,11.624,0.451,45.095
75,1,C,0,A,1,30.447,14.729,0.44,-52.262
76,1,B,1,A,1,31.086,15.642,0.494,7.973
77,0,B,0,A,1,21.556,13.078,0.345,-29.891
78,0,B,0,A,0,35.448,6.361,0.261,11.781
79,1,B,0,A,1,14.698,11.777,0.563,46.724
80,0,B,1,A,1,45.738,8.577,0.421,43.869
81,0,B,1,A,0,28.316,5.246,0.315,11.252
82,0,A,1,B,1,28.509,11.564,0.21,15.762
83,0,C,0,A,0,38.772,4.48,0.327,33.137
84,1,C,0,A,1,41.98,19.909,0.342,20.991
85,1,C,1,A,0,23.935,4.385,0.388,2.052
86,1,A,0,A,0,24.309,3.726,0.539,-35.468
87,1,A,1,A,0,38.106,0,0.413,-32.305
88,1,C,1,A,1,28.076,10.113,0.461,24.32
89,1,A,1,A,1,23.275,16.233,0.323,-10.13
90,0,C,1,A,1,30.762,13.716,0.32,-3.672
91,0,A,0,A,0,17.061,7.838,0.53,47.754
92,1,B,1,A,0,26.188,7.152,0.69,4.621
93,1,B,0,A,1,27.1,13.056,0.397,29.029
94,1,C,1,A,1,15.451,11.46,0.52,137.752
95,0,A,0,A,1,18.586,14.464,0.401,6.93
96,0,A,1,C,1,29.568,11.355,0.723,24.796
97,0,A,0,A,1,22.492,6.786,0.262,15.334
98,0,B,1,A,1,28.737,7.612,0.272,-80.996
99,1,A,1,A,1,28.19,15.038,0.375,53.38
100,1,B,0,A,1,31.157,13.574,0.334,-19.239
101,0,C,0,A,1,18.619,11.71,0.42,-18.95
102,0,B,1,A,1,27.183,11.682,0.404,-10.387
103,0,A,1,B,0,35.399,6.432,0.562,-54.126
104,1,B,1,B,0,21.656,3.446,0.24,25.529
105,0,B,1,A,1,43,9.67,0.376,-3.451
106,1,C,1,A,0,29.067,3.568,0.435,11.846
107,1,C,1,B,1,42.772,8.799,0.199,-8.136
108,0,C,0,A,1,24.758,8.855,0.508,-12.785
109,1,B,0,B,1,37.769,21.167,0.391,-1.302
110,0,B,0,A,1,26.48,13.511,0.252,31.361
111,0,B,1,B,0,30.935,0.913,0.46,62.268
112,0,A,1,B,1,42.729,7.242,0.735,-40.639
113,0,B,1,A,1,17.668,9.721,0.379,-5.301
114,0,C,1,A,0,39.206,5.741,0.4,30.208
115,0,B,0,A,0,37.13,2.966,0.314,60.547
116,0,A,0,B,1,32.583,13.803,0.493,10.489
117,1,B,1,B,0,38.853,8.27,0.241,35.301
118,0,B,0,C,1,19.327,14.51,0.559,39.099
119,0,A,0,A,1,31.362,8.934,0.404,54.55
120,1,A,1,A,0,30.948,8.717,0.48,-13.926
121,0,C,0,A,1,25.871,7.97,0.371,27.075
122,1,A,0,A,0,36.274,1.653,0.221,21.966
123,0,B,1,A,0,34.534,0,0.371,15.995
124,1,A,1,A,0,34.13,3.792,0.326,63.797
125,0,A,1,A,0,30.529,3.852,0.325,6.005
126,0,A,0,A,0,30.83,3.891,0.419,-79.288
127,0,C,1,A,1,28.723,9.263,0.289,32.323
128,0,B,1,B,1,39.278,11.695,0.272,-111.427
129,1,C,1,A,0,32.441,4.653,0.588,1.266
130,0,B,1,B,1,31.675,10.351,0.391,58.96
131,1,A,0,A,1,47.227,13.174,0.689,-37.87
132,1,B,0,B,1,36.076,10.809,0.231,12.024
133,0,B,0,A,0,44.396,1.446,0.496,41.355
134,0,B,1,C,1,25.733,13.803,0.511,61.084
135,1,C,1,A,1,22.962,18.396,0.482,49.809
136,1,C,1,A,1,22.521,8.69,0.327,113.773
137,0,C,1,A,0,35.178,4.124,0.367,-33.995
138,1,B,1,A,1,21.601,16.834,0.36,51.699
139,0,A,1,A,1,29.383,17.35,0.596,-128.904
140,0,A,1,B,0,23.814,3.269,0.473,101.424
141,0,B,1,A,1,27.76,4.516,0.125,40.522
142,0,B,0,A,0,26.469,10.556,0.261,61.058
143,1,A,1,B,0,37.389,3.346,0.36,77.476
144,1,A,0,A,0,27.318,5.957,0.678,-1.754
145,1,C,1,A,1,36.077,20.396,0.342,42.496
146,1,C,1,A,1,34.763,15.109,0.211,32.548
147,1,C,0,A,0,29.677,5.705,0.26,37.86
148,1,C,0,A,1,29.098,12.329,0.256,16.27
149,1,A,0,A,1,20.229,18.302,0.437,15.963
