id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,35.15,9.699,0.406,-9.053
2,0,A,0,A,0,22.766,1.786,0.574,-6.585
3,0,B,0,B,0,18.119,9.024,0.361,16.239
4,0,B,1,C,1,31.627,7.578,0.202,43.739
5,1,B,1,B,1,43.967,16.657,0.498,37.714
6,0,B,1,A,1,26.492,6.299,0.308,33.047
7,0,B,1,A,1,39.391,14.23,0.436,79.335
8,0,A,0,C,0,22.823,1.522,0.471,63.906
9,0,C,1,A,0,37.608,1.81,0.346,10.602
10,0,B,1,A,1,29.054,3.671,0.315,22.776
11,0,B,1,A,1,25.686,9.292,0.488,32.973
12,1,B,0,B,0,39.49,5.969,0.413,6.633
13,0,B,1,A,1,30.786,11.781,0.411,-21.426
14,1,C,0,A,1,22.475,22.942,0.518,0.966
15,1,C,1,A,1,23.067,14.258,0.532,-40.187
16,1,A,0,A,0,27.323,9.443,0.334,19.553
17,1,A,1,A,0,23.989,12.733,0.447,-36.299
18,0,C,1,A,1,28.203,11.045,0.305,70.824
19,0,A,1,B,1,27.671,5.902,0.581,36.528
20,0,A,0,A,1,37.71,7.777,0.459,-10.479
21,1,A,0,A,1,18.56,16.995,0.319,25.159
22,1,C,1,A,1,22.399,15.013,0.451,-90.327
23,0,C,1,A,1,24.506,8.425,0.591,31.049
24,0,A,0,A,0,33.755,5.527,0.313,48.402
25,1,B,1,B,0,38.872,5.226,0.518,5.662
26,0,A,0,B,1,26.131,20.219,0.252,-21.529
27,1,C,1,A,1,30.291,17.069,0.477,47.826
28,0,A,1,A,0,30.582,3.638,0.302,18.146
29,1,C,1,A,1,19.441,26.697,0.323,-2.306
30,0,C,1,A,1,45.381,11.702,0.193,-10.411
31,1,C,1,A,1,30.616,16.787,0.397,87.108
32,1,A,0,C,0,33.456,6.144,0.529,27.436
33,1,B,0,A,1,33.387,15.349,0.312,67.196
34,1,B,1,A,1,18.236,13.488,0.419,74.792
35,0,C,1,C,1,15.48,6.911,0.32,30.014
36,1,A,0,B,0,46.129,1.341,0.419,31.138
37,0,B,1,A,1,14.279,12.785,0.412,5.103
38,1,C,1,A,0,32.644,6.388,0.503,-7.905
39,0,A,1,B,0,22.785,5.586,0.406,-20.945
40,0,A,1,A,0,17.023,3.709,0.337,-15.228
41,1,C,1,B,1,33.231,14.305,0.719,54.36
42,0,A,1,C,0,19.324,6.051,0.257,40.031
43,1,A,0,A,0,27.727,6.816,0.363,-55.764
44,1,A,1,A,1,25.695,10.691,0.37,33.705
45,0,C,0,A,0,23.383,5.25,0.586,23.652
46,0,B,1,A,0,30.428,3.97,0.357,-76.587
47,1,A,0,A,0,31.293,2.308,0.408,-4.061
48,1,B,1,A,0,23.67,6.297,0.158,-18.562
49,1,C,0,A,1,25.582,6.961,0.512,17.914
50,0,A,0,B,0,47.46,5.638,0.459,22.174
51,1,A,1,C,0,29.571,1.746,0.39,-34.539
52,0,C,1,A,1,29.272,13.761,0.574,26.097
53,0,A,1,C,1,22.345,11.996,0.38,24.039
54,1,A,0,A,0,17.768,6.492,0.658,13.718
55,1,A,1,C,1,33.595,16.667,0.78,18.47
56,0,C,1,A,0,20.505,5.973,0.332,4.334
57,1,B,1,A,1,31.243,9.386,0.273,61.423
58,1,C,1,B,1,23.654,26.24,0.517,-62.146
59,0,B,0,A,0,27.56,3.81,0.353,35.72
60,1,C,1,A,1,38.096,23.949,0.297,32.246
61,1,B,1,A,0,39.438,4.031,0.607,37.864
62,1,A,1,B,0,24.197,5.682,0.465,-19.084
63,0,A,0,C,0,26.846,2.574,0.651,-1.803
64,0,B,0,C,0,26.546,4.374,0.638,-70.573
65,1,A,1,A,1,20.11,9.388,0.471,-28.149
66,1,B,1,C,1,33.077,4.934,0.39,17.971
67,0,C,1,A,1,46.061,7.401,0.18,-36.196
68,0,A,1,A,0,29.997,7.387,0.262,27.697
69,0,A,1,C,0,21.344,9.571,0.448,116.797
70,0,A,1,A,0,25.411,0,0.506,27.462
71,1,A,0,A,0,30.613,8.844,0.4,-52.334
72,1,A,0,A,1,41.673,11.843,0.392,67.304
73,0,A,0,A,1,34.864,4.697,0.631,36.121
74,0,B,1,A,1,36.25,8.518,0.338,24.517
75,0,B,1,A,0,37.382,5.623,0.432,59.759
76,1,B,1,B,1,22.129,12.049,0.509,42.608
77,0,B,0,A,1,40.482,6.939,0.321,49.613
78,0,C,0,B,1,19.521,8.558,0.264,-10.749
79,1,A,0,A,1,23.855,12.483,0.5,-7.449
80,0,A,0,C,0,36.847,3.569,0.372,61.686
