id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,22.35,6.726,0.448,-1.477
2,1,A,0,A,0,29.348,0.1,0.64,5.29
3,0,B,1,C,0,29.547,12.711,0.382,-61.594
4,0,A,0,C,1,23.39,10.545,0.503,2.737
5,0,B,0,A,0,26.592,3.254,0.463,-52.067
6,1,A,1,B,0,18.806,7.032,0.537,47.492
7,1,C,1,A,1,25.098,21.823,0.517,44.788
8,0,A,0,A,1,33.627,9.696,0.591,37.732
9,0,B,1,A,1,30.594,17.6,0.371,-27.226
10,0,A,1,A,1,48.338,11.824,0.625,44.91
11,1,C,1,A,0,53.01,3.582,0.501,31.316
12,1,B,1,A,1,30.563,13.52,0.17,15.258
13,1,A,1,A,1,31.723,8.756,0.394,6.888
14,1,B,1,A,0,30.2,2.613,0.518,32.777
15,1,B,1,A,1,24.014,16.992,0.373,15.661
16,1,B,1,A,0,20.852,4.245,0.503,11.215
17,1,A,0,A,1,23.909,9.274,0.274,41.404
18,1,A,0,A,0,24.079,2.828,0.454,6.744
19,0,A,1,A,0,26.05,1.296,0.303,35.5
20,1,A,0,A,0,37.68,5.984,0.208,-25.399
21,1,C,1,A,1,21.11,8.942,0.41,16.762
22,1,C,1,A,1,22.683,16.104,0.56,16.506
23,1,C,1,A,1,35.494,12.133,0.576,26.578
24,1,A,1,A,1,30.907,21.684,0.511,-7.652
25,1,A,0,A,0,25.134,3.329,0.321,18.924
26,0,B,0,A,1,30.004,6.655,0.506,39.729
27,0,B,0,A,0,28.133,4.669,0.413,-27.838
28,1,B,0,A,0,28.958,11.013,0.408,-8.35
29,1,A,1,A,0,25.941,2.685,0.38,36.802
30,1,A,1,A,1,28.041,4.876,0.368,55.146
31,0,B,0,A,1,32.48,17.905,0.111,77.309
32,0,C,0,A,1,19.728,10.828,0.514,26.356
33,0,B,0,A,0,28.347,0,0.702,58.404
34,0,A,0,C,1,29.519,12.333,0.658,-12.263
35,1,A,1,B,1,23.785,13.03,0.365,81.886
36,1,A,0,A,0,27.152,6.432,0.659,33.93
37,0,B,0,A,1,26.605,13.287,0.486,50.417
38,0,A,1,B,0,18.622,4.661,0.565,50.101
39,1,B,1,A,1,43.15,19.859,0.281,34.968
40,0,A,1,A,0,29.217,8.933,0.582,23.031
41,1,C,1,A,1,27.785,23.157,0.715,-28.421
42,0,B,0,C,1,30.597,13.2,0.389,17.025
43,1,A,1,A,0,33.347,13.772,0.355,40.733
44,0,C,0,A,1,39.176,11.759,0.344,26.772
45,0,A,0,A,0,34.804,3.191,0.318,38.822
46,0,C,0,B,0,39.937,9.543,0.237,-25.032
47,1,A,0,A,0,32.222,3.945,0.704,25.226
48,1,C,1,A,0,32.915,4.579,0.353,-64.968
49,0,B,0,B,0,40.616,6.401,0.476,-28.276
50,1,A,1,A,1,39.19,10.286,0.412,-38.589
51,0,A,0,A,0,27.27,3.685,0.522,-0.287
52,0,C,0,B,0,29.616,6.23,0.218,61.293
53,0,B,0,A,1,33.546,23.027,0.53,-13.452
54,0,B,0,C,0,35.056,1.611,0.292,39.8
55,1,B,1,A,0,28.796,8.715,0.446,34.491
56,0,A,1,A,0,31.329,8.255,0.501,-20.475
57,1,B,1,A,1,31.339,13.402,0.526,22.929
58,0,C,1,A,0,24.055,1.36,0.166,14.425
59,1,B,0,A,0,19.042,1.276,0.365,-39.554
60,1,A,1,A,0,37.496,2.16,0.309,69.744
61,1,A,0,A,1,25.777,9.884,0.484,-8.331
62,0,A,0,A,0,31.965,9.819,0.445,-0.676
63,1,B,0,A,1,21.156,9.103,0.673,-28.81
64,1,B,1,A,1,17.214,27.635,0.607,6.573
65,0,C,1,C,1,36.51,5.162,0.269,3.878
66,0,A,0,C,0,25.489,0,0.242,8.823
67,0,B,1,B,1,41.602,14.984,0.22,13.989
68,0,A,1,A,0,25.246,9.177,0.36,25.633
69,1,B,1,A,1,32.112,10.787,0.457,-8.568
70,1,B,1,A,0,25.82,3.316,0.451,33.503
71,0,A,0,A,1,26.931,8.275,0.452,31.281
72,0,B,0,A,1,25.225,11.436,0.439,-24.558
73,1,A,1,A,1,30.059,11.099,0.508,1.562
74,1,A,1,A,1,54.909,9.578,0.276,51.454
75,0,A,0,A,1,21.683,7.956,0.228,4.674
76,1,B,0,A,0,26.583,8.799,0.366,-79.99
77,0,A,0,A,0,30.758,8.033,0.307,21.135
78,1,C,1,B,1,27.268,13.859,0.106,74.599
79,0,C,0,A,1,27.044,8.995,0.446,10.887
80,1,A,0,A,0,29.691,5.677,0.464,69.468
81,0,C,1,A,1,38.046,10.385,0.491,4.586
82,0,C,1,A,1,24.07,9.091,0.326,20.625
83,1,C,1,A,0,31.26,7.866,0.393,10.579
84,1,A,1,C,0,24.543,7.176,0.378,65.598
85,1,C,0,A,1,20.845,23.942,0.553,1.391
86,1,B,1,B,1,42.191,19.359,0.596,11.146
87,1,C,1,A,0,25.359,1.308,0.434,29.785
88,0,C,0,A,1,28.428,5.029,0.636,35.944
89,1,C,1,B,1,22.485,11.389,0.363,27.636
90,1,B,1,B,0,26.888,6.639,0.439,60.409
91,0,C,0,A,0,29.196,5.253,0.458,84.044
92,1,C,0,A,0,23.389,7.559,0.355,-7.313
93,0,C,1,A,1,22.156,7.847,0.078,38.056
94,0,B,0,A,0,24.535,0.51,0.637,-49.475
95,1,B,1,B,1,32.028,17.445,0.638,26.974
96,1,A,1,B,0,19.617,3.902,0.194,18.417
97,1,B,0,B,1,26.202,17.954,0.536,78.401
98,1,C,0,A,0,37.222,1.688,0.39,-12.084
99,0,B,1,A,1,29.746,7.934,0.395,-8.061
100,0,B,1,A,1,30.645,8.696,0.465,23.373
101,1,B,1,C,1,35.835,3.128,0.508,69.643
102,1,B,0,A,1,34.421,10.834,0.531,26.148
103,1,C,0,A,1,41.535,17.879,0.393,38.485
104,0,B,1,A,1,25.635,4.06,0.317,29.407
105,0,A,0,C,1,23.867,6.004,0.214,11.994
106,1,A,1,A,1,11.277,22.495,0.578,87.596
107,0,B,0,C,0,34.78,7.049,0.544,-12.406
108,0,C,1,B,1,24.718,6.261,0.626,16.9
109,1,A,1,A,0,29.003,3.042,0.422,7.396
110,1,B,1,A,0,22.626,3.902,0.612,-2.449
111,1,B,0,A,1,18.474,10.947,0.245,74.448
112,1,C,1,A,1,31.768,18.065,0.255,24.618
113,1,A,0,A,0,39.907,5.698,0.381,67.239
114,1,C,1,B,1,16.313,19.143,0.458,46.593
115,0,B,1,A,1,40.386,11.569,0.571,38.362
116,1,B,1,A,0,16.506,4.177,0.362,47.232
117,1,A,1,A,0,22.607,1.199,0.539,-14.072
118,1,A,1,A,0,40.178,6.036,0.245,1.633
