id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,18.889,7.409,0.559,48.638
2,1,C,1,A,1,41.538,14.862,0.531,49.76
3,0,B,0,C,0,39.519,10.366,0.458,13.563
4,1,A,1,A,1,36.086,17.796,0.359,16.904
5,1,B,1,A,0,33.772,5.673,0.48,-16.02
6,1,C,1,A,0,28.279,8.728,0.328,13.146
7,0,C,1,B,1,27.026,6.057,0.478,-5.512
8,1,A,1,B,1,25.509,8.338,0.261,5.712
9,0,C,1,B,1,29.108,10.575,0.399,46.186
10,0,C,0,A,1,20.524,12.475,0.441,-28.489
11,1,A,1,C,1,27.041,17.973,0.278,-13.242
12,1,B,0,A,1,21.725,14.631,0.544,12.065
13,0,A,1,C,0,33.218,5.661,0.447,105.086
14,0,B,1,A,1,28.643,17.738,0.449,28.153
15,1,B,1,A,1,43.511,9.301,0.65,11.639
16,1,A,0,A,0,18.957,4.359,0.459,41.52
17,0,B,1,A,1,31.685,8.681,0.368,32.176
18,1,C,0,A,1,30.131,14.851,0.43,-71.17
19,0,B,0,B,0,29.023,0,0.469,-132.831
20,1,A,1,A,0,37.53,8.01,0.144,40.427
21,1,C,1,A,1,20.6,10.367,0.505,-31.163
22,0,C,1,A,0,23.788,5.737,0.335,-14.116
23,0,B,1,A,0,23.455,2.716,0.252,-3.645
24,0,A,0,C,0,31.288,0.867,0.477,1.13
25,0,C,1,B,0,25.095,3.71,0.426,-1.537
26,1,A,0,A,0,30.67,8.517,0.392,19.026
27,0,A,0,C,1,26.597,1.95,0.213,20.023
28,1,B,0,A,1,26.178,18.321,0.261,-5.725
29,1,A,1,A,0,26.295,5.011,0.315,-3.187
30,0,A,0,C,0,21.173,2.442,0.494,51.436
31,1,B,0,A,0,34.94,3.205,0.229,-19.869
32,1,B,0,A,0,42.487,9.122,0.272,10.945
33,1,B,1,A,1,29.295,13.171,0.437,26.629
34,0,B,1,A,0,23.056,6.909,0.667,21.328
35,0,A,0,A,0,23.34,5.224,0.373,-7.547
36,0,A,0,A,1,31.836,12.205,0.275,40.738
37,1,A,0,B,0,38.661,5.217,0.397,-16.125
38,0,A,1,B,0,31.85,4.258,0.542,-22.723
39,0,A,1,B,0,38.708,3.777,0.344,-62.256
40,1,A,0,A,1,34.696,23.157,0.27,22.723
41,1,C,1,A,1,43.421,16.829,0.664,-39.983
42,0,B,1,A,1,29.022,4.164,0.177,-1.707
43,0,A,0,A,0,37.679,4.718,0.214,-5
44,1,C,0,A,0,38.484,4.467,0.447,31.502
45,1,A,0,A,0,19.307,5.589,0.316,121.417
46,1,C,1,B,1,17.287,14.693,0.252,-19.353
47,0,C,1,A,0,22.445,2.005,0.247,-7.877
48,1,B,1,A,1,46.095,8.627,0.44,49.443
49,1,C,1,A,0,39.067,7.244,0.361,-13.7
50,0,C,0,B,1,27.274,17.105,0.765,-44.001
51,0,A,0,C,0,20.666,7.149,0.295,23.219
52,0,A,1,A,0,36.806,0.899,0.411,49.273
53,1,B,1,A,0,25.566,5.107,0.511,23.049
54,1,B,1,A,1,36.64,26.567,0.147,-22.642
55,0,A,1,B,1,44.63,8.212,0.523,30.832
56,1,C,0,A,1,33.336,22.87,0.295,55.611
57,1,C,1,B,1,25.743,14.844,0.466,49.743
58,1,A,1,A,0,25.461,2.579,0.685,29.32
59,1,B,0,A,0,23.115,8.661,0.218,40.641
60,1,C,1,A,1,27.834,19.869,0.408,-23.968
61,0,B,0,A,1,24.417,16.799,0.296,20.055
62,0,A,0,A,0,29.529,6.878,0.288,22.487
63,0,A,1,A,0,32.621,1.184,0.329,67.31
64,1,C,0,A,1,21.639,16.997,0.378,-37.839
65,1,A,0,A,0,24.707,5.361,0.247,-65.942
66,1,A,0,B,0,34.447,5.883,0.475,76.298
67,1,B,1,A,1,19.482,14.061,0.267,32.47
68,0,A,0,A,0,27.423,1.811,0.553,39.303
69,0,A,0,B,0,24.326,6.757,0.632,-1.912
70,0,B,0,A,0,31.341,4.328,0.316,56.473
71,0,B,0,A,0,25.407,8.739,0.537,25.064
72,1,A,1,A,0,21.92,8.742,0.552,60.911
73,1,C,0,A,1,31.467,9.885,0.22,-73.892
74,1,C,1,A,1,24.316,22.946,0.297,-22.541
75,0,B,0,A,1,21.248,5.117,0.309,45.197
76,1,C,1,C,1,31.371,8.874,0.555,23.434
77,1,C,0,A,0,24.885,3.597,0.42,21.133
78,1,C,1,A,1,22.732,15.506,0.229,-8.41
79,1,B,1,A,0,25.799,3.306,0.634,41.544
80,0,C,1,A,0,27.261,7.913,0.244,65.022
81,0,A,0,A,0,27.555,3.403,0.492,59.801
82,1,B,1,A,1,31.733,10.722,0.212,-21.418
83,1,B,1,A,0,38.603,3.684,0.225,43.061
84,0,C,0,A,1,48.896,12.068,0.195,46.353
85,1,B,1,A,1,56.543,16.818,0.652,-11.878
86,0,B,0,A,0,30.441,10.106,0.56,25.116
87,0,B,0,A,0,41.694,2.494,0.461,-95.204
88,1,B,1,A,1,24.111,18.463,0.285,26.468
89,1,C,1,A,1,30.52,13.472,0.249,25.967
90,0,C,0,A,0,33.265,4.673,0.532,54.504
91,0,B,1,A,0,25.507,3.17,0.275,15.878
92,1,B,1,B,1,33.382,19.49,0.634,70.251
93,0,B,0,A,1,23.748,3.869,0.556,4.032
94,1,B,0,A,0,41.847,4.871,0.1,-20.825
95,0,B,0,A,0,38.106,6.426,0.365,10.502
96,1,B,0,A,0,36.615,7.835,0.161,34.429
97,0,B,0,A,1,33.197,7.672,0.305,-43.016
98,1,A,1,A,1,33.968,13.429,0.47,14.023
99,1,A,0,A,0,32.677,2.266,0.517,54.09
