id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,21.47,9.66,0.839,61.954
2,0,B,0,A,0,25.398,3.376,0.278,-14.437
3,1,A,0,A,0,30.538,6.041,0.347,82.573
4,0,C,1,A,1,33.936,13.211,0.397,27.624
5,0,B,0,A,1,21.991,11.596,0.392,61.181
6,1,B,0,A,0,29.129,4.848,0.671,-11.474
7,0,A,0,A,1,24.993,2.836,0.453,13.575
8,1,A,0,A,0,37.069,2.983,0.324,32.264
9,0,C,0,A,1,28.687,6.014,0.214,-70.429
10,1,B,1,A,1,15.38,11.533,0.373,-29.368
11,0,A,0,A,0,43.296,2.839,0.534,-5.817
12,1,A,1,B,1,48.755,11.377,0.549,22.762
13,1,A,0,A,1,31.002,6.833,0.117,-34.697
14,0,A,0,B,0,30.076,2.345,0.682,16.178
15,1,C,0,A,1,38.378,20.59,0.251,-25.131
16,1,B,1,A,0,24.703,1.247,0.386,87.554
17,1,A,1,A,0,32.227,0.984,0.378,1.79
18,1,A,1,A,0,27.235,7.685,0.319,27.172
19,0,A,0,C,0,26.83,3.363,0.086,89.808
20,0,B,0,A,0,35.104,5.719,0.51,57.258
21,1,B,1,A,1,19.974,22.706,0.37,1.5
22,1,B,0,A,1,38.349,20.608,0.346,-1.866
23,1,B,1,B,0,23.429,0,0.545,-12.652
24,0,A,1,B,1,27.143,16.269,0.422,43.958
25,0,C,1,A,0,26.734,1.508,0.488,47.123
26,0,B,1,A,1,24.387,10.967,0.39,-10.547
27,0,B,1,C,0,30.558,7.685,0.219,24.884
28,1,B,1,A,1,26.445,6.074,0.29,-18.4
29,1,C,0,A,1,18.005,12.448,0.515,48.045
30,1,A,0,A,1,22.301,10.869,0.159,52.229
31,0,A,1,C,0,31.283,6.11,0.375,15.7
32,1,A,1,A,0,34.733,3.791,0.511,-104.088
33,0,B,0,B,1,30.81,14.208,0.421,0.64
34,1,B,1,A,0,30.11,3.252,0.119,19.191
35,1,B,1,A,0,27.902,9.253,0.377,-56.987
36,0,B,0,A,0,24.017,4.138,0.144,52.123
37,1,A,1,A,0,46.474,6.035,0.335,-10.345
38,1,B,1,A,1,31.774,11.035,0.584,62.541
39,1,C,1,A,1,20.58,15.431,0.551,-37.903
40,0,C,0,A,0,23.532,5.541,0.442,-0.405
41,1,C,1,A,1,25.662,18.866,0.619,-43.531
42,0,C,0,A,1,41.803,6.106,0.454,48.344
43,1,C,0,A,0,24.075,7.504,0.437,-56.816
44,0,B,0,A,0,19.649,10.226,0.524,34.118
45,1,C,0,A,1,27.7,8.177,0.302,-0.375
46,1,C,1,C,1,25.935,10.342,0.428,29.979
47,0,A,1,B,1,38.42,6.079,0.725,-25.658
48,0,A,0,C,0,18.803,8.633,0.529,24.501
49,0,C,1,A,1,32.655,10.207,0.418,4.353
50,0,A,0,A,0,31.152,2.256,0.354,26.705
51,1,B,1,A,0,17.536,11.083,0.313,16.251
52,0,A,0,A,1,29.438,5.018,0.625,-14.444
53,1,C,0,A,0,27.353,8.026,0.511,12.919
54,0,A,0,C,0,28.437,8.028,0.399,-41.551
55,0,A,0,B,1,33.543,14.907,0.617,14.7
56,0,B,1,B,0,50.327,5.277,0.559,-35.046
57,1,C,1,A,0,43.981,0.804,0.507,32.626
58,0,B,1,A,1,20.161,14.066,0.543,61.587
59,1,A,1,C,1,20.073,9.26,0.241,-22.01
60,0,C,1,A,1,31.231,10.821,0.503,94.281
61,1,B,0,A,1,21.167,22.045,0.405,-9.957
62,1,A,1,A,0,32.151,9.658,0.362,49.221
63,0,B,1,A,1,35.597,12.941,0.352,41.709
64,0,B,0,A,0,34.823,4.262,0.456,71.818
65,0,C,1,A,1,25.399,1.516,0.309,-9.01
66,1,B,1,A,0,24.813,0,0.388,34.887
67,0,C,0,B,0,23.764,12.297,0.418,49.061
68,0,B,1,A,1,38.252,12.965,0.367,41.647
69,1,B,1,A,0,24.906,8.712,0.427,-33.577
70,0,A,1,A,0,31.48,4.165,0.469,-48.955
71,0,A,1,C,0,31.403,4.389,0.537,5.899
72,1,A,0,A,0,27.9,2.918,0.133,19.915
73,0,C,0,A,1,30.554,6.618,0.395,-32.807
74,1,A,1,A,0,29.175,10.434,0.294,37.346
75,1,A,0,A,1,30.107,11.37,0.444,97.736
76,1,C,0,A,1,33.125,9.356,0.531,3.051
77,1,A,0,A,0,23.364,9.665,0.384,-24.999
78,1,B,1,C,1,27.698,16.946,0.324,26.417
79,1,A,1,A,1,13.936,19.106,0.271,52.392
80,0,C,1,B,1,34.794,10.815,0.187,62.105
81,0,C,1,A,0,27.682,8.905,0.225,10.987
82,1,B,1,C,1,34.117,13.123,0.512,78.302
83,0,C,1,A,1,34.448,13.711,0.279,-7.466
84,0,A,0,A,0,30.571,8.029,0.371,7.552
85,1,A,1,C,0,38.922,5.113,0.576,-0.569
86,1,A,0,A,0,24.83,4.726,0.505,73.182
87,0,B,0,A,0,26.921,4.011,0.429,15.894
88,0,B,1,B,0,24.154,0,0.441,16.06
89,0,B,1,A,1,23.879,6.827,0.381,22.362
90,0,A,0,B,0,20.092,3.347,0.435,44.364
91,1,B,0,A,1,35.727,17.488,0.344,28.97
92,0,A,0,B,1,39.148,7.608,0.486,-22.924
93,0,C,0,A,0,28.29,0.659,0.314,-36.492
94,0,B,1,B,1,26.362,13.918,0.516,13.668
95,0,A,1,B,0,29.413,2.165,0.46,30.402
96,1,A,0,C,0,42.303,11.597,0.338,28.035
97,1,A,1,B,0,44.893,8.009,0.635,38.708
98,1,A,0,A,0,20.888,9.721,0.521,-9.61
99,1,B,1,A,1,28.506,18.129,0.478,91.436
100,1,A,0,A,1,29.255,19.396,0.344,60.43
101,1,B,1,A,1,27.344,8.1,0.376,23.883
102,0,B,0,A,0,23.092,5.398,0.44,45.756
103,0,B,0,B,1,23.63,5.208,0.48,-17.876
104,1,B,1,A,1,16.063,10.294,0.3,-26.895
105,1,A,0,A,0,35.966,1.373,0.64,46.495
106,0,B,1,C,1,18.338,11.052,0.139,68.396
107,0,B,0,C,1,26.635,11.677,0.725,54.61
108,0,C,1,C,1,26.094,18.49,0.406,21.541
109,0,A,1,A,0,33.593,3.806,0.237,37.224
110,0,B,0,B,0,32.932,6.674,0.239,6.69
111,0,B,1,A,1,26.1,12.329,0.423,-44.111
112,0,A,0,A,0,28.97,6.522,0.523,3.065
113,0,B,0,A,0,32.294,9.19,0.42,6.089
114,0,A,0,A,0,20.87,6.301,0.587,-48.438
115,1,A,1,A,0,28.407,0,0.358,73.307
116,1,C,1,A,1,19.744,4.727,0.127,55.679
117,1,A,0,B,0,38.815,3.518,0.375,14.322
118,1,C,1,A,1,20.304,21.119,0.407,31.757
119,0,A,1,C,1,35.04,8.246,0.361,45.559
120,0,A,1,A,0,24.155,4.204,0.331,-16.446
121,1,B,1,B,1,32.403,9.971,0.671,-25.719
122,0,A,0,A,0,41.501,7.12,0.401,24.639
123,1,A,1,A,1,27.866,13.988,0.43,57.055
124,0,C,1,A,1,35.18,14.633,0.252,30.992
125,1,C,1,A,0,22.93,7.013,0.215,10.521
126,1,C,1,A,1,34.588,10.01,0.226,39.585
127,1,B,0,A,1,14.602,12.96,0.247,61.782
128,0,B,1,A,0,31.595,6.722,0.424,-29.044
129,1,B,0,B,1,21.324,15.32,0.588,-23.076
130,1,A,0,A,0,21.186,9.087,0.267,-39.607
131,1,B,1,A,0,40.143,8.92,0.191,59.862
132,1,A,0,A,1,19.656,16.028,0.52,29.766
133,0,C,0,A,1,31.24,10.897,0.369,-55.107
134,0,B,1,A,1,22.714,9.947,0.507,58.401
135,1,B,1,A,1,23.114,13.322,0.516,-12.416
136,0,A,0,A,1,22.477,9.448,0.513,4.28
137,0,C,0,A,0,32.093,4.725,0.184,-18.785
138,1,C,0,A,1,27.699,12.639,0.299,6.262
139,1,C,1,A,1,28.53,13.019,0.328,14.547
140,0,B,1,A,1,25.469,8.68,0.663,34.887
141,1,A,0,A,0,24.308,5.884,0.499,21.552
142,0,B,0,A,0,15.08,6.849,0.434,76.557
143,0,A,0,B,1,36.285,15.945,0.353,-82.048
144,1,A,1,A,0,26.671,1.797,0.382,-43.111
145,1,B,1,A,1,25.836,18.979,0.359,43.246
146,1,A,0,A,0,29.805,5.82,0.379,-41.794
147,0,B,0,A,0,49.239,5.599,0.286,4.779
148,1,C,1,A,1,20.428,10.21,0.334,34.61
149,1,B,1,A,1,30.52,17.513,0.486,37.334
150,0,C,1,A,1,22.872,7.366,0.257,0.446
151,1,A,0,A,0,37.361,8.136,0.404,-15.075
152,0,A,1,A,1,36.197,14.327,0.231,-34.275
153,0,B,1,A,1,24.491,7.874,0.517,3.492
154,0,C,0,B,0,39.614,0,0.309,-10.538
155,0,B,0,A,1,34.969,13.705,0.212,9.641
156,1,B,0,A,1,18.941,20.978,0.676,51.527
157,1,A,1,A,1,40.493,10.139,0.242,-13.029
158,0,A,1,A,0,17.893,2.986,0.595,38.639
159,0,A,0,A,0,41.454,7.994,0.533,58.646
160,1,B,0,A,0,41.955,4.489,0.42,79.052
161,0,A,1,A,0,19.93,3.604,0.373,0.339
162,1,B,1,B,0,33.992,7.994,0.435,4.333
163,0,B,0,B,1,18.775,9.939,0.62,11.341
164,1,A,1,A,0,34.274,3.933,0.604,-28.006
165,0,C,1,B,1,30.519,11.387,0.276,76.966
166,0,A,0,A,0,40.06,6.88,0.738,44.868
167,1,A,1,A,0,16.489,5.367,0.604,-8.89
168,0,B,0,A,1,40.706,8.568,0.538,20.603
169,0,A,0,A,0,19.35,4.311,0.193,74.584
170,0,B,0,C,1,39.961,6.006,0.359,52.986
171,1,B,1,A,1,29.614,10.833,0.201,49.291
172,0,A,0,B,0,27.549,12.813,0.398,-0.749
173,0,A,0,A,0,31.899,4.771,0.636,35.94
174,0,C,0,A,1,25.47,14.841,0.519,-6.559
175,0,B,1,A,0,39.752,1.879,0.679,43.349
176,0,C,0,A,0,33.099,6.419,0.328,45.681
177,0,A,0,A,0,33.65,3.674,0.525,47.493
178,1,B,1,A,0,28.351,7.276,0.176,45.074
179,0,A,1,C,0,35.533,2.253,0.505,-0.452
180,1,A,1,C,0,31.44,1.362,0.487,41.22
181,0,C,1,A,1,36.533,14.569,0.461,19.799
182,0,B,0,A,1,23.573,7.077,0.469,25.7
183,1,A,1,A,1,25.992,7.2,0.482,10.181
184,0,B,1,A,1,23.502,13.498,0.228,29.254
185,1,A,0,A,0,27.346,9.113,0.146,-19.519
186,1,B,1,B,1,32.546,14.592,0.563,-14.148
187,1,C,1,A,1,25.717,20.296,0.493,-1.696
188,1,A,0,A,1,42.04,21.607,0.606,68.29
189,0,A,0,C,0,41.928,7.971,0.566,1.96
190,1,C,0,A,0,32.361,0,0.257,80.419
191,0,B,1,C,0,28.236,1.914,0.418,54.426
192,1,B,0,A,1,22.758,5.91,0.475,-38.062
193,1,B,1,A,0,26.217,0,0.397,-15.801
194,0,A,0,A,1,27.754,12.059,0.554,-63.113
195,0,B,0,A,1,21.686,14.333,0.436,6.619
196,0,A,0,A,1,27.636,10.761,0.26,-48.151
197,1,B,0,A,0,23.664,4.088,0.334,23.254
198,0,C,1,A,1,30.327,14.983,0.459,49.523
199,0,B,1,A,0,31.069,0,0.565,75.092
200,1,A,0,A,0,24.813,3.859,0.273,90.885
201,0,B,1,A,0,36.639,7.22,0.439,32.478
202,0,B,0,A,0,30.849,6.005,0.185,27.722
203,1,A,1,A,1,19.759,15.167,0.701,-32.203
204,0,A,0,A,0,25.359,3.783,0.103,31.429
205,1,B,1,A,0,25.556,4.105,0.141,-20.438
206,0,B,1,A,1,20.509,5.952,0.483,-5.761
207,1,A,1,B,0,40.871,4.372,0.416,27.071
208,1,C,1,B,1,25.36,13.452,0.289,9.63
209,1,C,1,A,1,31.348,19.971,0.212,-42.194
210,0,B,1,B,1,31.121,14.457,0.477,-34.414
211,0,C,1,B,0,29.604,5.814,0.44,135.257
212,0,B,0,C,0,28.288,7.981,0.362,51.729
213,1,B,0,A,0,19.585,5.919,0.419,12.091
214,1,B,0,A,1,24.315,13.771,0.476,-67.227
215,1,B,1,A,0,36.252,1.903,0.526,84.006
216,1,C,0,A,1,44.075,10.446,0.075,-21.077
217,0,B,0,A,1,42.976,7.969,0.679,-45.724
218,1,C,0,A,0,27.346,2.07,0.484,49.314
219,0,B,1,A,0,24.286,10.309,0.679,6.004
220,1,B,1,A,1,24.377,14.571,0.396,54.535
221,1,B,1,A,1,14.413,19.543,0.462,51.449
222,0,A,0,B,0,31.332,0,0.508,92.479
223,1,A,0,A,0,39.821,9.804,0.368,12.463
224,0,A,0,B,0,24.059,6.333,0.553,24.992
225,0,B,0,C,0,26.628,3.362,0.312,8.893
226,1,B,0,A,0,23.741,3.708,0.13,40.541
227,1,B,0,A,1,40.664,19.761,0.59,-15.063
228,1,A,1,C,1,31.086,18.804,0.457,54.055
229,0,A,1,A,1,27.488,10.362,0.316,-2.035
230,1,C,1,A,1,27.578,18.954,0.448,-26.7
231,0,B,1,A,0,52.501,2.351,0.371,21.426
232,1,B,1,A,1,32.404,22.039,0.173,24.638
233,1,C,1,A,1,35.405,11.548,0.549,40.902
234,0,C,1,A,1,23.15,6.613,0.272,-10.324
235,0,B,0,A,1,23.229,12.989,0.687,-42.879
236,1,C,0,A,0,27.208,4.399,0.604,-20.207
237,1,A,0,B,0,20.01,8.217,0.338,16.992
238,1,A,1,A,0,33.548,6.532,0.302,-2.543
239,1,A,1,A,0,33.996,5.524,0.558,-19.112
240,1,C,1,A,1,38.57,16.368,0.409,25.672
241,1,A,1,A,1,27.976,18.624,0.309,92.17
242,1,C,1,A,0,30.574,6.826,0.328,-1.834
243,0,A,0,A,1,28.861,12.659,0.451,37.226
244,0,C,1,A,1,21.649,10.206,0.372,5.476
245,1,C,1,A,1,23.967,16.52,0.393,38.096
246,0,C,0,A,0,40.091,5.982,0.368,-13.086
247,0,B,0,A,1,25.281,7.977,0.498,-13.356
248,1,B,0,A,0,37.126,4.64,0.356,28.428
249,1,C,1,A,0,28.675,3.334,0.27,-13.363
250,0,C,0,A,1,38.014,11.14,0.303,44.501
251,0,A,0,A,1,19.762,8.877,0.526,-21.434
252,0,B,0,A,0,43.082,6.293,0.546,53.161
253,0,A,0,C,1,16.068,9.411,0.431,53.711
254,0,A,0,B,1,17.334,8.017,0.53,-30.484
255,1,A,0,A,0,39.242,5.14,0.375,12.645
