id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,30.512,6.891,0.666,70.95
2,0,A,0,A,0,38.843,7.23,0.367,94.251
3,1,A,0,A,0,31.653,5.454,0.215,-32.234
4,1,B,1,A,1,26.57,8.069,0.261,1.871
5,0,B,1,A,1,16.767,0,0.434,11.947
6,1,A,1,A,0,24.535,3.461,0.492,-25.646
7,1,C,0,A,1,24.081,22.979,0.222,-18.492
8,1,A,0,A,0,28.893,2.291,0.308,-2.329
9,1,B,1,A,0,21.417,9.073,0.204,24.821
10,1,C,1,C,1,44.518,25.246,0.37,12.545
11,1,A,0,A,0,24.063,7.983,0.361,-45.966
12,1,C,1,A,1,41.008,17.68,0.286,-12.75
13,0,A,0,B,0,40.614,2.128,0.179,0.422
14,0,C,1,B,0,13.886,4.348,0.521,-17.082
15,1,B,1,A,0,16.999,3.421,0.393,33.613
16,0,A,0,B,0,18.981,6.842,0.609,-51.271
17,1,A,0,A,0,19.785,1.546,0.176,33.536
18,0,A,1,A,0,31.409,7.266,0.226,55.893
19,0,B,1,A,1,33.475,16.357,0.452,-40.788
20,0,A,1,A,0,27.846,2.248,0.768,100.505
21,0,B,1,A,0,31.752,1.351,0.237,61.015
22,0,C,0,A,1,30.77,11.096,0.589,18.995
23,1,C,1,B,1,26.564,17.76,0.642,22.237
24,1,B,1,A,0,18.715,0.256,0.403,48.316
25,0,A,0,A,0,34.531,1.492,0.46,63.642
26,1,B,1,A,1,24.106,12.415,0.252,41.11
27,1,C,1,B,1,19.944,4.384,0.515,11.095
28,1,B,1,A,1,34.07,15.662,0.272,58.245
29,1,A,1,A,0,24.083,4.764,0.678,16.438
30,1,C,1,A,0,19.837,10.295,0.58,-14.607
31,1,B,0,A,0,17.852,6.603,0.465,82.607
32,1,B,1,A,0,33.322,7.061,0.425,-48.183
33,1,A,1,B,0,29.438,0,0.476,11.579
34,0,A,1,A,0,41.375,8.234,0.694,-41.565
35,1,C,0,A,0,40.489,1.17,0.419,-40.722
36,0,A,0,B,0,19.71,7.908,0.482,16.563
37,0,A,0,A,1,28.697,10.294,0.422,-75.019
38,1,C,0,A,1,19.877,16.882,0.192,-23.069
39,1,A,1,A,0,24.072,0.191,0.255,80.634
40,1,C,1,A,0,28.751,2.83,0.423,-38.689
41,0,A,0,A,1,28.253,9.028,0.396,23.082
42,0,B,0,C,1,28.032,3.866,0.503,-7.066
43,0,A,1,C,1,18.837,12.053,0.504,5.332
44,0,A,0,C,1,24.822,17.83,0.466,102.304
45,1,B,1,A,1,20.161,11.847,0.301,-80.905
46,0,C,1,A,1,31.334,6.351,0.397,24.896
47,0,B,0,A,1,27.944,5.572,0.35,-7.443
48,1,A,0,A,0,25.243,4.319,0.543,2.672
49,1,A,1,A,0,20.769,6.757,0.599,81.175
50,0,B,0,A,0,28.656,5.409,0.489,51.092
51,1,A,0,A,0,25.822,4.847,0.238,38.633
52,1,A,1,A,1,37.802,10.589,0.638,34.982
53,1,A,0,B,0,21.599,8.011,0.381,7.799
54,1,C,1,A,1,28.288,22.221,0.408,23.991
55,1,B,1,A,0,30.78,9.907,0.539,-16.221
56,0,A,0,A,0,51.489,10.424,0.395,66.921
57,1,A,1,A,1,31.51,13.115,0.461,12.61
58,0,C,1,A,0,26.389,9.769,0.483,-52.434
59,0,A,0,B,0,19.109,9.105,0.324,48.416
60,1,B,0,A,1,24.906,6.148,0.427,72.888
61,1,C,1,A,1,38.645,22.545,0.332,44.409
62,0,C,0,A,0,19.962,6.432,0.165,134.675
63,0,B,0,A,1,31.527,1.554,0.163,11.144
64,1,C,0,A,1,17.535,24.65,0.386,9.487
65,0,B,0,A,0,24.957,8.487,0.628,-48.414
66,1,B,1,A,1,33.754,24.51,0.269,194.78
67,0,A,0,A,0,27.456,6.198,0.319,29.522
68,1,C,1,A,1,29.094,13.271,0.273,-0.594
69,1,A,0,A,0,38.478,5.535,0.327,-8.174
70,1,A,1,C,1,32.947,8.614,0.367,7.362
71,1,C,1,A,0,33.34,5.54,0.446,51.139
72,0,B,0,B,1,30.366,8.648,0.433,-100.401
73,1,A,0,A,1,26.954,9.66,0.356,-1.546
74,0,B,0,A,0,29.964,2.855,0.403,-23.679
75,0,B,1,B,1,39.677,11.112,0.364,-3.801
76,0,C,0,B,1,24.958,4.15,0.346,-22.709
77,0,B,1,A,1,18.677,10.607,0.26,-13.849
78,0,C,0,A,0,26.696,2.068,0.447,24.307
79,1,B,1,B,1,36.871,17.022,0.542,89.816
80,1,A,0,A,0,37.475,3.711,0.281,12.737
81,0,A,1,A,0,42.536,2.337,0.482,64.743
82,0,A,0,A,1,46.201,8.413,0.691,84.33
