id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,28.699,1.902,0.313,20.699
2,1,A,0,A,0,39.991,5.611,0.203,26.933
3,1,B,1,A,0,28.462,7.94,0.266,-22.47
4,0,B,1,A,1,23.998,6.531,0.714,-4.507
5,1,A,1,C,1,14.93,25.012,0.23,-47.495
6,1,B,1,A,1,27.244,10.578,0.35,48.117
7,0,A,0,A,0,33.921,4.915,0.319,12.631
8,1,A,1,B,0,28.056,8.77,0.401,-18.503
9,1,B,1,A,0,27.361,8.584,0.233,-11.819
10,1,C,0,A,1,19.668,15.166,0.428,46.369
11,1,A,1,A,0,17.279,4.803,0.2,74.582
12,1,B,1,A,1,52.654,9.919,0.209,18.546
13,1,B,0,A,1,41.839,13.87,0.426,33.244
14,0,B,0,A,1,21.834,5.697,0.406,13.268
15,0,A,1,B,0,44.066,0,0.414,85.58
16,1,A,0,A,1,31.139,12.969,0.559,32.525
17,0,B,1,A,1,25.694,17.74,0.237,117.828
18,1,C,0,A,1,44.724,15.839,0.379,-15.817
19,0,C,0,A,0,29.186,4.082,0.422,44.344
20,0,B,1,A,0,32.38,5.732,0.497,67.804
21,0,A,1,A,0,24.698,7.225,0.359,-13.571
22,0,A,0,A,1,35.344,11.176,0.524,-33.919
23,0,A,0,A,1,25.653,17.021,0.495,28.094
24,1,A,0,A,0,35.852,5.927,0.448,10.334
25,0,B,0,B,0,48.34,3.103,0.385,-5.229
26,1,C,1,C,1,27.26,19.801,0.407,23.95
27,1,B,1,A,1,39.924,12.254,0.479,33.71
28,1,B,1,A,1,29.339,14.433,0.173,-20.849
29,0,C,1,A,1,21.155,11.135,0.573,92.047
30,0,A,0,C,1,25.854,15.823,0.199,-2.772
31,1,B,1,A,1,28.411,10.936,0.605,13.999
32,1,A,0,C,0,27.851,0.201,0.397,29.945
33,0,B,1,B,0,27.751,5.509,0.335,4.589
34,1,B,1,B,1,29.903,20.618,0.444,26.552
35,0,B,0,A,0,31.671,9.968,0.166,17.673
36,0,B,0,A,0,27.587,7.091,0.525,62.743
37,0,C,0,B,1,27.246,13.897,0.459,7.368
38,0,B,1,C,0,41.665,4.565,0.467,74.409
39,0,A,1,B,0,24.819,0,0.391,-15.553
40,1,C,0,A,1,41.644,10.278,0.281,-43.664
41,1,A,1,A,1,36.022,11.055,0.248,29.603
42,0,B,0,A,0,26.741,4.993,0.415,-43.639
43,1,B,1,A,1,41.799,14.493,0.253,24.894
44,0,A,1,A,1,30.758,4.573,0.322,43.972
45,1,B,0,A,0,46.799,4.605,0.175,39.515
46,0,A,1,A,1,31.388,9.559,0.444,17.432
47,0,C,0,A,0,27.23,4.153,0.28,-3.919
