id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,23.806,3.482,0.23,-8.668
2,1,B,1,A,1,23.462,23.514,0.297,24.428
3,1,B,1,C,1,19.007,16.266,0.484,67.93
4,0,B,1,A,1,36.677,4.634,0.289,62.291
5,0,A,1,A,0,23.784,8.326,0.379,61.468
6,1,A,1,A,0,37.277,3.664,0.646,55.249
7,0,B,0,A,0,22.999,6.213,0.478,12.696
8,1,B,1,B,0,29.228,6.968,0.481,-27.686
9,0,B,1,A,0,31.987,7.976,0.562,-22.454
10,1,B,1,A,0,31.954,6.699,0.548,34.754
11,1,B,0,A,1,25.523,15.734,0.3,64.228
12,1,A,0,A,0,23.12,4.379,0.244,85.725
13,0,A,0,A,0,23.036,3.551,0.721,-1.851
14,1,B,0,B,0,22.207,7.321,0.427,121.802
15,0,A,0,A,0,33.894,0.462,0.505,-1.502
16,1,C,0,A,1,23.125,6.954,0.487,21.883
17,0,B,0,B,1,38.551,14.699,0.456,-16.417
18,1,B,0,B,0,34.101,6.996,0.157,117.481
19,1,A,0,A,0,28.446,6.864,0.455,42.369
20,0,C,0,A,0,19.947,11.783,0.246,-12.925
21,0,B,1,A,1,28.741,6.994,0.414,112.916
22,1,B,1,A,1,40.976,17.439,0.521,4.155
23,0,A,0,A,0,26.764,5.29,0.447,19.799
24,1,B,1,A,1,28.557,20.599,0.614,-36.201
25,1,A,0,A,0,34.123,9.011,0.398,85.778
26,0,C,1,A,1,33.271,13.234,0.213,43.196
27,0,C,0,B,0,28.354,6.581,0.477,54.161
28,1,A,0,A,1,25.761,18.655,0.27,-6.796
29,0,B,0,A,1,32.403,11.796,0.371,17.808
30,0,B,1,B,0,33.837,7.833,0.445,-15.017
31,0,B,1,C,1,28.727,16.149,0.297,-65.277
32,1,C,0,A,1,27.446,15.52,0.647,-38.691
33,1,A,0,A,0,33.507,4.97,0.409,25.086
34,0,B,0,A,1,39.897,4.917,0.261,21.998
35,0,A,1,A,0,24.794,5.287,0.252,-1.477
36,0,B,1,A,0,33.808,3.694,0.342,17.901
37,0,C,1,A,1,36.274,11.593,0.421,2.76
38,1,A,1,B,1,28.341,8.837,0.317,-10.203
39,0,A,0,A,0,38.779,6.065,0.443,7.302
40,0,B,0,B,0,22.587,4.076,0.57,-6.854
41,1,B,0,A,1,27.433,8.701,0.284,19.507
42,0,A,0,C,0,55.089,3.727,0.151,-13.528
43,0,A,1,A,0,16.15,5.572,0.401,-56.82
44,1,B,1,A,1,28.614,8.467,0.158,71.311
45,1,A,1,A,0,18.181,3.729,0.559,21.301
46,0,A,0,C,0,28.113,5.627,0.407,5.349
47,0,C,0,A,1,32.904,10.052,0.331,77.816
48,0,C,1,A,1,22.651,9.821,0.628,-4.663
49,0,B,0,A,1,38.675,8.957,0.633,-6.391
50,1,B,0,A,1,31.519,12.382,0.57,3.709
51,0,B,1,B,1,22.266,12.592,0.313,-11.134
52,0,C,0,B,1,27.009,14.048,0.368,-66.074
53,1,C,0,A,1,20.34,15.078,0.244,3.593
54,0,C,0,B,0,22.871,3.008,0.524,12.305
55,0,A,0,B,1,19.909,12.726,0.306,24.073
56,0,B,1,C,1,26.694,11.028,0.363,38.21
57,0,A,1,A,1,37.676,11.469,0.294,33.647
58,1,A,0,A,0,26.806,3.636,0.249,-42.43
59,1,B,1,C,1,20.145,7.285,0.506,28.404
60,0,A,0,A,0,28.772,5.124,0.508,54.872
61,0,A,0,A,0,26.969,7.35,0.499,51.178
62,0,C,0,A,1,56.544,8.791,0.207,38.583
63,0,A,0,C,0,22.367,2.07,0.252,-0.59
64,0,A,0,B,0,28.098,6.124,0.37,-9.003
65,1,B,1,B,1,18.13,16.656,0.464,11.497
66,0,B,0,A,1,13.989,5.351,0.303,37.008
67,0,A,0,A,0,31.295,9.714,0.283,75.554
68,1,B,0,A,0,26.782,2.53,0.359,33.975
69,0,A,0,C,1,32.82,9.575,0.297,-22.82
70,0,A,0,A,0,32.204,7.119,0.47,68.223
71,1,A,1,A,1,24.437,29.581,0.459,11.91
72,1,A,0,A,0,30.708,9.866,0.428,8.513
73,1,C,0,A,1,18.298,7.367,0.29,-7.228
74,1,B,0,A,0,28.715,2.297,0.273,11.109
75,0,A,1,B,1,33.993,13.391,0.443,25.832
76,1,A,0,A,1,31.45,10.768,0.367,141.378
77,0,B,0,C,0,31.538,7.478,0.39,43.567
78,0,A,1,A,0,21.028,5.772,0.473,-26.162
79,1,A,1,A,1,40.752,15.071,0.333,39.785
80,0,B,1,A,0,21.427,11.839,0.273,33.944
81,0,B,1,A,1,15.426,8.79,0.581,-18.472
82,0,B,1,C,0,39.83,5.414,0.67,57.419
83,0,A,0,B,1,23.194,5.309,0.772,67.305
84,0,C,1,A,1,31.189,11.38,0.182,13.812
85,0,B,1,A,0,28.946,0,0.453,38.402
86,0,B,1,A,0,37.066,3.55,0.525,11.173
87,1,A,1,A,1,21.296,18.109,0.556,24.992
88,1,C,1,A,1,23.34,21.817,0.416,-41.481
89,0,A,0,A,1,31.62,12.024,0.215,-25.75
90,1,A,1,A,0,25.718,12.168,0.587,30.116
91,1,A,0,A,0,25.961,1.198,0.379,29.979
92,0,A,0,A,0,34.486,4.176,0.538,65.741
93,0,B,1,A,1,38.268,14.039,0.325,25.229
94,1,C,0,A,0,26.828,8.292,0.362,2.456
95,1,A,0,A,0,32.519,6.904,0.496,59.707
96,0,B,0,B,0,22.094,4.03,0.252,43.891
97,0,C,1,B,1,32.925,13.848,0.338,-12.82
98,1,A,0,A,0,24.378,6.762,0.35,48.986
99,0,B,1,A,0,31.34,5.118,0.638,-26.12
100,1,A,0,A,1,33.959,17.595,0.37,50.829
101,0,C,1,A,1,33.156,6.489,0.287,33.391
102,0,A,1,C,1,32.922,3.729,0.369,48.489
103,0,C,1,A,1,23.438,4.489,0.497,24.815
104,0,B,1,A,0,34.376,3.174,0.439,18.194
105,0,B,0,A,0,39.533,7.021,0.335,44.783
106,0,A,0,A,1,12.495,9.164,0.677,98.696
107,1,C,1,A,1,37.966,16.078,0.742,33.351
108,1,A,1,B,0,18.431,7.872,0.676,5.526
109,1,A,1,A,0,16.102,5.595,0.543,1.034
110,1,B,1,A,0,30.969,1.437,0.372,28.211
111,1,A,1,C,1,21.255,9.715,0.272,36.877
112,1,B,0,A,1,41.065,19.805,0.284,71.684
113,1,B,1,A,1,19.149,14.373,0.487,53.905
114,0,B,1,C,0,25.156,3.872,0.301,2.996
115,0,A,0,B,0,25.904,6.043,0.123,33.836
116,1,A,1,A,0,16.727,13.837,0.576,42.451
117,0,A,0,A,0,34.09,7.528,0.372,41.707
118,0,B,1,A,0,24.841,4.082,0.433,25.684
119,1,A,1,A,1,26.094,10.317,0.221,116.243
120,0,B,0,A,0,29.641,8.263,0.269,42.271
121,0,B,1,A,1,22.796,6.37,0.518,14.219
122,0,A,1,A,1,26.168,5.669,0.284,12.479
123,1,A,1,A,1,17.97,18.229,0.681,-28.191
124,0,C,1,A,1,27.111,2.84,0.385,76.472
125,1,B,1,B,1,24.629,14.345,0.629,64.688
126,1,C,1,A,0,21.68,3.285,0.416,7.173
127,0,B,1,B,1,20.857,10.783,0.605,19.578
128,1,B,0,A,0,22.814,3.39,0.309,-9.738
129,1,C,1,A,1,35.718,10.769,0.338,6.747
130,0,A,0,A,0,31.601,11.574,0.256,-3.253
131,1,A,1,A,1,21.759,21.031,0.431,47.929
132,1,B,1,A,1,46.574,14.055,0.194,36.199
133,0,B,0,B,0,29.897,5.837,0.626,49.879
134,1,A,0,A,0,35.436,1.437,0.405,47.255
135,1,A,1,A,0,29.629,1.972,0.618,35.917
136,1,B,1,B,0,28.014,3.422,0.35,28.803
137,1,B,1,B,1,25.952,16.886,0.326,80.069
138,1,A,1,B,0,21.05,5.41,0.44,-28.138
139,1,B,1,A,1,39.304,11.786,0.339,36.341
140,1,A,0,A,1,30.131,12.107,0.282,65.062
141,1,A,0,A,0,25.377,4.086,0.252,64.328
142,0,A,1,C,0,20.618,4.554,0.374,48.611
143,0,C,1,A,0,29.176,5.71,0.62,50.714
144,0,B,0,B,0,33.547,1.882,0.31,-16.188
145,1,A,0,A,0,36.168,13.611,0.363,-12.895
146,0,C,0,A,0,33.326,5.552,0.391,17.912
147,1,B,1,B,0,33.795,2.793,0.574,44.492
148,1,A,1,C,1,21.117,8.309,0.309,19.657
149,1,B,0,A,0,19.861,0,0.12,-38.694
150,1,C,1,A,0,31.991,6.802,0.685,-1.882
151,0,A,0,B,1,26.748,8.596,0.314,6.357
152,0,A,1,C,1,30.529,13.118,0.198,78.103
153,0,B,1,A,1,29.271,10.84,0.19,-0.638
154,1,A,0,C,0,35.301,9.787,0.306,7.575
155,0,B,1,A,1,39.279,4.216,0.528,-81.141
156,0,B,1,A,1,20.447,8.792,0.535,72.911
157,0,A,1,B,0,33.207,8.273,0.63,43.409
158,0,A,0,A,0,29.953,1.303,0.598,-9.045
159,0,C,0,A,0,32.525,1.032,0.269,-84.565
160,0,A,1,A,0,37.109,0.947,0.252,52.881
161,1,B,1,A,0,30.159,1.743,0.348,45.391
162,1,A,1,C,0,39.601,5.741,0.339,17.25
163,1,B,0,A,1,26.009,7.43,0.409,36.756
164,0,A,1,A,0,43.027,7.521,0.371,39.889
165,1,B,1,A,1,30.59,16.918,0.372,-24.83
166,1,B,1,B,0,36.931,2.256,0.151,27.843
167,0,A,1,A,0,22.825,14.714,0.442,37.953
168,1,A,0,A,1,36.685,7.09,0.226,-91.713
169,0,A,0,A,0,29.607,2.596,0.424,30.041
170,0,A,0,A,0,22.678,1.588,0.238,-27.425
171,1,B,0,A,1,29.729,23.856,0.376,8.28
172,0,A,1,A,1,10.847,8.134,0.564,29.355
173,0,C,1,A,1,19.646,4.033,0.43,65.671
174,1,C,1,A,1,39.892,17.451,0.443,-33.695
175,0,C,1,A,1,25.162,9.501,0.297,36.43
176,0,A,0,A,0,26.399,1.193,0.4,21.031
177,1,A,1,A,0,29.491,7.226,0.337,19.957
178,1,C,1,A,1,22.309,22.93,0.339,10.883
179,1,C,1,A,0,22.809,5.812,0.522,-60.494
180,0,C,1,A,1,24.511,7.481,0.235,58.092
181,0,A,0,A,1,23.216,15.237,0.556,-17.578
182,1,B,1,A,0,47.779,3.727,0.24,49.31
183,0,C,1,A,1,32.722,0,0.182,19.898
184,1,C,1,A,1,18.273,9.691,0.157,79.342
185,1,B,1,A,1,28.928,12.87,0.303,37.597
186,0,C,0,A,0,29.095,0,0.49,-0.799
187,1,B,1,A,1,34.398,12.007,0.537,44.038
188,1,C,1,A,1,30.024,9.848,0.349,6.686
189,0,C,0,A,1,28.824,8.583,0.335,-27.675
190,0,B,1,A,1,46.426,17.352,0.385,8.224
191,1,B,0,A,1,28.837,14.562,0.271,75.185
192,1,A,1,C,0,26.09,5.342,0.444,-15.773
193,0,B,0,A,0,28.037,1.468,0.429,33.977
194,0,A,0,A,1,24.983,11.095,0.399,-29.321
195,0,B,0,A,1,24.696,9.732,0.26,36.466
196,0,B,0,A,0,20.441,7.216,0.352,-39.07
197,1,B,0,A,0,26.945,2.723,0.304,-53.488
198,1,C,0,A,0,26.102,4.12,0.54,38.587
199,1,C,1,A,1,17.04,14.703,0.343,87.284
200,1,B,1,B,0,25.538,0,0.441,11.598
201,1,B,1,A,0,26.797,5.884,0.358,87.824
202,1,A,0,A,0,30.213,3.071,0.49,-43.824
203,0,B,1,A,0,41.824,5.381,0.231,13.847
204,0,A,0,A,1,45.87,11.957,0.485,39.188
205,0,A,1,A,0,22.677,2.695,0.48,74.51
206,0,A,0,A,1,48.263,5.51,0.284,108.354
207,0,A,0,A,0,22.167,4.429,0.389,72.87
208,1,A,1,A,0,20.693,6.536,0.587,-41.246
209,1,C,1,A,1,24.447,13.112,0.61,31.306
210,1,B,0,A,1,30.516,24.037,0.301,14.94
211,0,C,1,A,0,30.418,9.047,0.172,9.322
212,0,A,1,A,1,27.993,6.788,0.49,40.03
213,0,C,1,A,1,17.831,10.48,0.43,105.09
214,0,A,0,C,0,20.486,4.788,0.648,51.075
215,1,C,0,A,0,38.095,5.797,0.516,8.84
216,1,B,0,A,0,22.585,8.19,0.338,-10.824
217,0,B,1,A,0,26.6,2.308,0.293,12.439
218,0,A,0,B,0,29.466,5.27,0.582,18.682
219,0,A,0,A,1,28.811,7.753,0.63,109.497
220,1,C,0,A,0,27.166,2.233,0.392,6.223
221,0,B,1,A,1,37.895,9.933,0.317,-25.589
222,1,B,1,A,0,25.947,5.119,0.325,-14.943
223,1,A,0,B,0,19.052,3.978,0.43,125.756
224,0,A,0,C,0,43.566,3.458,0.47,-33.114
225,0,B,0,B,1,25.544,8.936,0.325,-15.9
226,1,C,0,A,1,32.314,10.154,0.459,14.707
227,1,A,1,A,1,40.171,5.751,0.29,-17.085
228,0,A,0,A,1,19.137,16.124,0.496,20.909
229,1,A,1,B,0,24.502,5.753,0.572,23.463
230,1,C,1,B,1,30.554,12.527,0.582,63.183
231,0,B,0,A,0,27.254,3.018,0.141,52.889
232,0,B,1,A,1,29.576,6.245,0.414,25.383
233,1,A,0,A,1,41.871,11.168,0.4,-7.505
234,0,B,1,A,1,21.108,6.207,0.119,27.357
235,1,C,1,A,1,37.833,11.173,0.366,108.799
236,0,A,1,B,0,34.404,0,0.444,43.211
237,1,A,0,A,0,23.58,11.203,0.484,-35.088
238,0,A,0,A,0,26.123,7.082,0.459,102.201
239,1,C,1,A,1,26.842,4.236,0.336,39.452
240,0,C,1,B,1,37.214,9.498,0.551,3.884
241,1,A,1,A,0,27.49,7.54,0.216,30.325
242,1,B,1,A,0,39.76,4.836,0.625,14.355
243,1,C,1,B,1,27.078,10.544,0.359,0.04
244,1,A,0,A,0,35.686,6.289,0.558,38.667
245,0,A,0,A,0,32.021,5.463,0.4,74.19
246,0,B,0,A,1,39.23,8.39,0.354,10.106
247,0,A,0,C,1,23.441,13.379,0.594,34.443
248,0,A,1,A,1,21.114,9.253,0.371,-77.155
249,0,C,1,A,0,31.545,4.291,0.345,17.181
250,0,C,0,A,1,25.337,6.086,0.372,6.42
251,1,B,0,B,1,31.645,21.548,0.113,92.038
252,1,B,0,A,1,26.289,13.317,0.274,62.163
253,1,A,1,B,0,23.561,3.631,0.178,52.973
254,0,A,0,A,1,28.013,10.985,0.24,7.044
255,0,B,0,A,0,27.103,2.513,0.443,-13.417
256,0,B,0,A,0,29.524,5.671,0.393,2.041
257,0,B,1,A,0,30.91,6.567,0.351,-56.599
258,1,C,1,B,1,40.736,11.572,0.296,64.504
259,0,A,1,C,0,41.314,3.754,0.6,88.275
260,1,C,1,A,0,23.029,7.165,0.554,84.627
261,1,A,1,A,1,28.882,15.359,0.692,24.511
