id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,32.191,8.585,0.479,61.874
2,1,C,0,A,0,35.259,7.563,0.458,2.453
3,1,C,0,A,0,25.6,7.531,0.593,2.366
4,1,B,0,A,0,34.324,0.102,0.336,28.925
5,0,B,1,A,1,37.032,9.03,0.379,37.643
6,1,C,1,A,0,27.32,2.165,0.494,-16.698
7,0,A,0,C,0,35.453,4.355,0.388,-8.252
8,1,A,1,A,0,21.828,6.373,0.399,21.997
9,1,A,1,A,1,27.841,13.921,0.392,68.722
10,0,C,1,A,0,21.049,2.363,0.52,17.956
11,1,C,0,A,1,23.607,7.898,0.254,40.374
12,1,B,1,A,1,26.241,10.57,0.422,-21.717
13,0,C,1,A,1,35.973,4.9,0.203,-25.088
14,0,B,0,B,1,18.888,10.208,0.393,47.925
15,0,A,1,A,0,39.53,4.996,0.69,28.407
16,1,A,0,A,0,27.71,1.628,0.561,19.967
17,1,A,1,B,0,28.029,7.214,0.41,1.259
18,1,A,1,A,0,35.304,7.361,0.485,22.622
19,0,A,0,A,0,25.631,3.598,0.246,62.948
20,1,A,0,B,0,38.53,0,0.708,13.874
21,1,B,1,A,1,32.662,15.006,0.554,42.456
22,0,A,0,A,0,19.212,3.224,0.398,7.918
23,0,A,1,A,0,22.224,7.923,0.413,-54.227
24,1,B,1,A,0,29.832,10.116,0.212,-4.932
25,0,A,0,C,1,32.485,9.216,0.213,-33.91
26,0,C,1,A,1,32.538,6.433,0.36,28.988
27,0,A,1,C,1,18.182,0.402,0.432,25.307
28,1,B,0,A,0,41.966,4.707,0.23,42.468
29,0,A,1,B,1,30.018,2.346,0.573,28.399
30,1,B,0,A,1,23.237,16.028,0.378,46.739
31,1,C,0,A,1,26.226,11.579,0.494,17.572
32,1,A,1,A,1,24.777,1.512,0.435,48.268
33,0,A,0,A,1,18.41,5.799,0.369,-20.178
34,1,A,0,A,1,24.3,10.732,0.267,38.161
35,1,C,1,A,1,31.69,21.428,0.566,-42.618
36,1,C,0,A,1,31.351,11.619,0.4,8.546
37,0,B,1,C,1,38.529,15.927,0.52,16.532
38,0,A,1,A,0,28.134,6.977,0.463,-13.858
39,1,A,1,A,1,25.928,9.641,0.446,16.512
40,0,A,0,A,0,15.651,10.314,0.676,-22.75
41,0,C,1,A,1,30.36,6.708,0.477,84.78
42,0,C,1,A,1,20.968,6.872,0.34,-3.692
43,0,B,0,A,0,27.906,8.534,0.455,76.398
44,0,A,0,A,0,15.942,4.509,0.664,33.716
45,0,A,0,B,0,39.701,5.521,0.492,-47.012
46,1,C,1,A,1,38.654,10.155,0.287,87.185
47,0,A,0,B,0,25.96,9.424,0.376,75.808
48,0,B,1,B,0,25.91,4.278,0.402,-18.567
49,0,B,0,B,1,36.202,9.309,0.7,85.907
50,0,C,0,A,1,21.89,7.185,0.358,6.121
51,1,B,1,A,0,30.668,6.957,0.509,2.93
52,1,C,1,A,1,26.592,18.134,0.479,-27.855
53,0,A,1,C,0,27.046,7.729,0.687,42.282
54,1,A,1,C,0,31.99,3.586,0.577,-13.944
55,0,B,0,B,0,28.605,5.718,0.399,22.72
56,0,C,0,A,1,15.971,13.966,0.405,129.822
57,1,A,0,A,0,27.87,1.869,0.232,74.7
58,0,B,1,A,1,28.337,7.99,0.505,85.375
