id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,30.347,7.927,0.218,15.484
2,1,A,0,A,0,25.557,3.054,0.477,43.2
3,0,A,1,A,1,24.224,13.835,0.666,37.274
4,0,A,0,A,0,22.624,4.333,0.565,31.88
5,1,C,1,A,1,24.389,14.102,0.577,0.756
6,0,A,0,A,0,20.929,2.17,0.271,70.508
7,0,A,0,A,1,35.376,7.17,0.305,81.933
8,1,A,0,B,0,31.284,4.599,0.26,-13.208
9,1,B,1,A,1,24.725,17.989,0.302,36.361
10,1,C,1,A,1,35.561,16.778,0.532,-22.452
11,0,B,1,A,0,28.672,3.442,0.13,46.053
12,0,A,1,A,1,22.788,12.644,0.229,-25.092
13,0,A,0,C,0,33.055,2.44,0.395,-10.089
14,1,A,0,A,0,20.79,8.21,0.053,-12.762
15,0,A,1,C,1,26.472,15.551,0.292,49.275
16,1,B,1,A,0,20.509,6.965,0.32,51.013
17,1,A,0,A,0,27.92,6.939,0.428,41.253
18,1,C,0,A,0,18.295,8.213,0.333,86.3
19,1,A,1,A,0,36.578,2.123,0.478,26.265
20,1,A,1,A,1,26.207,23.556,0.274,12.043
21,0,A,0,B,1,21.056,9.525,0.36,35.559
22,0,A,0,A,1,38.921,12.215,0.306,-16.907
23,0,C,1,A,1,19.54,19.308,0.395,-23.228
24,1,C,0,A,1,23.766,22.876,0.399,-17.993
25,1,B,0,A,1,20.575,9.152,0.582,34.325
26,1,A,0,A,1,25.29,13.825,0.212,58.572
27,0,B,1,A,1,28.561,5.705,0.242,6.557
28,0,B,0,A,0,42.628,4.253,0.417,32.464
29,1,B,1,A,1,22.345,20.643,0.156,25.483
30,1,A,1,B,1,22.609,8.455,0.38,33.229
31,1,A,0,A,0,34.191,10.421,0.279,-10.7
32,1,A,1,A,0,29.635,1.567,0.351,12.08
33,0,A,0,A,1,29.716,7.894,0.47,6.95
34,0,A,1,C,0,11.747,12.223,0.227,24.135
35,0,A,1,A,0,31.472,5.8,0.431,20.225
36,1,A,1,A,1,36.911,10.774,0.442,-27.81
37,1,B,1,A,0,14.591,8.637,0.493,-1.065
38,0,A,0,B,0,26.579,3.536,0.581,14.264
39,0,B,0,B,0,32.301,6.902,0.304,11.681
40,1,A,1,A,0,42.621,2.483,0.402,64.742
41,1,A,1,A,0,41.787,8.34,0.311,50.879
42,1,A,1,C,1,33.259,13.146,0.344,41.677
43,1,C,1,A,0,41.532,8.207,0.148,-26.151
44,0,B,0,C,0,21.105,9.783,0.307,2.77
45,1,B,0,A,0,38.78,3.435,0.442,-1.333
46,1,A,1,A,0,36.252,4.14,0.389,10.723
47,0,C,1,A,1,18.192,1.543,0.538,-49.234
48,0,B,1,A,0,17.993,5.663,0.225,-12.165
49,1,B,0,A,0,27.393,6.792,0.359,85.962
50,1,B,0,A,0,25.248,8.63,0.278,-29.198
51,1,B,0,A,0,24.653,4.939,0.347,14.996
52,0,A,1,A,1,15.538,8.067,0.375,6.618
53,0,A,1,A,0,23.299,1.811,0.561,-11.996
54,0,C,0,A,1,23.405,6.687,0.059,60.905
55,0,C,1,A,1,25.822,14.867,0.694,13.762
56,1,B,1,A,1,11.672,19.339,0.57,57.511
57,0,B,1,A,0,21.899,2.215,0.513,30.286
58,1,C,0,A,1,43.598,9.454,0.234,35.961
59,1,C,0,A,1,21.082,19.535,0.71,-19.352
60,0,A,0,A,0,17.789,6.558,0.374,53.969
61,1,A,0,A,0,26.157,6.244,0.462,24.257
62,0,B,0,B,0,38.459,4.156,0.419,81.193
63,0,B,0,B,0,29.666,6.584,0.301,47.063
64,1,A,0,A,0,23.538,4.42,0.258,61.674
65,0,B,0,A,1,29.744,8.882,0.558,46.735
66,0,B,0,C,0,28.507,4.362,0.516,33.223
67,1,C,1,B,1,18.576,18.594,0.383,42.174
68,0,B,0,A,1,26.968,12.363,0.4,-17.858
69,0,A,0,A,1,24.943,11.082,0.454,48.953
70,1,C,1,A,0,20.379,5.807,0.368,5.376
71,1,C,1,A,1,32.174,17.085,0.593,-54.678
72,0,C,1,C,1,41.174,8.301,0.594,-14.725
73,1,A,0,A,1,21.963,14.535,0.259,-61.212
74,0,A,0,A,0,50.529,0,0.188,-13.574
75,0,A,0,A,0,27.714,1.929,0.557,-2.502
76,1,C,1,A,1,58.077,19.964,0.78,17.929
77,0,C,0,B,0,36.744,3.659,0.318,-16.682
78,1,C,1,A,0,28.516,0.88,0.46,19.984
79,1,B,1,A,0,19.348,1.053,0.429,-1.112
80,0,B,0,A,0,31.608,6.66,0.21,29.462
81,0,A,1,B,0,26.191,2.198,0.397,10.796
82,0,A,0,A,0,61.816,1.677,0.432,9.179
83,1,A,0,A,1,25.959,12.181,0.41,-21.429
84,0,C,1,A,1,35.434,12.777,0.224,26.885
85,0,C,0,A,1,31.624,2.886,0.382,-30.402
86,1,C,1,A,1,25.744,20.705,0.616,99.421
87,1,C,1,A,1,26.987,12.398,0.636,-15.515
88,1,B,0,B,0,25.612,7.902,0.305,71.378
89,0,A,0,A,0,49.582,5.954,0.352,9.77
90,1,C,1,A,0,24.651,0,0.289,35.13
91,0,A,1,A,1,30.043,6.838,0.229,-23.429
92,1,B,1,A,1,33.488,16.895,0.329,2.021
93,1,B,0,A,1,22.57,21.814,0.486,1.182
94,0,C,1,A,1,23.605,12.538,0.42,99.106
95,0,B,0,A,1,50.346,16.989,0.331,77.547
96,1,B,1,A,1,45.636,10.99,0.421,45.453
97,0,A,1,A,1,39.243,8.667,0.634,28.105
98,1,A,1,A,1,23.57,11.584,0.619,99.934
99,1,A,1,B,0,28.113,0.869,0.228,81.65
100,0,A,1,A,0,21.44,0,0.488,20.514
101,0,A,1,A,0,28.214,6.48,0.575,58.47
102,1,A,1,C,0,19.699,2.345,0.611,19.74
103,1,B,1,A,0,33.815,9.476,0.624,32.876
104,1,A,1,A,0,26.609,4.691,0.23,20.642
105,0,C,0,B,1,34.057,6.628,0.622,11.773
106,1,C,1,C,1,34.679,15.595,0.386,34.461
107,1,C,1,A,1,31.943,2.104,0.592,19.812
108,0,B,1,C,1,23.103,15.291,0.383,128.805
109,1,A,0,A,0,21.612,2.992,0.584,-37.93
110,1,C,0,A,0,32.848,5.875,0.448,44.921
111,0,B,0,A,0,40.866,5.52,0.158,3.539
112,0,B,0,A,0,18.395,2.755,0.418,-35.365
113,1,B,1,B,0,26.02,1.8,0.377,69.921
114,0,C,1,A,1,27.071,5.022,0.506,-20.393
115,0,C,1,A,1,30.969,12.439,0.485,47.12
116,1,A,0,B,0,34.072,0,0.617,9.795
117,0,A,1,A,0,20.293,6.751,0.287,-50.782
118,1,B,1,A,1,25.495,18.961,0.432,-2.851
119,1,A,1,B,0,12.189,0.945,0.216,69.228
120,0,B,1,A,1,42.35,11.442,0.23,34.359
121,0,C,1,B,0,26.862,2.65,0.479,-2.342
122,0,A,0,A,1,32.642,16.948,0.316,28.678
123,0,B,0,A,1,24.283,16.905,0.373,59.907
124,0,B,0,B,1,27.694,7.11,0.453,29.248
125,1,B,0,B,0,30.48,1.049,0.353,25.658
126,1,B,0,A,0,14.239,1.647,0.29,-111.209
127,0,A,0,B,0,19.872,2.625,0.633,22.832
128,0,C,0,A,0,36.388,7.926,0.56,15.775
129,0,C,1,C,1,33.004,14.083,0.606,42.671
