id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,C,0,28.275,4.31,0.31,-45.65
2,1,B,1,C,1,32.467,18.9,0.397,58.346
3,0,C,1,A,0,33.851,2.175,0.525,-51.807
4,1,A,0,A,0,26.479,1.546,0.28,17.868
5,1,A,0,A,0,28.852,8.523,0.374,16.046
6,1,A,0,A,0,21.195,6.288,0.388,11.429
7,0,A,1,B,1,14.841,9.043,0.483,23.544
8,1,A,0,B,0,25.744,5.841,0.145,-12.368
9,1,B,0,A,1,37.42,7.839,0.367,7.516
10,0,C,1,A,1,38.841,4.646,0.275,-23.931
11,1,A,0,A,0,26.25,1.657,0.484,28.103
12,1,A,0,C,0,26.727,4.635,0.57,55.596
13,1,A,0,A,0,31.907,5.777,0.571,37.381
14,1,C,1,A,0,23.405,5.71,0.283,-30.3
15,1,A,1,A,0,20.337,4.178,0.194,34.093
16,0,A,0,A,1,25.697,8.105,0.475,-6.665
17,1,B,1,A,0,37.118,0,0.424,21.238
18,1,B,0,A,1,37.325,11.746,0.544,72.169
19,0,C,1,A,0,26.25,8.879,0.407,24.007
20,1,C,1,A,0,22.537,3.388,0.522,31.92
21,1,B,0,A,1,32.104,16.549,0.122,12.083
22,1,C,1,A,0,22.675,8.041,0.332,21.676
23,0,B,0,A,0,29.708,9.942,0.4,38.457
24,1,A,0,A,0,35.641,9.067,0.353,30.031
25,1,B,1,B,0,19.153,3.643,0.505,58.147
26,1,A,0,A,0,28.403,8.55,0.528,70.365
27,1,B,0,A,0,27.489,0.157,0.385,-54.218
28,0,A,0,C,1,18.597,0.309,0.187,-42.89
29,1,B,0,A,0,17.96,6.74,0.474,50.04
30,1,C,1,A,1,29.934,14.125,0.578,-2.759
31,1,A,0,B,0,35.525,3.166,0.399,57.745
32,1,A,0,B,0,31.782,6.394,0.411,5.591
33,0,B,0,C,1,22.92,8.501,0.469,13.743
34,0,A,0,A,0,26.37,4.314,0.079,33.37
35,0,B,1,A,0,24.284,0.978,0.384,22.608
36,1,B,0,B,1,30.387,7.753,0.514,-9.767
37,1,A,1,A,1,39.371,16.026,0.381,-24.349
38,0,A,1,A,1,20.622,9.657,0.291,43.748
39,1,A,1,A,0,28.103,6.519,0.31,71.12
40,0,B,0,A,0,25.81,8.823,0.508,12.204
41,1,A,1,B,1,42.425,15.7,0.453,76.217
