id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,18.222,12.662,0.499,-21.805
2,0,B,0,A,1,27.846,10.372,0.376,17.113
3,1,C,1,A,1,26.446,14.663,0.352,56.277
4,0,C,0,A,0,27.461,7.858,0.26,-49.929
5,0,C,1,A,0,18.54,4.272,0.772,55.085
6,0,A,1,C,0,23.994,6.77,0.753,3.181
7,1,A,1,B,0,40.162,10.006,0.33,24.814
8,0,B,1,A,0,25.647,10.024,0.701,6.294
9,1,A,1,A,0,60.807,0,0.479,51.563
10,0,A,1,A,0,31.474,1.074,0.501,83.517
11,0,C,0,B,0,43.683,5.927,0.449,40.403
12,0,C,0,A,0,30.577,7.543,0.566,23.081
13,1,B,0,A,0,30.011,4.543,0.595,-26.617
14,0,C,1,A,1,22.795,11.443,0.486,-0.271
15,0,A,0,A,0,21.821,8.492,0.328,67.228
16,0,B,0,C,0,25.001,6.928,0.325,14.038
17,0,A,1,A,1,23.568,4.213,0.345,-17.942
18,0,B,0,A,1,28.757,16.3,0.571,-53.559
19,1,B,1,A,1,40.104,18.547,0.305,-27.816
20,1,A,1,A,0,18.764,0,0.166,22.605
21,1,A,1,A,0,25.533,0.139,0.647,-19.195
22,1,C,0,A,1,27.978,19.616,0.327,14.095
23,1,A,0,A,1,23.236,26.621,0.385,66.459
24,1,A,1,A,0,34.701,5.112,0.326,31.352
25,0,C,1,A,1,20.483,4.612,0.489,46.193
26,0,A,1,A,0,28.464,3.713,0.261,21.084
27,1,A,1,A,0,19.409,5.827,0.194,5.894
28,1,B,1,A,0,31.081,0,0.185,13.386
29,0,C,0,A,0,32.287,2.291,0.253,82.025
30,1,B,1,A,0,39.261,0.505,0.226,51.277
31,1,A,0,B,0,29.054,1.156,0.446,47.707
32,1,C,0,A,0,29.694,8.292,0.379,-1.979
33,0,A,1,C,0,24.093,9.627,0.228,61.369
34,0,A,0,A,0,30.14,8.008,0.646,-14.004
35,0,B,0,B,0,25.8,3.249,0.445,11.422
36,1,A,0,A,1,23.221,6.38,0.594,86.006
37,1,A,0,A,0,26.631,7.034,0.491,3.647
38,1,B,1,A,0,22.539,11.346,0.31,32.94
39,0,B,1,A,1,34.89,14.566,0.302,36.067
40,0,B,1,B,1,17.324,10.342,0.563,101.827
41,0,A,0,B,1,18.579,11.393,0.329,72.079
42,1,B,1,A,0,55.294,2.007,0.374,20.704
43,1,A,1,A,0,34.23,11,0.341,48.875
44,0,B,1,C,1,35.12,13.29,0.384,-24.369
45,0,B,0,A,1,31.511,10.838,0.383,12.19
46,0,B,1,A,1,23.819,12.347,0.674,-2.987
47,1,A,0,A,1,16.957,11.921,0.744,26.716
48,0,A,1,B,1,43.845,9.475,0.246,74.708
49,0,C,1,A,0,44.651,6.286,0.448,-32.18
50,1,B,0,A,1,21.042,22.676,0.225,27.811
51,0,A,0,C,0,38.54,4.223,0.479,20.97
52,1,A,0,A,0,55.114,7.173,0.299,-6.318
53,0,B,1,A,0,23.573,10.103,0.408,14.488
54,1,B,1,C,1,25.913,27.122,0.301,-33.148
55,1,C,1,A,0,29.421,4.835,0.648,-11.235
56,0,C,0,A,1,36.038,6.498,0.201,-55.564
57,1,A,1,B,1,22.482,19.286,0.288,-32.253
58,1,A,0,A,1,22.107,8.329,0.21,-25.523
59,0,A,0,A,1,39.197,14.442,0.259,11.942
60,0,A,0,A,1,27.992,7.059,0.503,44.258
61,1,B,0,A,0,30.902,10.927,0.127,0.918
62,1,A,0,A,0,41.099,8.378,0.313,-5.585
63,0,A,0,A,0,30.144,6.414,0.624,88.356
64,1,C,0,A,0,43.486,4.454,0.356,23.869
65,1,A,1,A,1,23.969,21.324,0.444,-55.684
66,1,B,1,A,1,29.935,20.169,0.518,-53.019
67,0,A,0,A,1,16.88,16.845,0.242,101.728
68,0,C,0,A,1,23.368,14.925,0.298,-4.554
69,1,B,0,A,1,28.772,14.287,0.237,-5.207
70,1,B,0,A,1,17.967,7.113,0.44,43.712
71,1,A,1,A,1,28.48,12.987,0.65,1.434
72,0,A,1,A,1,32.384,8.5,0.172,13.237
73,1,B,1,B,0,26.409,4.306,0.281,-1.527
74,0,B,0,B,1,40.212,6.391,0.451,58.233
75,0,C,0,B,0,33.127,6.149,0.402,38.799
76,1,C,1,A,1,26.058,11.424,0.497,-30.643
77,0,A,0,A,0,24.715,3.461,0.323,122.262
78,0,B,1,C,1,29.908,7.366,0.423,48.339
79,0,A,0,A,0,41.361,1.843,0.544,19.829
80,0,C,1,A,1,47.439,14.07,0.394,116.769
81,1,A,1,A,0,25.301,6.462,0.158,20.134
82,1,B,1,A,0,36.796,3.167,0.505,0.971
83,0,A,0,B,0,33.027,4.12,0.48,17.983
84,0,B,1,B,0,33.786,5.071,0.43,-24.185
85,1,B,1,A,1,20.689,12.595,0.276,13.017
86,0,B,1,A,0,37.445,1.682,0.686,-8.263
87,0,B,1,A,1,30.692,17.792,0.426,36.63
88,1,B,0,B,0,41.387,5.307,0.444,44.698
89,0,C,1,B,1,22.849,8.03,0.249,40.581
90,0,A,0,B,0,39.342,3.573,0.312,36.963
91,0,B,0,A,1,22.477,3.04,0.432,30.595
92,1,A,1,A,0,35.297,5.095,0.084,-4.159
93,0,A,0,A,0,21.3,9.249,0.189,41.262
94,0,A,0,A,0,24.646,7.414,0.338,51.081
95,0,C,0,A,1,29.096,8.35,0.356,-5.084
96,1,C,1,A,1,27.094,11.919,0.325,26.555
97,0,A,1,A,1,30.52,10.965,0.464,37.912
98,1,A,1,C,1,22.676,22.295,0.37,49.173
99,1,C,1,A,0,37.384,1.32,0.314,31.178
100,1,B,1,A,0,28.265,2.841,0.632,18.72
101,1,A,0,A,0,32.265,4.557,0.238,25.846
102,1,A,1,B,0,20.205,5.386,0.404,-34.874
103,0,A,0,A,0,37.902,3.59,0.206,44.759
104,0,A,0,A,1,33.043,11.831,0.363,-9.071
105,0,B,0,C,1,28.869,16.351,0.609,9.081
106,1,A,0,B,0,57.45,0,0.688,-9.922
107,1,B,1,A,1,18.577,10.808,0.593,48.383
108,0,A,0,A,0,28.636,4.945,0.303,62.823
109,1,B,0,A,1,28.885,23.343,0.19,9.069
110,1,C,1,A,1,26.689,19.7,0.334,6.064
111,1,B,0,A,0,34.322,9.179,0.545,94.595
112,0,B,1,B,0,34.098,8.015,0.579,47.374
113,0,B,1,A,1,28.29,10.48,0.122,53.962
114,1,B,0,A,0,41.574,11.45,0.291,36.724
115,1,B,0,A,0,37.548,4.606,0.33,62.053
116,0,A,0,A,1,26.604,7.956,0.691,60.756
117,1,B,0,A,1,27.791,7.501,0.565,1.936
118,1,B,0,A,0,26.923,6.761,0.559,-18.539
119,1,B,0,A,0,42.388,4.445,0.131,12.296
120,0,B,1,A,1,30.381,12.449,0.526,54.454
121,1,A,1,A,0,31.935,7.204,0.319,29.947
122,0,B,0,A,0,40.046,3.926,0.425,-79.125
123,1,A,0,A,0,29.737,0.24,0.38,17.981
124,1,A,0,A,0,31.09,4.292,0.364,-16.326
125,1,B,0,B,0,30.457,1.838,0.469,15.399
126,1,C,0,A,1,17.946,21.053,0.537,23.786
127,0,A,0,A,0,33.732,10.841,0.487,55.904
128,0,C,1,A,0,23.466,4.439,0.602,11.947
129,1,B,1,B,1,31.15,23.954,0.542,39.717
130,1,B,1,B,1,24.903,5.846,0.599,6.276
131,1,A,0,A,0,28.037,6.626,0.337,5.21
132,1,A,1,A,0,31.486,3.541,0.459,-19.164
133,0,C,1,A,1,31.911,9.237,0.325,33.616
134,0,C,1,B,1,25.803,7.399,0.694,-7.552
135,0,B,1,C,1,35.88,10.817,0.254,4.129
136,1,B,0,A,1,28.997,1.642,0.323,46.147
137,0,A,1,A,0,24.497,4.315,0.341,16.739
138,1,B,0,A,1,34.785,11.153,0.406,23.333
139,1,B,0,A,0,22.036,0.45,0.564,22.166
140,1,C,0,A,0,28.365,0.609,0.404,49.733
141,1,C,1,A,1,27.419,14.994,0.267,-1.025
142,1,A,0,A,0,19.315,7.63,0.275,1.249
143,0,A,0,B,0,26.906,2.733,0.326,61.096
144,1,B,1,A,1,51.884,20.532,0.618,70.015
145,1,B,1,A,0,20.335,3.885,0.534,22.317
146,1,A,0,A,0,26.077,6.438,0.287,3.81
147,0,C,0,A,1,21.694,14.429,0.522,24.147
148,1,A,1,A,0,30.802,16.71,0.277,105.245
149,0,C,1,A,0,34.441,1.356,0.384,14.963
150,0,B,0,B,0,32.109,2.169,0.672,92.357
151,1,C,0,A,1,26.311,18.345,0.206,-54.149
152,0,B,1,A,0,36.016,2.4,0.446,-17.112
153,0,A,0,A,0,21.016,9.19,0.233,72.566
154,0,A,0,A,0,16.314,8.765,0.338,-34.853
155,1,A,1,B,0,23.521,8.945,0.232,-7.024
156,0,A,0,A,0,35.143,3.209,0.54,84.76
157,1,C,1,A,1,22.55,11.118,0.358,96.646
158,0,A,0,A,0,21.663,5.067,0.486,103.685
159,0,B,1,A,0,30.685,3.928,0.455,34.247
160,1,B,1,A,0,26.146,4.62,0.396,28.19
161,1,C,0,A,1,16.276,8.682,0.374,2.842
162,1,B,1,A,1,20.41,7.337,0.226,-16.605
163,1,B,0,B,1,27.849,14.537,0.54,-10.695
164,1,C,0,A,0,36.38,5.118,0.543,-0.939
165,0,C,1,A,0,24.813,2.723,0.169,27.318
166,1,A,0,A,0,26.607,0.831,0.293,86.958
167,0,C,1,A,1,26.967,8.648,0.259,47.766
168,1,A,0,A,0,26.015,9.086,0.155,45.161
169,0,A,1,A,0,27.542,1.546,0.291,-77.918
170,0,C,1,A,1,35.23,10.659,0.453,41.205
171,1,B,1,B,0,28.021,10.755,0.346,33.498
172,1,A,0,C,0,25.499,8.124,0.498,39.525
173,1,A,1,A,0,20.179,0.481,0.251,41.64
174,1,A,1,B,0,15.322,0,0.369,43.981
175,1,A,1,A,0,14.992,6.177,0.469,7.427
176,0,C,0,A,1,29.378,9.303,0.416,47.094
177,1,A,0,A,0,27.49,2.709,0.138,-32.21
178,0,B,1,A,0,32.032,8.451,0.105,58.618
179,1,B,1,A,1,52.27,15.135,0.42,-9.604
180,1,B,1,A,0,30.063,7.59,0.386,34.242
181,0,B,0,A,0,24.391,0.289,0.442,-31.358
