id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,27.614,1.697,0.594,18.575
2,1,C,1,A,1,24.912,4.517,0.319,3.465
3,0,A,1,A,0,53.08,9.284,0.398,-38.88
4,0,B,0,A,0,39.688,3.966,0.297,7.736
5,0,A,0,A,0,18.719,4.126,0.517,34.066
6,1,A,1,A,1,29.714,11.005,0.427,-1.012
7,0,A,1,A,0,25.474,3.258,0.694,7.049
8,1,A,0,A,0,25.185,4.656,0.223,6.146
9,1,A,0,C,0,22.156,4.984,0.578,122.069
10,1,A,1,C,1,28.319,17.214,0.189,26.587
11,1,A,0,A,0,17.178,8.644,0.27,37.567
12,1,B,1,A,1,22.249,15.111,0.454,48.72
13,1,B,0,B,0,26.105,7.294,0.52,39.52
14,0,A,1,C,0,25.348,2.142,0.295,35.208
15,0,B,0,A,0,20.937,1.019,0.63,4.652
16,0,A,0,B,1,28.249,7.374,0.386,21.107
17,1,C,1,A,1,38.249,12.622,0.661,79.718
18,0,B,1,A,0,24.778,7.997,0.477,4.984
19,0,C,0,A,1,33.185,11.517,0.437,14.982
20,1,C,0,A,1,32.887,13.3,0.188,40.115
21,1,B,1,A,0,31.775,1.547,0.532,-58.593
22,0,B,1,A,1,29.136,10.518,0.67,26.894
23,1,B,1,A,1,24.649,17.31,0.425,-48.838
24,0,A,1,C,0,44.852,1.231,0.427,14.516
25,1,C,0,A,0,19.881,4.83,0.093,-50.006
26,0,A,1,B,0,27.581,0,0.435,45.458
27,1,B,0,A,0,21.608,0,0.359,18.749
28,0,A,0,A,1,45.754,14.021,0.362,22.574
29,1,A,0,A,0,21.478,4.124,0.664,-7.851
30,0,B,1,A,1,28.207,9.221,0.335,-31.96
31,1,A,0,A,0,30.696,6.477,0.398,51.874
32,1,B,1,B,1,23.914,22.971,0.219,-76.545
33,0,B,0,B,0,42.092,0,0.434,15.792
34,1,B,0,A,1,18.809,16.473,0.311,28.255
35,0,A,1,B,1,32.24,7.506,0.416,55.105
36,0,A,1,B,1,31.688,10.992,0.668,84.192
37,0,A,0,B,1,13.832,10.707,0.686,-57.123
38,0,C,1,A,1,34.65,17.806,0.207,87.711
39,0,B,0,A,0,22.829,5.555,0.516,-7.32
40,1,C,1,A,1,21.945,4.095,0.467,24.394
41,0,A,1,C,1,52.96,11.271,0.404,28.136
42,0,B,0,B,0,16.618,3.727,0.381,54.626
43,1,C,1,A,1,24.828,14.546,0.119,24.152
44,0,B,0,A,1,34.986,7.633,0.339,17.805
45,1,B,1,A,0,40.619,2.231,0.418,94.825
46,1,B,1,A,0,33.155,1.922,0.269,-16.104
47,1,C,1,A,1,17.829,12.745,0.438,-24.639
48,0,B,0,A,1,26.469,7.82,0.209,67.902
49,1,A,1,B,0,34.376,5.475,0.266,43.849
50,0,B,0,A,1,29.283,13.37,0.384,47.868
51,1,C,0,A,1,40.121,7.869,0.499,84.144
52,0,A,1,A,0,25.61,5.527,0.258,46.515
53,1,B,0,A,1,25.042,16.83,0.602,37.081
54,1,A,0,A,0,42.703,8.916,0.29,20.842
55,0,A,0,A,0,18.818,10.203,0.57,38.11
56,0,A,0,A,0,20.065,6.158,0.293,117.438
57,0,A,1,B,0,22.711,4.05,0.353,0.195
58,0,B,1,A,1,31.665,9.753,0.276,46.612
59,1,A,1,A,0,17.212,3.351,0.553,-4.49
60,0,A,1,A,0,29.345,4.765,0.607,57.001
61,1,B,1,A,1,19.084,22.623,0.608,8.968
62,1,A,0,A,1,41.016,21.357,0.371,-43.97
63,0,A,1,A,0,17.163,1.473,0.309,30.104
64,1,B,1,A,1,20.824,22.307,0.542,0.228
65,1,B,1,A,1,27.624,12.285,0.188,9.606
66,0,A,1,A,1,30.337,12.901,0.299,42.176
67,0,B,0,A,0,34.532,3.805,0.266,59.379
68,1,C,0,A,0,32.753,1.876,0.195,53.09
69,0,C,0,A,1,27.84,19.032,0.524,55.559
70,1,B,0,A,0,20.979,3.254,0.295,-48.042
71,0,B,1,A,0,18.89,4.052,0.208,19.764
72,1,A,1,A,1,32.292,17.063,0.475,46.29
73,1,A,0,A,0,20.347,7.501,0.736,58.523
74,0,B,0,A,1,34.734,4.718,0.435,32.456
75,1,A,1,B,1,37.136,16.353,0.377,34.157
76,1,A,0,A,0,37.109,0,0.465,-5.095
77,1,A,1,B,1,33.911,16.836,0.404,15.718
78,1,A,0,B,0,20.182,0,0.436,16.93
79,0,B,1,A,1,49.49,11.19,0.48,12.652
80,0,B,1,A,1,30.879,18.449,0.18,39.797
81,1,A,1,A,0,24.542,6.246,0.546,32.494
82,0,C,0,A,0,33.346,5.085,0.397,5.019
83,0,C,1,A,1,20.739,10.979,0.35,-12.615
84,1,C,1,A,0,26.027,2.88,0.154,64.404
85,0,A,0,A,0,25.473,3.909,0.29,70.192
86,0,A,1,A,0,34.538,1.076,0.255,30.874
87,1,A,1,A,0,27.135,3.998,0.423,157.846
88,1,A,0,A,0,18.799,6.755,0.442,43.302
89,1,B,1,A,1,27.345,11.251,0.381,38.495
90,0,A,1,A,0,47.786,3.434,0.281,59.545
91,0,A,0,A,0,19.306,2.699,0.399,-11.214
92,0,A,1,A,0,27.761,6.389,0.468,-10.108
93,0,B,1,A,0,23.549,7.54,0.369,-24.135
94,0,A,1,A,1,40.712,9.772,0.6,11.882
95,0,C,0,B,1,26.714,14.388,0.305,105.047
96,1,B,0,A,1,30.14,20.005,0.527,42.785
97,0,B,0,B,1,33.589,11.295,0.304,48.705
98,1,B,1,A,0,33.112,3.342,0.411,-7.873
99,1,A,1,A,0,33.411,3.905,0.624,14.482
100,1,A,0,A,0,30.26,0,0.369,-35.372
101,1,B,1,A,1,28.311,16.652,0.449,11.182
102,1,B,1,A,0,49.169,3.448,0.302,63.135
103,1,B,0,A,1,33.987,12.796,0.367,-6.165
104,0,C,1,A,1,24.155,8.791,0.363,15.618
105,0,B,1,A,1,28.864,9.577,0.719,29.905
106,1,C,1,A,1,42.936,13.15,0.64,-42.479
107,1,A,0,B,0,22.567,10.414,0.465,-24.912
108,1,B,0,B,0,35.544,0,0.425,40.734
109,1,C,0,A,1,33.522,15.76,0.214,47.647
110,1,C,0,A,0,42.546,5.886,0.457,98.707
111,1,B,1,A,1,28.696,15.4,0.431,26.066
112,0,A,1,A,1,27.583,8.402,0.199,43.385
113,1,C,1,C,1,21.074,16.286,0.44,62.344
114,1,C,1,A,0,22.111,4.76,0.326,33.572
115,1,A,0,A,1,37.913,15.278,0.581,44.734
116,1,A,0,A,1,21.144,15.87,0.331,28.245
117,0,C,0,A,1,34.345,8.259,0.278,12.697
118,0,B,1,A,1,36.179,1.366,0.287,25.141
119,1,A,0,A,0,25.876,7.032,0.13,18.351
120,1,A,0,A,0,23.688,0.253,0.328,-8.195
121,0,C,1,C,1,25.007,4.919,0.331,103.45
122,0,B,1,A,1,23.298,8.143,0.335,26.887
123,1,A,1,A,1,25.504,20.326,0.269,51.088
124,0,B,1,B,1,26.523,17.719,0.338,41.8
125,0,A,0,C,0,26.402,9.874,0.271,53.098
126,1,A,0,A,0,19.442,5.843,0.315,23.297
127,1,B,0,A,1,32.337,23.347,0.466,57.165
128,0,A,0,C,1,17.451,16.085,0.194,-15.067
129,1,A,1,A,1,36.157,18.882,0.363,41.189
130,1,C,1,A,0,27.356,3.611,0.217,22.998
131,0,A,0,A,0,24.619,7.282,0.535,-25.221
132,1,B,1,A,1,30.831,17.671,0.423,14.16
133,1,C,1,A,1,26.589,8.961,0.361,28.058
134,0,A,1,B,1,17.666,4.66,0.292,-20.421
135,0,C,1,A,0,16.704,7.398,0.252,20.079
136,0,B,0,A,1,21.018,7.438,0.335,-5.804
137,1,C,0,A,0,25.525,9.215,0.279,-37.24
138,1,A,0,A,0,41.755,6.578,0.52,-21.307
139,1,A,1,C,1,46.428,16.948,0.599,20.416
140,0,C,1,C,1,29.68,6.715,0.392,28.117
141,1,B,0,A,1,25.854,14.79,0.139,10.275
142,0,C,0,B,1,29.487,10.85,0.283,-5.724
143,0,B,1,A,1,32.999,8.554,0.463,59.031
144,1,A,0,B,0,23.573,1.713,0.348,47.521
145,1,A,0,A,1,28.179,18.32,0.343,-13.383
146,1,C,1,A,1,26.414,15.372,0.334,164.853
147,0,C,0,A,0,27.988,5.636,0.457,114.178
148,0,A,0,A,1,22.348,0,0.565,30.921
149,0,C,1,A,0,39.645,5.749,0.442,5.959
150,1,A,0,A,0,23.058,3.92,0.24,67.006
151,0,A,0,C,1,51.549,9.92,0.309,-39.681
152,0,C,1,A,1,28.16,6.811,0.355,52.785
153,1,B,1,A,0,26.531,5.475,0.588,5.753
154,0,A,1,A,1,31.044,3.969,0.362,105.113
155,0,C,1,A,1,27.226,10.816,0.358,75.807
156,0,B,1,A,0,15.749,7.921,0.437,0.898
157,1,B,1,B,0,33.712,3.496,0.457,91.893
158,1,B,0,A,0,27.626,1.449,0.614,76.821
159,1,A,1,B,0,30.405,7.549,0.378,31.464
160,0,C,0,A,0,23.466,3.073,0.679,28.974
161,0,C,1,A,0,30.057,10.216,0.434,-8.588
162,0,C,1,B,0,14.577,1.315,0.314,87.367
163,0,A,0,A,0,32.961,7.158,0.166,40.64
164,1,B,1,A,0,23.692,7.516,0.333,20.759
165,1,A,0,A,0,26.82,5.326,0.609,33.824
166,0,C,1,A,1,26.296,8.887,0.431,35.375
167,0,A,0,A,0,41.327,6.465,0.671,-62.325
168,0,C,1,A,0,29.525,0.83,0.514,29.765
169,1,A,0,A,0,19.063,5.444,0.28,38.727
170,0,A,0,C,0,39.545,0,0.442,-25.49
171,0,B,0,A,1,22.45,14.383,0.244,-18.39
172,1,B,1,A,1,24.07,13.429,0.55,27.367
173,0,C,1,A,1,24.252,5.086,0.549,8.995
174,1,B,0,A,0,23.117,5.754,0.33,-24.854
175,0,A,0,A,0,38.836,6.084,0.178,22.511
176,0,C,0,A,0,21.704,3.822,0.372,-69.155
177,1,B,1,A,1,24.902,21.218,0.377,56.067
178,0,B,1,A,0,20.477,5.203,0.406,49.239
179,1,B,0,A,1,34.2,15.375,0.489,-29.902
180,1,A,1,A,0,20.191,5.4,0.305,20.363
181,0,A,0,A,0,37.763,6.531,0.528,43.176
182,0,C,0,A,1,38.086,10.354,0.33,-29.623
183,0,A,1,A,0,30.134,5.235,0.406,-29.465
184,0,C,1,B,1,21.344,8.21,0.297,25.074
185,0,B,0,A,0,40.577,2.814,0.215,50.063
186,0,A,0,A,0,30.467,0,0.466,18.54
187,1,C,1,B,1,26.355,19.66,0.662,-8.703
188,0,C,1,B,0,37.764,3.028,0.574,-22.047
189,1,C,1,A,0,35.799,9.169,0.372,-6.587
190,1,A,1,A,0,22.454,4.619,0.521,52.941
191,1,C,1,A,1,27.884,17.536,0.332,77.908
192,0,B,1,A,1,40.203,7.26,0.342,17.207
193,0,A,0,A,1,41.13,3.273,0.491,74.693
194,1,B,0,A,1,32.9,19.334,0.382,77.126
