id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,28.639,0,0.614,64.967
2,1,A,0,A,1,30.83,10.798,0.319,67.365
3,1,C,1,B,1,44.922,19.817,0.545,47.853
4,0,B,0,B,0,40.354,0,0.34,-36.937
5,0,B,1,B,1,31.089,11.179,0.24,-39.758
6,1,A,0,A,0,52.855,5.164,0.574,-77.429
7,1,B,1,A,1,27.308,9.763,0.582,60.249
8,0,C,0,A,0,19.534,0.753,0.508,8.366
9,1,B,0,B,1,21.576,6.09,0.213,19.232
10,1,B,1,A,0,25.96,1.357,0.571,-56.752
11,0,B,1,A,0,23.502,4.34,0.359,7.196
12,1,A,1,C,1,33.476,21.005,0.514,46.446
13,1,A,1,A,1,18.648,11.714,0.441,39.162
14,1,A,1,C,1,26.37,16.639,0.311,24.092
15,0,C,1,A,1,31.229,10.533,0.31,-3.864
16,1,A,0,A,0,33.656,0,0.447,16.58
17,1,B,1,B,0,37.011,3.584,0.454,13.244
18,0,B,0,A,1,26.867,0.907,0.402,-5.405
19,0,B,1,A,1,25.715,8.714,0.449,33.561
20,1,C,0,A,1,34.777,5.508,0.564,26.137
21,0,B,0,A,1,30.258,11.035,0.382,13.865
22,0,B,0,A,0,27.936,1.639,0.303,-27.244
23,0,B,0,A,0,25.797,4.22,0.501,0.676
24,0,B,1,A,0,36.812,1.007,0.401,26.082
25,0,A,0,C,0,23.918,2.156,0.674,-57.811
26,1,B,1,A,1,49.713,2.87,0.389,-6.321
27,0,B,0,A,1,30.99,9.544,0.109,-55.491
28,0,B,1,A,1,22.372,17.848,0.27,17.718
29,1,B,1,A,1,34.622,5.266,0.299,-81.603
30,0,B,0,A,0,40.205,3.43,0.264,58.427
31,0,A,0,B,0,38.69,6.706,0.312,67.162
32,1,B,1,A,0,22.35,1.916,0.46,-15.59
33,0,A,1,B,0,31.929,6.28,0.381,-32.178
34,1,A,0,A,1,34.626,26.101,0.365,38.379
35,0,A,1,A,0,24.805,5.794,0.349,91.531
36,0,A,1,A,1,35.641,17.681,0.209,67.181
37,0,C,1,A,0,30.059,3.038,0.107,73.245
38,1,A,0,A,0,60.855,4.707,0.228,19.847
39,0,A,0,A,0,24.967,3.324,0.524,15.417
40,0,A,0,C,0,25.408,7.759,0.365,43.389
41,0,A,0,C,0,40.614,3.421,0.534,124.252
42,1,A,1,A,1,39.189,15.904,0.211,32.535
43,0,A,1,A,1,19.523,7.657,0.312,24.174
44,1,B,1,A,1,23.766,16.808,0.501,-14.288
45,1,A,0,A,0,24.474,3.117,0.271,2.702
46,1,B,0,A,0,30.374,5.036,0.526,66.608
47,1,C,1,A,1,24.523,19.302,0.217,20.614
48,0,C,0,A,0,20.212,5.305,0.275,74.282
49,0,A,0,A,1,23.434,3.415,0.237,3.309
50,1,B,1,A,0,20.073,5.271,0.698,32.568
51,0,A,1,A,1,36.146,15.575,0.455,31.729
52,0,B,1,A,1,25.708,1.24,0.471,-67.263
53,0,A,1,A,1,23.06,7.707,0.503,36.852
54,1,B,0,A,0,31.432,5.008,0.384,68.745
55,1,B,1,A,0,26.071,5.426,0.402,49.887
56,1,A,1,A,0,19.537,0,0.332,79.208
57,1,A,1,A,0,26.381,6.961,0.488,28.989
58,0,A,0,C,0,22.453,7.296,0.569,-4.371
59,0,C,1,B,1,25.83,6.926,0.596,62.418
60,0,C,0,A,1,26.475,7.061,0.292,64.546
61,0,A,0,A,1,26.477,13.105,0.349,107.826
62,0,C,1,A,0,21.056,0.695,0.535,17.499
63,1,B,0,A,1,34.63,17.821,0.162,48.767
64,0,C,1,A,0,26.554,1.351,0.312,39.105
65,1,A,0,A,0,22.881,7.367,0.388,5.127
66,1,B,0,A,1,24.61,20.409,0.478,45.724
67,0,B,0,B,1,23.274,10.45,0.479,16.203
68,0,C,0,A,1,23.752,6.566,0.332,-5.853
69,0,A,0,A,1,20.709,12.409,0.461,20.431
70,1,C,0,A,0,40.798,9.062,0.414,47.35
71,0,C,0,B,1,9.739,13.44,0.414,-6.592
