id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,32.526,9.52,0.624,-69.495
2,1,C,1,A,1,29.882,23.101,0.391,17.906
3,0,A,0,A,0,26.251,6.11,0.314,41.769
4,1,B,1,A,0,26.77,2.341,0.27,-33.72
5,1,A,1,C,0,32.616,2.302,0.458,50.861
6,1,A,1,A,0,23.154,10.071,0.387,28.252
7,0,A,1,C,1,26.551,5.797,0.499,67.337
8,1,B,0,A,0,32.771,3.496,0.219,11.397
9,0,B,1,A,1,24.533,9.141,0.262,30.475
10,1,A,1,A,0,40.425,1.312,0.463,47.645
11,1,A,1,A,1,35.12,18.461,0.585,79.677
12,1,C,0,A,1,33.532,11.802,0.405,-83.724
13,0,C,1,B,0,27.726,0.549,0.599,72.851
14,0,C,0,A,1,47.734,6.112,0.166,52.686
15,0,A,0,A,0,39.196,2.27,0.398,17.098
16,1,B,1,A,1,16.702,15.336,0.509,33.92
17,1,C,0,A,1,27.352,11.766,0.487,101.368
18,1,A,1,B,1,28.295,18.049,0.659,-20.97
19,1,B,1,B,1,37.12,11.556,0.223,42.209
20,1,B,1,A,1,41.881,25.018,0.47,-1.42
21,0,A,0,B,0,25.77,8.652,0.292,28.526
22,0,B,1,A,0,16.637,6.56,0.438,87.779
23,0,B,0,A,0,28.426,5.553,0.337,29.275
24,0,A,0,A,1,30.527,4.789,0.358,25.217
25,0,C,1,A,1,20.402,3.542,0.189,65.159
26,1,C,1,A,1,47.774,7.524,0.265,-4.882
27,1,A,1,A,1,40.736,28.537,0.187,16.159
28,1,B,0,A,1,24.626,9.692,0.613,-79.664
29,1,B,0,A,1,30.784,13.915,0.318,-19.269
30,1,A,0,A,0,38.143,8.236,0.18,53.38
31,1,C,1,A,1,32.498,7.516,0.367,53.63
32,0,A,0,A,1,20.467,16.586,0.164,22.021
33,1,A,0,A,1,44.665,12.121,0.249,59.354
34,0,C,0,A,1,28.004,12.79,0.46,-8.162
35,1,A,1,C,1,27.051,20.573,0.388,60.569
36,0,B,0,A,1,25.695,14.795,0.534,34.202
37,1,A,0,A,1,25.768,22.397,0.471,-46.95
38,1,A,0,A,1,23.55,15.784,0.536,59.373
39,1,B,0,A,0,26.001,7.677,0.181,-0.963
40,0,A,1,B,0,30.33,2.606,0.396,-23.869
41,0,B,1,C,1,36.672,8.777,0.433,2.153
42,1,C,1,A,1,37.872,21.504,0.336,53.137
43,1,A,0,A,1,37.271,21.269,0.276,46.446
44,0,A,0,C,0,26.685,13.013,0.236,21.534
45,0,A,1,A,0,21.972,5.696,0.328,-1.007
46,0,B,0,A,0,30.256,2.725,0.295,-84.678
47,0,B,0,A,0,27.047,11.122,0.448,24.83
48,1,B,1,B,0,27.189,11.204,0.387,-0.067
49,0,A,0,A,0,27.701,6.124,0.547,90.778
50,0,C,1,A,1,24.603,18.996,0.306,-20.035
51,1,C,0,A,0,34.746,4.332,0.308,3.243
52,0,B,0,A,1,26.221,4.473,0.335,-34.774
53,0,A,1,C,1,43.564,6.936,0.378,51.348
54,1,B,0,A,1,50.756,16.137,0.522,49.767
55,0,A,0,A,0,18.738,6.398,0.524,30.064
56,1,B,1,A,0,23.128,6.409,0.456,14.481
57,1,A,0,A,0,24.525,1.927,0.411,11.981
58,0,B,1,A,1,24.749,13.288,0.257,-41.44
59,0,A,0,B,1,19.725,15.746,0.433,6.704
60,1,C,1,A,1,22.334,15.372,0.771,72.003
61,0,C,1,A,0,22.394,5.437,0.588,-39.78
62,1,B,0,A,0,36.568,1.869,0.485,-24.94
63,0,A,0,A,0,37.676,5.262,0.223,-40.052
64,1,C,1,A,0,47.534,4.05,0.536,32.802
65,1,A,0,A,1,22.37,11.228,0.471,9.457
66,0,A,0,A,0,23.3,0,0.607,92.927
67,0,A,1,B,1,25.306,13.116,0.245,45.181
68,1,B,1,A,0,31.919,7.845,0.374,-23.072
69,0,A,1,C,0,16.76,4.875,0.442,11.126
70,1,B,0,B,1,31.257,17.84,0.383,23.62
71,1,B,1,A,1,36.96,25.365,0.271,-7.574
72,1,C,1,A,1,20.352,16.734,0.3,38.219
73,1,B,0,A,0,37.443,2.316,0.399,46.497
74,0,A,1,B,0,36.213,6.695,0.466,44.447
75,1,A,0,C,0,25.674,2.541,0.328,67.321
76,0,A,0,A,0,24.285,6.568,0.535,-3.971
77,1,A,0,A,0,21.416,6.105,0.312,-14.929
78,0,A,1,C,0,38.874,4.99,0.693,19.098
79,1,A,0,A,1,47.203,12.425,0.486,-35.557
80,1,B,1,A,0,26.724,6.182,0.621,3.311
81,1,A,1,B,0,35.482,4.67,0.287,43.018
82,1,B,1,A,1,31.685,10.386,0.598,-110.85
83,1,B,0,A,0,32.724,3.719,0.247,-6.864
84,1,B,0,A,1,28.888,11.848,0.616,57.598
85,0,B,1,A,0,31.077,3.046,0.574,82.652
86,0,C,1,A,0,30.653,7.033,0.562,17.308
87,0,A,1,B,0,31.067,6.209,0.474,5.951
88,1,B,0,A,1,33.815,22.058,0.416,41.369
89,0,B,0,C,0,20.814,6.196,0.336,59.77
90,1,B,1,B,1,31.789,12.708,0.303,51.744
91,0,A,0,C,1,41.558,7.799,0.465,6.823
92,1,A,0,A,1,23.442,15.919,0.448,45.446
93,1,A,0,A,0,34.738,9.513,0.382,81.492
94,1,B,1,A,0,28.079,8.417,0.404,44.462
95,0,A,0,A,1,31.343,10.043,0.507,37.213
96,1,C,0,A,0,28.596,0.652,0.122,57.543
97,0,B,1,A,0,41.9,6.248,0.379,13.807
98,0,C,1,B,1,21.19,7.914,0.537,29.661
99,0,B,0,A,0,16.925,0,0.404,-38.493
100,1,C,1,A,1,31.131,9.361,0.432,20.298
101,1,B,1,A,1,17.088,8.732,0.488,-35.045
102,1,A,1,A,1,32.068,17.248,0.597,50.578
103,0,A,1,A,1,26.285,6.025,0.274,42.07
104,0,B,1,A,0,21.144,2.512,0.21,29.831
105,1,A,1,A,0,20.371,1.43,0.295,-14.616
106,1,C,1,B,1,41.308,23.261,0.389,32.152
107,0,A,1,A,1,42.275,9.707,0.381,-8.915
108,1,A,1,C,0,20.464,6.312,0.184,33.984
109,0,A,1,A,1,32.681,9.388,0.207,-23.075
110,0,B,1,A,0,23.842,5.517,0.331,47.931
111,0,C,0,B,0,27.549,8.338,0.222,-13.831
112,0,A,1,A,0,19.436,5.788,0.547,40.686
113,1,C,0,A,0,23.554,8.593,0.42,20.915
114,0,A,0,A,0,29.178,8.067,0.377,-10.473
115,0,C,0,A,1,26.403,9.608,0.472,47.098
116,0,C,1,A,0,22.897,8.66,0.265,17.971
117,0,B,1,A,1,32.073,4.329,0.408,-83.88
118,1,B,1,A,1,37.945,13.806,0.568,-10.988
119,0,B,1,A,1,23.409,5.827,0.528,40.356
120,1,B,0,A,0,32.253,7.831,0.517,3.001
121,0,C,1,A,1,25.921,7.086,0.514,5.445
122,0,B,1,A,0,20.186,8.316,0.168,-47.903
123,0,B,1,C,0,31.539,5.729,0.311,55.705
124,0,A,0,A,0,23.812,3.738,0.393,69.651
125,1,C,1,A,1,27.729,6.463,0.48,83.647
126,0,B,0,A,0,23.408,4.329,0.531,53.156
127,0,A,1,C,0,28.373,1.748,0.62,11.879
128,0,C,1,A,1,43.471,11.301,0.222,-46.076
129,1,C,1,A,1,19.992,9.465,0.234,7.214
130,1,A,1,A,1,32.599,18.051,0.43,21.496
131,0,B,1,A,0,31.624,3.455,0.525,90.854
132,0,C,1,A,0,21.698,8.131,0.437,33.191
133,0,B,1,A,1,24.747,7.918,0.346,34.553
134,1,B,1,A,0,23.451,6.662,0.466,28.348
135,1,C,1,A,1,32.172,11.942,0.375,-1.991
136,1,C,1,A,1,36.788,10.206,0.522,27.646
137,0,B,1,A,0,33.257,6.118,0.305,43.419
138,0,B,1,A,1,24.581,10.695,0.425,-15.47
139,0,A,0,C,0,22.553,5.508,0.659,3.256
140,0,A,0,A,0,33.253,4.584,0.569,97.875
141,1,A,0,A,0,28.801,2.379,0.371,-39.739
142,0,B,0,A,1,27.122,10.07,0.348,-60.688
