id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,16.361,2.265,0.559,-37.265
2,0,A,0,B,0,19.229,8.164,0.444,-3.941
3,1,A,1,C,1,47.305,12.721,0.288,64.546
4,0,A,0,C,0,50.25,2.78,0.324,52.961
5,1,A,0,A,0,27.356,1.546,0.377,40.688
6,0,C,0,A,1,32.184,16.136,0.254,40.229
7,1,B,1,A,0,26.347,3.457,0.544,-33.175
8,0,B,1,B,0,46.87,5.548,0.363,-10.912
9,1,C,0,A,1,22.327,18.9,0.309,-33.711
10,1,B,1,A,1,26.048,15.263,0.683,-20.622
11,0,B,0,A,0,31.645,5.435,0.393,39.945
12,1,A,0,A,0,31.47,0.617,0.55,-18.28
13,0,C,0,A,1,31.716,9.857,0.367,34.793
14,1,A,1,A,0,20.176,3.597,0.456,25.694
15,0,B,1,A,0,16.549,0.443,0.193,7.552
16,0,A,0,A,0,24.821,0.61,0.369,37.216
17,1,A,1,A,0,28.393,7.022,0.27,34.522
18,0,A,0,A,0,23.221,3.678,0.611,97.559
19,1,A,0,A,0,20.213,4.028,0.363,-1.397
20,0,C,1,A,1,29.184,14.689,0.201,14.092
21,1,C,1,A,0,23.962,1.638,0.751,-31.429
22,1,C,1,B,1,32.508,15.058,0.336,-45.693
23,0,B,0,A,0,29.927,8.189,0.39,31.388
24,0,A,1,B,1,30.49,9.025,0.336,104.733
25,1,A,1,A,1,40.231,10.929,0.609,0.688
26,1,A,1,A,1,38.265,16.028,0.603,53.968
27,1,B,1,A,1,22.967,12.314,0.463,21.04
28,0,C,1,A,0,38.337,3.145,0.741,-42.205
29,1,B,1,A,1,37.921,19.985,0.433,-26.774
30,0,C,0,A,0,27.3,4.137,0.464,6.222
31,0,B,0,A,0,20.377,9.385,0.466,55.921
32,1,A,0,A,1,27.499,10.545,0.578,84.295
33,0,B,1,B,1,30.711,12.261,0.24,-7.701
34,1,A,1,A,0,29.413,8.212,0.194,51.636
35,0,C,1,C,1,14.835,7.904,0.664,2.103
36,0,C,1,A,0,20.131,0,0.486,38.064
37,1,B,1,A,0,26.831,3.006,0.461,1.778
38,0,A,1,B,1,29.241,7.517,0.29,19.552
39,0,A,1,A,1,16.059,8.35,0.267,0.764
40,0,A,0,A,1,21.555,11.152,0.662,36.399
41,0,B,0,A,0,26.982,4.557,0.717,43.777
42,1,C,1,A,1,38.461,17.504,0.148,25.947
43,1,A,0,C,0,19.452,0.577,0.451,-8.764
44,0,A,0,A,1,41.231,7.376,0.725,20.683
45,1,A,0,A,1,42.921,7.965,0.5,19.426
46,0,C,0,B,1,30.411,11.646,0.732,54.145
47,1,A,1,A,0,38.665,5.004,0.529,-6.377
48,1,A,1,A,1,31.236,23.727,0.521,58.833
49,0,C,0,B,1,38.947,11.199,0.532,63.216
50,1,B,1,A,1,43.527,19.173,0.241,-39.86
51,0,A,0,A,0,48.323,6.905,0.382,63.95
52,0,C,0,A,0,24.999,2.978,0.569,54.475
53,0,C,1,B,1,30.858,10.505,0.552,-41.661
54,0,C,0,B,0,30.962,5.972,0.419,-44.7
55,1,C,1,A,0,22.148,5.282,0.248,15.374
56,0,B,1,A,0,53.108,3.688,0.514,37.911
57,0,B,0,B,0,26.956,0.211,0.358,1.28
58,1,A,1,A,0,27.948,1.346,0.441,64.323
59,0,B,1,A,1,23.889,0,0.337,13.115
60,1,A,1,A,1,58.057,16.853,0.498,54.981
61,1,B,1,A,1,38.553,24.196,0.477,-41.075
62,1,B,0,A,0,26.494,0,0.31,-1.947
63,1,B,0,A,0,29.163,3.109,0.456,22.737
64,1,A,1,A,0,20.08,3.695,0.441,35.455
65,0,B,0,A,1,34.563,10.927,0.418,59.467
66,1,A,0,A,1,22.93,14.331,0.486,-52.146
67,0,B,1,A,1,37.67,10.473,0.228,32.804
68,1,C,1,A,0,27.827,0,0.161,58.468
69,0,B,0,A,1,22.642,14.269,0.278,77.214
70,1,A,0,A,1,37.154,12.407,0.488,3.052
71,0,A,1,A,0,35.927,9.853,0.304,-22.417
72,1,C,1,B,1,31.937,11.607,0.392,25.79
73,1,B,1,C,1,37.578,7.456,0.212,5.819
74,0,B,1,A,0,25.257,8.138,0.461,-1.48
75,1,B,0,A,0,27.461,4.949,0.401,-4.791
76,0,A,0,A,0,28.641,6.645,0.349,-6.493
77,0,B,0,B,0,31.945,7.514,0.396,17.827
78,0,B,1,B,1,27.292,10.952,0.514,-2.78
79,0,A,0,A,0,32.042,2.195,0.072,39.77
80,0,C,1,A,1,62.867,5.155,0.562,-1.159
81,1,B,1,A,0,20.099,10.002,0.464,55.103
82,0,B,1,B,1,21.686,11.745,0.564,-8.572
83,0,B,0,C,1,20.872,10.077,0.329,-0.512
84,1,C,0,A,0,25.373,8.833,0.707,55.3
85,1,C,0,A,1,31.22,14.499,0.246,47.747
86,1,A,1,B,0,24.255,7.622,0.351,69.573
87,0,C,1,A,1,21.733,13.981,0.263,-27.109
88,0,A,1,C,1,28.36,11.06,0.296,20.523
89,1,B,1,A,1,45.12,11.554,0.316,4.937
90,1,A,1,A,0,33.635,0,0.594,-12.529
91,1,C,1,A,1,22.473,10.708,0.686,-37.248
92,0,A,0,A,0,23.582,2.468,0.147,48.886
93,0,A,0,C,1,34.49,12.211,0.668,25.304
94,0,C,1,A,0,24.394,5.005,0.416,8.392
95,1,A,0,A,0,18.807,9.426,0.591,19.358
96,0,B,1,A,1,24.34,14.506,0.578,59.184
97,1,C,1,A,1,30.894,13.56,0.361,-39.792
98,1,C,0,A,1,27.256,16.238,0.193,62.258
99,1,A,0,A,0,43.32,6.091,0.199,24.361
100,0,A,0,A,0,21.75,7.75,0.376,-5.74
101,0,A,0,B,1,21.927,9.821,0.511,-5.822
102,0,B,1,A,1,28.514,11.755,0.792,1.443
103,1,A,0,A,1,37.515,5.666,0.709,-68.888
104,0,A,0,A,1,26.514,2.505,0.662,-26.364
105,0,C,1,A,1,25.28,6.485,0.765,-3.016
106,1,B,1,A,1,43.346,21.514,0.318,59.595
107,1,C,1,B,1,23.348,23.405,0.377,29.401
108,0,A,0,C,0,36.912,0,0.544,-42.011
109,0,B,1,A,0,27.089,4.483,0.462,11.16
110,0,A,1,C,0,35.85,3.004,0.712,22.376
111,1,B,0,A,1,33.785,27.241,0.6,67.47
112,0,B,0,B,1,35.495,6.885,0.367,14.549
113,0,A,0,A,0,35.421,14.22,0.183,-27.928
114,1,C,1,A,1,33.049,10.312,0.421,84.622
115,1,A,0,A,0,41.162,4.408,0.287,63.552
116,0,B,1,A,0,29.798,9.51,0.423,36.464
117,0,B,0,A,0,48.473,3.842,0.623,19.308
118,0,C,0,A,1,16.339,2.949,0.402,-28.127
119,0,B,1,A,0,28.024,8.067,0.36,17.274
120,1,A,0,B,0,21.353,3.156,0.382,23.186
121,0,B,1,A,1,33.998,10.427,0.39,32.764
122,1,B,1,A,1,27.706,14.208,0.362,-18.486
123,1,B,0,B,0,36.104,3.99,0.332,47.577
124,1,B,0,A,1,20.66,21.369,0.136,60.029
125,0,C,1,B,0,25.078,6.215,0.206,16.203
126,0,B,0,A,0,21.478,1.954,0.398,55.47
127,1,C,1,A,1,33.195,9.012,0.434,-66.697
128,0,B,0,A,0,17.302,5.046,0.276,-55.368
129,1,C,0,A,0,31.841,7.394,0.52,-20.904
130,1,A,1,A,0,26.007,8.196,0.344,-16.557
131,0,C,0,B,0,29.262,8.762,0.859,95.375
132,0,A,1,A,1,31.44,2.949,0.415,-41.213
133,1,B,0,A,0,28.013,5.032,0.402,72.01
134,0,B,1,A,0,24.081,5.866,0.393,36.481
135,1,B,1,A,0,30.744,1.952,0.316,38.611
136,1,C,1,A,0,32.82,7.891,0.476,72.688
137,1,B,1,A,1,23.909,15.139,0.433,-2.204
138,0,C,1,A,1,25.816,6.46,0.46,-9.509
139,0,C,1,A,0,37.903,5.563,0.45,-0.46
140,0,B,0,A,0,40.109,11.277,0.336,20.405
141,1,A,0,A,0,38.634,8.432,0.242,-3.011
142,0,C,1,A,1,29.066,8.907,0.512,-19.771
143,1,C,1,B,1,27.121,18.494,0.213,-37.611
144,0,C,1,A,1,20.333,10.507,0.32,30.495
145,1,A,1,B,0,26.791,4.318,0.631,75.251
146,1,A,0,A,0,26.796,0.714,0.526,-48.064
147,1,C,0,A,0,24.424,8.404,0.107,-26.232
148,0,A,0,C,0,24.687,3.624,0.415,-19.874
149,0,C,1,B,1,34.996,3.764,0.539,40.024
150,1,B,1,B,1,39.787,16.686,0.392,20.402
151,1,A,0,A,0,26.989,4.044,0.322,-10.07
152,1,A,1,A,0,29.999,3.917,0.448,22.723
153,1,B,0,A,1,31.476,14.492,0.352,-44.796
154,0,A,0,B,0,23.79,2.222,0.289,10.531
155,1,B,1,A,1,35.528,17.719,0.461,12.377
156,0,C,1,B,1,18.531,7.53,0.269,66.063
157,0,A,1,A,1,14.407,8.292,0.286,-8.77
158,1,A,1,A,0,38.48,1.214,0.296,-6.885
159,1,A,1,A,0,32.539,4.521,0.59,-44.06
160,0,C,1,A,1,37.074,9.055,0.318,35.8
161,0,B,1,A,0,36.49,7.61,0.311,42.987
162,0,A,0,B,0,31.113,8.829,0.365,40.809
163,0,B,1,B,1,24.125,10.525,0.466,9.379
164,1,B,1,A,1,17.071,13.191,0.427,47.445
165,1,B,0,A,0,24.956,3.648,0.53,39.773
166,1,C,0,A,0,21.605,5.806,0.635,9.638
167,1,A,1,A,1,27.917,11.29,0.293,19.697
168,0,B,1,A,1,20.051,14.509,0.353,-19.079
169,0,C,1,A,0,30.132,2.202,0.477,40.669
170,0,A,0,A,0,19.481,7.038,0.557,-14.577
171,0,C,0,A,0,26.567,3.938,0.448,34.849
172,1,A,1,C,0,37.53,0,0.514,83.481
173,1,A,0,A,0,16.406,1.991,0.218,29.959
174,0,B,0,A,0,44.51,1.415,0.245,-28.386
175,1,B,0,A,0,27.747,7.835,0.276,-3.447
176,0,B,1,A,1,29.916,13.377,0.332,57.779
177,0,B,1,A,0,36.11,8.435,0.055,-23.585
178,0,B,0,A,1,25.001,12.45,0.225,63.676
179,0,B,1,A,1,29.832,15.373,0.259,15.721
180,1,C,1,A,1,30.344,18.734,0.278,-9.087
181,0,C,1,A,1,24.712,0.561,0.632,59.244
182,1,A,1,A,1,21.569,9.653,0.569,-37.316
183,0,B,1,B,0,37.16,8.393,0.238,14.653
184,1,A,1,B,0,29.512,4.11,0.515,-29.255
185,0,B,1,A,0,42.093,5.268,0.417,25.341
186,0,B,0,A,0,30.807,11.215,0.377,13.013
187,0,A,1,A,0,28.833,6.58,0.278,51.241
188,1,B,1,C,1,16.745,12.784,0.459,63.808
189,0,B,0,C,0,24.441,4.125,0.322,33.26
190,0,B,1,A,0,21.167,1.49,0.669,50.855
191,0,C,0,A,1,30.087,11.994,0.451,-37.444
192,1,B,0,A,1,40.262,2.947,0.242,40.296
193,1,A,0,A,0,36.583,7.178,0.328,35.683
194,1,A,0,A,0,18.64,2.567,0.433,13.579
