id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,43.813,5.21,0.388,38.551
2,1,A,0,A,0,40.16,0.419,0.279,24.368
3,1,A,0,A,0,27.19,6.332,0.326,28.992
4,0,B,0,B,0,24.988,6.358,0.635,-34.178
5,0,B,1,A,1,23.851,10.121,0.294,1.963
6,1,A,0,A,0,26.393,4.481,0.29,-4.573
7,0,A,0,A,0,28.271,3.154,0.682,7.609
8,1,B,0,B,1,29.96,18.618,0.47,46.196
9,1,A,1,B,0,20.13,4.133,0.683,29.224
10,1,A,0,A,0,25.93,6.651,0.5,40.263
11,1,A,1,A,1,34.187,23.41,0.536,-7.597
12,0,B,1,A,0,29.562,6.19,0.469,39.286
13,0,A,1,B,1,16.979,7.028,0.212,-16.054
14,0,B,0,C,1,18.898,11.516,0.496,-49.574
15,0,B,1,A,0,33.437,3.061,0.694,-38.011
16,1,B,1,A,1,23.443,10.141,0.713,35.391
17,1,A,1,B,0,24.933,7.488,0.275,37.465
18,1,C,1,B,1,44.403,19.949,0.376,78.508
19,0,C,1,B,1,32.006,13.932,0.527,13.465
20,1,B,1,A,1,33.354,14.666,0.374,103.37
21,1,C,1,A,1,41.916,9.751,0.375,-67.717
22,0,B,1,A,1,32.741,8.548,0.234,-3.886
23,0,C,1,A,1,35.156,6.721,0.586,23.136
24,1,A,0,A,0,26.566,3.618,0.345,26.71
25,0,A,0,A,1,29.363,14.919,0.445,29.169
26,0,B,0,A,0,22.761,9.117,0.35,30.145
27,0,C,0,B,1,39.902,13.416,0.497,48.195
28,1,A,0,B,0,21.902,2.385,0.525,48.802
29,1,C,1,A,1,32.724,5.172,0.292,-3.937
30,0,A,0,A,0,23.92,6.337,0.322,34.355
31,1,A,1,A,1,29.804,11.523,0.204,32.211
32,1,A,1,A,0,16.789,3.501,0.358,20.06
33,0,A,0,A,0,21.98,5.108,0.373,55.53
34,0,C,0,A,1,38.58,12.485,0.24,65.078
35,1,B,0,A,0,19.296,6.235,0.345,30.277
36,1,C,1,A,0,25.887,8.096,0.244,-20.154
37,0,C,0,A,1,17.411,9.876,0.511,-5.176
38,1,B,1,A,1,19.627,12.435,0.283,-36.501
39,0,B,1,A,0,62.43,4.093,0.522,22.779
40,1,A,1,A,0,22.325,8.491,0.412,25.511
41,0,A,1,B,0,25.698,0,0.322,46.015
42,0,B,0,A,0,24.7,8.07,0.541,-45.745
43,1,B,1,A,1,27.643,14.137,0.42,1.599
44,1,A,0,A,0,18.996,9.091,0.331,15.798
45,0,A,1,A,1,47.895,12.444,0.659,58.806
46,0,A,1,C,0,28.987,7.986,0.425,8.926
47,1,C,1,A,0,33.874,10.506,0.146,-43.899
48,1,A,1,A,1,20.637,13.782,0.392,29.372
49,1,A,1,B,0,25.081,2.798,0.486,-0.148
50,0,A,0,B,0,43.344,12.505,0.221,18.119
51,1,C,0,A,1,24.952,23.167,0.313,37.085
52,1,C,1,A,0,24.655,4.093,0.542,-38.813
53,1,B,0,A,0,47.584,7.147,0.337,31.163
54,0,B,0,A,1,20.218,7.094,0.459,16.101
55,0,B,0,C,0,39.013,4.958,0.335,101.127
56,1,B,1,A,0,35.105,9.56,0.291,11.4
57,0,A,0,A,0,47.75,1.858,0.179,22.622
58,1,A,1,C,1,34.735,21.276,0.249,17.6
59,1,A,1,C,0,27.737,2.241,0.648,-9.825
60,1,A,0,A,0,31.313,4.986,0.422,-63.242
61,1,C,1,C,1,20.854,10.783,0.291,28.399
62,0,A,1,A,1,27.28,8.298,0.58,35.1
63,0,C,1,A,0,20.946,8.467,0.392,-17.2
64,1,C,1,A,1,25.647,16.597,0.227,47.53
65,0,A,1,A,1,18.322,6.964,0.325,29.638
66,0,A,0,A,0,39.872,2.836,0.55,-62.344
67,0,C,1,A,1,23.302,6.087,0.485,54.206
68,1,B,0,A,0,25.121,5.107,0.593,18.348
69,0,A,1,C,1,32.046,4.232,0.427,32.355
70,1,C,0,A,1,26.169,16.203,0.391,44.065
71,1,B,0,A,1,24.377,12.688,0.413,41.583
72,0,B,0,A,1,31.414,8.342,0.194,-42.098
73,1,A,0,A,0,42.261,4.139,0.531,2.286
74,0,B,1,A,0,39.209,9.227,0.433,22.756
75,1,B,0,A,0,27.798,4.996,0.262,0.234
76,0,A,0,C,1,21.352,10.832,0.322,12.859
77,0,A,0,A,0,21.85,0.889,0.242,13.197
78,1,B,1,A,0,17.647,4.032,0.165,45.957
79,1,A,1,A,0,21.932,1.906,0.483,-7.081
80,1,B,1,A,0,28.101,0,0.319,68.845
81,0,A,0,A,0,30.722,5.026,0.655,17.317
82,1,A,0,B,0,31.629,0,0.534,43.203
83,0,B,0,A,1,28.205,10.357,0.497,54.319
84,1,A,0,A,1,27.486,17.857,0.285,4.135
85,0,C,1,A,0,27.365,4.986,0.459,-12.164
