id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,26.429,8.92,0.398,8.146
2,1,A,0,A,0,32.078,2.615,0.352,58.744
3,0,B,1,B,0,23.319,9.213,0.647,-18.352
4,1,B,1,A,0,26.719,5.889,0.259,6.958
5,0,B,1,A,1,39.005,13.325,0.293,-22.472
6,1,B,0,A,1,28.466,17.806,0.541,26.171
7,1,B,1,A,0,31.229,7.175,0.512,-9.797
8,0,B,1,B,1,32.592,6.702,0.394,-63.115
9,0,A,1,A,0,37.721,2.202,0.538,22.428
10,0,A,0,C,0,21.979,3.053,0.327,-9.409
11,0,C,1,A,1,21.308,9.196,0.145,-3.983
12,1,C,0,A,1,24.493,18.361,0.564,-36.128
13,1,A,0,A,1,40.401,11.929,0.514,99.351
14,0,B,0,A,0,36.908,9.595,0.617,76.431
15,0,A,0,A,0,31.65,4.307,0.238,12.891
16,1,B,0,A,1,28.248,20.923,0.241,164.85
17,0,B,0,A,0,28.33,3.845,0.462,14.559
18,0,C,1,B,1,24.235,17.386,0.311,15.56
19,0,A,1,B,0,25.166,3.751,0.201,31.401
20,1,A,1,A,1,30.239,13.784,0.335,-62.359
21,1,A,1,A,1,17.409,11.22,0.511,42.464
22,0,A,1,A,1,39.805,15.127,0.291,9.03
23,0,A,0,A,0,30.03,4.532,0.301,59.649
24,1,B,0,A,1,21.996,19.481,0.732,-21.539
25,1,B,1,A,1,27.032,15.382,0.344,-29.632
26,0,B,0,C,0,38.209,3.803,0.617,-10.069
27,0,A,1,C,1,21.121,12.356,0.451,-7.942
28,0,C,0,A,1,24.044,12.843,0.495,19.01
29,0,A,1,A,0,20.192,2.005,0.223,26.283
30,1,C,0,A,0,17.37,0.985,0.269,43.776
31,1,A,1,A,0,34.229,3.409,0.09,-7.618
32,1,A,1,A,0,25.736,5.74,0.293,13.448
33,1,A,1,A,1,28.625,16.82,0.557,4.076
34,0,A,1,C,1,35.303,13.335,0.211,-10.431
35,0,A,0,A,0,19.27,4.286,0.322,19.86
36,0,B,1,A,1,17.735,3.955,0.546,5.625
37,1,A,0,A,0,25.251,7.65,0.32,9.469
38,1,C,1,A,1,23.871,18.295,0.369,-30.696
39,1,A,0,A,1,24.162,11.921,0.392,49.75
40,0,C,0,A,1,24.653,11.015,0.502,55.302
41,0,A,0,A,0,21.085,6.99,0.393,35.394
42,1,C,1,A,0,48.84,5.271,0.495,10.066
43,1,B,1,A,1,27.065,13.988,0.399,12.799
44,1,B,1,A,1,27.048,8.666,0.314,-56.938
45,0,A,1,A,1,36.201,7.948,0.306,71.96
46,0,B,0,A,1,28.346,12.866,0.182,79.694
47,0,B,1,A,1,24.61,9.639,0.461,-4.315
48,1,B,1,B,1,43.677,15.504,0.498,4.712
49,1,C,0,A,0,26.152,6.346,0.524,8.432
50,0,A,1,A,1,41.84,5.614,0.559,44.691
51,0,B,0,B,0,28.245,6.947,0.443,17.702
52,1,C,0,A,0,27.132,2.051,0.646,9.583
53,0,B,1,A,1,25.418,8.595,0.519,37.665
54,1,C,1,A,1,42.896,19.229,0.331,25.136
55,0,B,0,B,0,25.432,13.493,0.533,-23.264
56,0,C,0,A,1,24.804,1.008,0.467,37.851
57,1,A,0,A,0,34.718,7.384,0.529,-5.108
58,1,A,0,A,0,20.057,8.707,0.589,12.011
59,0,C,0,B,1,41.113,12.09,0.6,-20.983
60,1,B,0,A,0,29.246,0.652,0.412,-16.994
61,1,B,0,A,0,24.884,8.075,0.239,13.179
62,1,B,1,A,1,23.722,19.943,0.518,-56.828
63,0,B,1,A,1,23.226,5.951,0.515,-0.205
64,1,B,1,A,0,41.459,5.015,0.511,-7.368
65,1,A,0,A,1,28.178,13.947,0.166,32.73
66,0,A,1,B,0,19.722,10.404,0.791,-4.067
67,1,A,1,B,1,30.2,13.08,0.167,49.39
68,1,A,1,B,0,33.137,5.121,0.332,-12.017
69,0,B,1,A,0,42.457,9.08,0.311,14.218
70,1,B,0,A,1,56.611,12.453,0.341,20.285
71,0,A,0,A,1,19.881,9.858,0.558,47.177
72,1,A,0,C,0,25.795,8.834,0.464,-39.83
73,0,B,1,A,0,27.004,5.611,0.376,35.674
74,0,A,1,A,1,28.772,17.91,0.534,-16.384
75,1,B,0,A,0,19.312,7.625,0.264,63.296
76,0,B,1,B,1,20.604,3.907,0.25,-15.695
77,1,B,1,A,0,28.634,6.578,0.475,61.701
78,0,C,0,A,1,26.938,14.031,0.23,72.677
79,1,B,0,A,1,34.297,14.673,0.25,-50.224
80,1,B,0,A,1,28.896,10.939,0.253,26.651
81,0,A,0,C,0,25.37,8.285,0.454,45.303
82,0,A,0,B,0,25.997,7.206,0.445,75.471
83,0,A,0,A,0,29.339,9.275,0.28,36.119
84,1,B,0,A,0,23.042,2.01,0.345,-39.274
85,0,A,0,A,0,20.231,1.881,0.157,14.556
86,1,C,1,A,1,19.91,18.691,0.588,4.03
87,1,A,0,A,0,41.817,4.595,0.533,64.912
88,0,C,0,A,1,39.845,11.014,0.404,55.943
89,1,C,1,A,0,30.007,8.286,0.348,4.672
90,0,A,1,A,0,44.037,2.785,0.217,29.144
91,0,C,1,A,0,24.022,2.393,0.564,-7.641
92,0,C,1,A,0,26.21,7.192,0.506,-19.476
93,0,A,0,A,1,37.525,8.957,0.764,-2.046
94,1,A,1,A,1,24.025,24.305,0.6,42.396
95,1,A,1,C,0,28.199,2.61,0.494,73.9
96,1,A,1,A,0,21.13,1.165,0.632,26.429
97,0,B,1,A,0,22.112,7.907,0.496,1.33
98,0,A,0,A,1,17.191,14.527,0.378,82.748
99,1,C,1,A,1,24.595,18.082,0.478,8.432
100,0,C,1,A,1,20.212,12.664,0.43,89.484
101,1,A,1,A,0,26.03,7.714,0.232,47.642
102,0,A,0,B,1,39.489,13.882,0.183,70.675
103,0,C,1,A,0,39.669,4.732,0.203,-13.21
104,0,B,1,A,1,21.123,17.581,0.37,9.578
105,0,B,1,A,1,38.103,9.623,0.284,35.733
106,0,A,0,A,1,22.026,6.562,0.506,-29.941
107,1,B,0,B,1,28.744,25.748,0.335,42.499
108,1,A,0,A,0,23.632,0,0.433,14.935
109,1,B,1,A,1,30.977,6.977,0.189,38.461
110,0,B,1,A,0,20.686,3.407,0.178,-11.123
111,0,B,0,A,0,34.096,7.614,0.251,-8.904
112,0,B,1,A,1,17.145,15.539,0.254,45.68
113,1,B,0,B,1,30.908,12.462,0.482,-10.167
114,1,B,1,A,1,29.965,21.282,0.354,5.782
115,1,A,1,C,0,21.014,3.08,0.309,-22.202
116,0,C,1,A,0,30.054,6.688,0.684,57.8
117,0,A,0,A,0,40.354,3.653,0.437,22.178
118,0,B,0,A,1,33.801,6.945,0.618,44.384
119,0,A,0,A,0,40.794,10.384,0.145,-44.355
120,1,C,1,A,1,31.373,11.853,0.183,-31.495
121,1,C,1,A,0,21.741,6.105,0.332,5.121
122,0,B,1,B,0,24.041,10.933,0.737,37.958
123,1,C,1,A,0,25.29,8.151,0.46,-45.373
124,0,C,1,A,1,24.904,18.233,0.38,-11.191
125,0,C,1,A,1,33.716,11.025,0.753,43.491
126,1,A,1,C,1,28.936,9.431,0.174,35.709
127,0,A,0,A,1,22.682,6.892,0.297,131.135
128,0,B,1,C,1,42.304,10.705,0.49,15.915
129,0,C,1,A,1,27.363,16.225,0.316,68.727
130,0,A,0,A,0,27.814,6.082,0.189,16.547
131,0,B,0,C,0,39.222,5.852,0.382,100.503
132,1,A,0,A,0,35.809,7.879,0.478,19.015
133,0,A,1,A,0,39.058,9.366,0.423,105.951
134,0,A,0,B,0,57.605,7.437,0.503,15.423
135,1,A,0,A,0,21.365,8.822,0.337,57.677
136,0,A,0,A,0,20.15,4.796,0.625,50.667
137,0,A,1,A,0,30.078,9.286,0.572,-1.785
138,1,C,0,A,1,37.446,16.499,0.36,10.074
139,1,B,1,B,0,20.295,2.721,0.238,56.747
140,1,A,1,A,1,25.75,16.869,0.646,38.783
141,0,A,0,A,1,29.054,4.859,0.458,11.419
142,0,A,0,A,0,33.582,8.118,0.343,-45.134
143,0,A,1,C,1,19.907,13.787,0.444,33.641
144,1,C,1,A,1,22.129,10.357,0.342,-54.201
145,1,B,0,A,0,48.977,7.034,0.208,39.006
146,1,A,1,B,0,41.337,5.549,0.325,10.549
147,0,B,0,A,1,22.435,7.888,0.439,50.409
148,0,C,1,A,1,41.627,5.439,0.423,-10.05
149,1,A,1,A,1,17.083,14.373,0.395,20.727
150,1,A,1,A,0,22.474,2.729,0.49,24.452
151,0,C,1,A,1,35.562,13.474,0.24,37.87
152,1,C,1,A,1,23.875,12.548,0.55,-3.521
153,0,B,0,A,0,26.734,3.878,0.52,74.282
154,1,B,1,A,1,25.735,22.349,0.297,127.853
155,0,C,1,B,1,28.798,9.036,0.333,-2.006
156,1,B,1,A,1,18.735,19.684,0.592,12.712
157,1,A,0,C,0,30.231,1.046,0.506,-42.742
