id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,37.311,6.054,0.743,-61.528
2,1,B,1,A,0,51.766,1.234,0.288,10.852
3,0,B,1,A,1,22.561,8.902,0.637,21.563
4,0,B,0,B,1,26.667,5.793,0.162,54.234
5,0,B,1,A,1,27.139,8.569,0.251,27.846
6,1,A,1,A,0,31.42,8.569,0.642,34.958
7,1,C,1,A,1,18.19,11.018,0.463,6.886
8,0,B,1,A,1,21.497,5.55,0.233,29.393
9,0,A,0,A,0,34.131,6.585,0.273,17.119
10,1,A,0,A,0,27.067,5.048,0.519,-23.042
11,1,A,1,A,1,19.547,15.721,0.33,6.044
12,0,A,1,A,0,30.464,5.395,0.381,35.624
13,1,B,1,B,1,37.713,16.013,0.453,49.462
14,0,A,0,A,0,25.103,5.731,0.471,48.919
15,1,C,0,A,1,20.472,8.447,0.515,-43.274
16,0,A,1,A,1,29.701,9.258,0.322,-69.513
17,0,C,0,A,0,20.81,1.853,0.371,27.465
18,0,B,1,A,1,47.081,12.459,0.262,-40.788
19,1,A,1,A,0,23.202,9.388,0.224,77.929
20,0,A,0,A,0,24.159,7.471,0.413,63.321
21,0,B,1,A,0,21.37,0,0.407,53.644
22,0,A,0,A,1,21.542,6.29,0.367,34.57
23,1,B,0,A,1,40.389,14.262,0.3,17.233
24,1,A,0,A,0,26.627,0,0.619,27.819
25,0,B,1,A,0,20.355,5.397,0.392,18.134
26,0,C,1,A,1,42.96,16,0.328,-24.418
27,0,C,1,B,0,26.666,6.398,0.541,16.676
28,1,A,1,A,0,31.211,9.397,0.36,75.448
29,1,A,0,A,0,23.431,2.831,0.504,24.164
30,0,C,1,A,1,52.862,6.709,0.408,55.805
31,0,B,1,A,1,30.541,18.305,0.307,-25.78
32,0,B,1,B,1,27.443,10.31,0.465,-62.221
33,1,A,1,A,0,25.332,7.026,0.224,-3.654
34,1,A,0,A,1,23.454,11.671,0.452,29.797
35,1,A,0,C,0,31.184,11.956,0.478,30.676
36,0,A,1,A,0,43.247,8.374,0.221,41.096
37,0,A,0,A,0,36.137,6.568,0.283,121.859
38,1,B,0,A,1,43.073,11.533,0.158,3.101
39,0,A,1,A,1,18.291,11.698,0.26,4.289
40,1,C,0,A,0,38.413,2.836,0.416,30.097
41,1,A,1,A,0,24.675,2.49,0.372,9.15
42,1,B,0,B,0,18.17,13.349,0.321,47.326
43,1,A,0,A,0,24.37,7.542,0.42,-63.996
44,1,C,0,A,1,48.842,12.24,0.259,24.369
45,1,B,0,A,0,26.587,3.348,0.279,16.58
46,0,A,1,A,0,50.347,8.063,0.298,-37.341
47,1,C,1,A,1,25.695,16.625,0.728,-1.266
48,0,B,0,B,0,27.155,0,0.31,4.666
49,1,A,1,A,1,23.454,15.366,0.161,-17.552
50,1,A,1,A,0,23.421,4.327,0.315,1.315
51,1,B,1,B,0,19.408,3.934,0.578,46.948
52,0,B,1,A,0,28.184,2.924,0.371,-7.686
53,0,A,1,B,1,35.117,6.409,0.302,39.454
54,0,C,1,C,1,49.785,6.548,0.394,-60.826
55,1,A,1,A,1,25.435,13.99,0.322,-9.072
56,1,A,0,A,1,33.05,13.975,0.503,-44.145
57,0,C,1,A,1,21.204,9.715,0.624,28.635
58,0,C,0,A,0,28.543,0.191,0.357,38.358
59,1,C,1,A,1,27.482,14.956,0.367,61.852
60,1,B,0,A,0,43.733,1.71,0.266,-4.307
61,1,B,1,A,1,17.554,10.338,0.411,96.723
62,1,A,0,A,0,38.819,1.173,0.383,34.489
63,1,A,0,A,0,24.324,0,0.172,-15.485
64,0,C,0,A,0,22.411,0.754,0.548,27.017
65,1,C,0,A,1,37.568,5.002,0.58,6.095
66,1,A,0,A,0,49.268,10.79,0.464,5.145
67,1,A,1,B,0,37.511,0.004,0.352,-35.965
68,0,B,1,B,0,26.613,3.773,0.365,72.396
69,0,C,1,B,1,39.498,11.988,0.334,-17.107
70,1,A,1,A,0,24.072,10.5,0.368,54.233
71,0,B,0,A,0,28.057,5.714,0.456,5.417
72,1,A,1,C,1,34.67,17.275,0.518,-30.198
73,0,A,1,A,0,33.432,3.389,0.457,5.397
74,1,B,1,A,1,31.185,19.807,0.414,14.516
75,1,A,0,A,0,26.146,3.529,0.537,-51.943
76,0,C,0,A,1,20.79,18.513,0.379,51.058
77,1,B,1,A,1,35.172,12.689,0.526,38.1
78,0,A,0,A,0,23.986,11.073,0.17,88.324
79,1,A,1,A,1,32.366,18.37,0.243,30.857
80,1,A,1,A,1,28.858,26.16,0.457,-39.683
81,0,A,0,A,0,19.294,0.837,0.317,3.263
82,1,B,0,A,1,40.026,14.289,0.389,-2.442
83,0,C,1,A,1,22.253,14.268,0.41,20.7
84,0,B,1,A,1,26.353,15.827,0.336,-20.66
85,0,A,0,A,1,30.325,5.739,0.358,17.14
86,0,A,1,A,1,23.589,13.16,0.446,53.068
87,0,A,0,A,0,26.977,5.384,0.148,-79.586
88,1,C,1,A,1,20.761,18.529,0.565,14.417
89,0,C,1,A,1,40.599,2.568,0.699,27.431
90,1,B,1,B,0,32.198,4.851,0.62,23.642
91,1,B,0,A,0,19.408,3.226,0.566,59.184
92,0,B,0,C,0,31.794,3.537,0.199,5.808
93,0,B,0,B,1,24.877,7.522,0.354,118.384
94,0,B,1,A,1,31.881,14.415,0.237,71.333
95,1,A,1,B,1,45.286,17.256,0.446,69.226
96,0,C,1,B,0,20.287,7.337,0.485,0.882
97,1,A,0,B,0,28.969,8.619,0.458,44.187
98,0,C,1,A,1,30.104,15.363,0.627,14.601
99,1,B,0,B,1,14.485,5.76,0.235,24.709
100,0,B,1,A,1,28.484,16.827,0.508,4.22
101,1,A,0,A,1,43.674,7.431,0.419,9.37
102,0,B,1,B,1,24.882,15.43,0.321,49.346
103,1,B,0,A,0,39.221,0,0.557,22.379
104,0,A,0,A,0,26.882,1.753,0.194,-10.806
105,0,B,1,A,0,33.6,4.803,0.595,-17.3
106,0,B,0,C,0,34.215,7.633,0.555,-31.441
107,1,C,1,A,0,29.265,3.55,0.305,40.657
108,0,B,1,A,0,30.501,10.384,0.254,67.866
109,0,C,1,B,0,41.883,7.838,0.344,66.983
110,0,C,0,B,1,36.056,11.756,0.461,-32.966
111,0,A,1,B,1,36.365,6.273,0.314,17.825
112,1,A,0,A,1,26.188,18.201,0.18,-74.819
113,1,B,1,A,1,19.539,12.416,0.305,26.351
114,1,B,1,A,0,40.047,1.027,0.531,37.468
115,0,A,0,C,0,37.176,6.395,0.354,38.192
116,0,B,1,A,0,32.646,7.451,0.346,97.96
117,1,B,0,A,0,27.56,0,0.269,36.751
118,0,B,0,A,1,30.36,8.658,0.303,-10.956
119,1,C,1,B,1,20.418,14.749,0.431,74.663
120,1,C,1,B,1,30.57,12.342,0.325,23.271
121,1,A,1,A,0,26.492,3.228,0.446,27.91
122,1,B,0,A,1,28.577,15.96,0.661,-9.509
123,1,B,1,A,1,26.674,18.877,0.565,25.918
124,1,C,1,A,0,35.277,0.952,0.332,-29.04
125,0,B,0,A,1,31.357,4.701,0.425,-49.38
126,0,A,0,A,0,23.468,6.817,0.625,4.052
127,0,A,1,C,0,22.563,5.223,0.289,-6.064
128,1,C,1,A,1,23.742,14.958,0.377,-23.177
129,1,B,1,A,0,30.192,4.685,0.458,32.897
130,0,A,0,A,0,22.719,6.752,0.418,39.777
131,0,B,0,A,1,31.08,8.381,0.477,11.085
132,1,A,0,A,0,25.615,6.135,0.454,135.882
133,1,C,0,A,0,27.028,3.779,0.22,20.017
134,1,A,1,A,1,28.682,16.943,0.33,35.772
135,1,B,0,A,1,20.53,20.733,0.436,15.924
136,0,B,1,C,1,35.434,10.32,0.207,18.67
137,0,A,0,B,0,24.003,4.344,0.408,3.571
138,0,B,0,B,1,22.184,12.853,0.233,33.435
139,0,A,0,A,0,49.917,6.335,0.323,95.294
140,0,C,0,A,1,20.09,6.412,0.112,21.983
141,0,A,1,A,0,31.249,1.807,0.077,6.354
142,1,C,1,A,1,29.558,22.33,0.457,27.602
143,1,C,1,A,1,29.675,23.908,0.371,-57.499
144,0,C,1,A,0,30.4,3.405,0.363,37.405
145,0,B,0,B,0,37.106,6.212,0.358,25.218
146,1,A,0,A,0,19.719,3.918,0.377,15.072
147,1,B,1,A,1,32.135,17.445,0.479,-31.753
148,1,B,1,B,1,18.663,6.306,0.419,-27.06
149,0,A,0,A,1,28.698,10.407,0.515,36.16
150,1,B,1,A,1,35.007,19.68,0.344,2.007
151,1,A,1,A,1,16.113,17.061,0.296,5.138
152,0,C,0,B,0,28.438,3.42,0.572,27.6
153,0,B,1,A,1,28.501,5.321,0.551,28.071
154,0,C,0,A,1,48.985,9.298,0.457,124.853
