id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,19.442,7.996,0.271,0.195
2,0,A,0,C,0,24.108,4.97,0.46,18.536
3,1,C,1,A,1,37.817,16.13,0.332,14.706
4,1,C,0,A,1,45.021,19.522,0.151,10.553
5,1,A,0,A,0,30.624,8.15,0.351,10.565
6,0,A,1,C,0,30,1.513,0.44,13.496
7,0,B,0,B,1,36.539,7.675,0.744,95.981
8,1,B,0,A,0,27.755,5.102,0.54,58.074
9,1,A,1,A,1,22.667,26.156,0.646,-15.638
10,0,A,0,A,1,27.665,15.494,0.32,7.019
11,1,B,1,A,1,29.771,9.849,0.306,71.922
12,1,C,1,B,1,35.446,21.334,0.36,30.783
13,1,C,1,A,1,41.169,17.166,0.373,13.997
14,0,C,0,B,1,29.857,16.774,0.392,104.48
15,0,A,1,A,1,43.64,18.59,0.597,104.191
16,1,A,0,A,0,39.461,5.798,0.33,22.276
17,0,C,0,B,1,44.35,6.675,0.197,20.937
18,0,A,1,C,1,39.215,6.893,0.405,52.092
19,0,C,0,B,1,23.252,1.744,0.143,44.65
20,1,A,0,A,0,22.245,3.323,0.57,-17.779
21,0,A,1,B,1,22.091,8.777,0.219,-22.044
22,0,A,0,C,0,44.272,0,0.476,-36.146
23,0,A,1,A,0,23.072,1.222,0.691,32.808
24,1,A,0,A,0,40.926,6.746,0.608,32.127
25,0,B,1,C,1,25.343,4.133,0.454,-31.692
26,1,A,1,A,0,39.464,8.68,0.42,54.65
27,0,C,1,A,0,30.044,9.155,0.414,32.053
28,1,B,1,A,1,27.191,11.147,0.213,5.544
29,0,A,1,A,0,30.524,3.055,0.331,29.744
30,0,B,1,C,1,25.721,12.96,0.465,-11.642
31,1,A,1,A,0,34.485,6.162,0.522,32.633
32,0,C,1,A,1,36.463,13.825,0.285,-32.266
33,1,B,0,B,0,32.846,3.679,0.633,38.244
34,0,C,1,A,0,18.332,5.546,0.425,46.377
35,0,B,0,A,1,37.495,9.935,0.449,53.604
36,0,C,1,B,0,36.491,8.825,0.467,24.14
37,0,B,1,A,1,31.043,12.789,0.384,-14.919
38,0,B,0,A,1,41.316,5.188,0.443,49.525
39,1,A,1,A,1,27.756,17.118,0.183,37.16
40,1,A,0,A,0,38.549,7.348,0.491,11.368
41,0,A,0,A,0,27.167,3.094,0.582,-10.096
42,1,B,0,A,0,34.635,8.463,0.331,32.43
43,1,B,1,A,0,28.907,1.749,0.224,25.984
44,1,B,0,A,0,34.304,4.393,0.462,30.291
45,0,A,0,A,0,32.822,7.791,0.527,-22.948
46,0,B,1,A,1,38.476,14.528,0.423,-77.163
47,0,B,0,C,0,44.328,6.899,0.613,71.139
48,1,C,1,A,1,25.624,11.705,0.367,-53.96
49,1,A,0,A,0,21.054,2.445,0.615,-0.031
50,1,A,0,A,0,23.466,5.995,0.467,37.75
51,1,B,0,A,1,27.082,11.679,0.439,-2.719
52,1,B,1,B,1,19.342,13.332,0.428,38.168
53,1,C,0,A,1,31.651,28.315,0.377,26.79
54,1,A,1,A,1,35.259,21.551,0.287,60.111
55,1,B,1,C,1,30.744,9.437,0.323,-10.419
56,0,A,0,A,0,36.862,4.376,0.56,22.412
57,0,C,1,A,1,22.861,7.955,0.398,47.451
58,0,C,1,A,1,45.105,6.579,0.51,30.723
59,1,A,0,A,0,23.92,3.162,0.375,8.675
60,1,A,1,B,0,24.35,5.284,0.394,7.244
