id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,29.43,11.608,0.181,-5.321
2,0,B,1,B,0,35.927,0,0.72,84.528
3,1,C,1,A,1,16.448,9.174,0.197,36.501
4,0,A,0,A,0,27.211,3.937,0.185,-7.897
5,0,A,0,A,0,23.471,2.228,0.413,-0.472
6,0,A,0,B,1,14.348,3.916,0.478,-13.898
7,1,A,0,C,0,23.931,5.923,0.261,12.538
8,0,B,1,B,0,21.534,7.269,0.285,61.065
9,1,B,0,B,0,29.894,5.754,0.266,43.081
10,1,A,1,A,1,27.988,14.518,0.417,97.962
11,1,B,1,A,1,25.459,19.64,0.551,51.829
12,1,C,1,B,1,30.713,11.564,0.704,-12.436
13,0,C,1,A,1,17.434,2.428,0.6,27.34
14,1,C,0,A,0,50.913,7.664,0.461,53.598
15,0,B,1,A,0,29.453,0,0.488,60.865
16,1,A,1,A,0,35.141,6.814,0.402,72.387
17,0,A,0,B,1,26.946,10.915,0.535,-4.568
18,0,B,0,A,1,40.101,14.173,0.268,98.583
19,0,C,0,A,1,31.157,6.258,0.208,37.28
20,1,C,1,B,1,36.349,15.351,0.492,66.853
21,0,B,1,A,1,29.667,14.174,0.262,-34.738
22,0,B,1,A,0,16.154,4.46,0.506,83.165
23,1,A,1,A,1,25.534,2.275,0.501,56.118
24,1,B,1,A,1,38.927,20.473,0.305,-16.453
25,0,C,0,A,1,43.169,9.054,0.572,3.211
26,1,B,0,A,0,32.728,0,0.5,46.384
27,0,A,1,A,1,37.929,11.61,0.454,-0.977
28,0,B,0,A,1,33.097,16.325,0.276,-23.061
29,0,B,1,B,1,31.26,1.615,0.31,-67.74
30,1,A,1,A,0,30.562,6.034,0.167,-14.988
31,1,A,0,A,1,16.374,11.657,0.335,5.262
32,0,B,0,A,0,45.81,3.815,0.329,3.365
33,0,A,1,A,0,25.702,6.166,0.457,80.472
34,0,B,1,A,1,34.94,4.173,0.44,-1.164
35,0,A,1,A,1,24.649,7.933,0.212,25.645
36,0,A,0,B,0,28.247,6.869,0.318,5.909
37,0,A,1,A,0,22.278,0,0.615,-51.933
38,0,A,1,A,1,35.206,9.616,0.307,-89.981
39,0,A,1,A,0,41.57,7.258,0.51,14.7
40,0,A,0,A,0,26.154,6.854,0.454,-9.02
41,1,C,0,A,1,19.537,22.822,0.514,-45.529
42,1,C,1,B,1,28.734,16.54,0.648,50.292
43,0,A,0,C,1,24.484,13.453,0.246,1.152
44,1,A,0,A,1,34.46,12.737,0.454,103.983
45,1,C,0,A,1,44.962,13.369,0.631,48.899
46,0,A,0,A,1,22.029,6.592,0.764,46.841
47,0,A,0,A,0,30.57,6.174,0.455,9.311
48,0,C,1,B,1,30.325,11.771,0.594,10.871
49,1,C,1,A,1,25.187,16.529,0.382,1.593
50,1,A,1,A,0,30.574,6.16,0.444,5.728
51,0,A,0,A,1,32.295,10.167,0.205,4.444
52,1,B,0,A,0,24.699,0.374,0.34,17.143
53,1,A,1,A,1,26.831,10.708,0.338,63.955
54,0,B,1,C,1,22.411,10.541,0.418,-43.161
55,0,B,1,A,1,30.985,6.098,0.393,113.168
56,0,A,1,A,1,26.334,14.498,0.356,65.711
57,0,A,0,A,1,25.096,12.164,0.446,-23.62
58,1,C,0,A,0,25.563,6.056,0.275,12.516
59,1,C,1,A,0,36.341,4.54,0.454,75.051
60,0,A,0,A,0,26.69,0.002,0.488,18.235
61,0,A,1,A,0,30.305,5.883,0.631,55.369
62,1,A,1,A,1,34.858,16.791,0.402,-23.288
63,1,A,0,A,0,33.025,10.955,0.512,12.626
64,0,B,1,A,0,34.023,0,0.405,60.658
65,1,B,0,A,1,40.916,14.708,0.346,-63.253
66,1,A,0,C,0,38.495,3.469,0.196,10.13
67,1,C,1,B,1,27.682,20.638,0.393,14.685
68,0,A,1,A,0,19.518,6.806,0.387,20.002
69,0,A,0,C,0,34.018,0,0.488,33.386
70,0,B,0,B,0,30.089,10.49,0.311,-16.645
71,1,A,0,A,1,35.898,12.67,0.154,-0.53
72,1,B,0,A,1,25.52,11.229,0.505,10.765
73,1,A,1,A,0,23.096,0.719,0.4,30.655
74,1,A,0,A,1,30.627,8.268,0.521,-23.922
75,0,C,0,A,1,41.521,8.564,0.128,-12.672
76,0,A,1,A,0,42.003,0,0.562,12.163
77,1,C,1,A,0,22.341,0,0.653,-26.665
78,1,A,1,A,1,28.847,12.431,0.395,85.224
79,0,C,1,A,1,30.286,10.424,0.41,58.988
80,0,A,0,A,0,19.456,5.603,0.381,3.324
81,1,C,1,A,0,19.486,7.019,0.412,50.569
82,1,C,1,A,1,26.127,13.375,0.236,98.267
83,1,B,1,B,0,26.721,9.676,0.437,14.932
84,0,B,0,B,0,30.368,5.062,0.286,-44.86
85,0,A,0,A,1,42.331,1.173,0.32,19.981
86,1,A,1,A,1,24.57,14.895,0.247,56.246
87,1,A,1,B,0,47.607,6.367,0.539,7.854
88,1,C,1,A,1,35.231,20.894,0.697,-4.871
89,0,A,0,A,0,33.792,5.684,0.268,-26.094
90,1,A,0,A,0,34.864,5.963,0.4,-1.768
91,0,B,0,A,1,31.664,7.637,0.314,19.18
92,0,C,0,A,1,25.621,13.544,0.459,-21.219
93,0,B,0,B,1,52.22,12.782,0.385,20.029
94,0,A,0,A,0,28.57,2.335,0.372,64.077
95,0,B,0,A,1,24.991,10.583,0.575,51.119
96,0,C,1,A,0,23.948,2.372,0.154,-24.072
97,0,A,0,C,0,34.606,8.135,0.615,9.065
98,0,B,0,A,0,33.508,8.741,0.456,23.437
99,0,B,1,A,1,16.143,8.27,0.324,37.756
100,1,A,1,C,0,26.598,1.839,0.399,15.669
101,0,C,0,A,0,24.5,9.64,0.383,9.396
102,0,C,1,A,0,35.299,3.326,0.357,117.249
103,1,C,1,A,1,27.534,10.637,0.539,50.35
104,0,B,0,A,1,24.269,14.303,0.33,18.557
105,0,B,0,C,1,29.272,9.071,0.46,35.242
106,1,C,0,A,1,20.89,14.099,0.449,42.737
107,1,B,0,A,1,38.359,16.58,0.695,20.473
108,0,C,1,A,0,43.224,6.405,0.386,57.452
109,1,A,1,A,1,20.262,17.096,0.385,33.667
110,1,C,0,A,1,33.777,17.449,0.541,47.395
111,0,A,1,B,1,33.733,9.609,0.229,46.561
112,0,B,0,A,0,21.575,0.85,0.38,26.281
113,0,C,1,A,1,36.191,6.595,0.522,44.923
114,1,A,0,B,0,25.573,3.818,0.451,88.185
115,0,A,0,A,1,34.265,6.412,0.267,52.997
116,0,B,1,A,1,27.206,9.189,0.102,27.41
117,0,A,1,A,1,25.916,10.541,0.137,18.923
118,1,B,0,B,1,45.656,10.344,0.497,33.916
119,0,A,0,A,1,26.023,11.47,0.276,9.092
120,1,A,0,A,0,30.76,0.022,0.169,-11.181
121,0,B,1,A,0,24.232,0,0.238,45.34
122,0,A,0,B,0,25.037,1.691,0.315,7.428
123,0,C,1,A,1,38.551,8.043,0.497,29.189
124,1,B,1,A,0,29.325,5.784,0.118,-15.485
125,1,A,1,A,1,23.633,16.804,0.551,76.671
126,1,A,1,A,0,15.602,8.863,0.755,33.314
