id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,42.743,17.889,0.281,5.274
2,1,C,0,A,1,23.902,7.382,0.453,-7.896
3,1,C,0,A,1,22.393,10.026,0.623,44.356
4,1,A,0,A,1,23.843,17.962,0.234,51.444
5,0,A,0,A,1,33.856,6.376,0.497,8.728
6,0,B,1,C,1,29.32,6.889,0.329,98.169
7,0,A,1,A,0,30.951,3.592,0.466,27.962
8,1,B,1,A,1,32.883,12.194,0.196,4.838
9,1,C,1,A,0,31.273,6.517,0.275,50.33
10,1,B,0,A,1,30.848,19.089,0.218,55.073
11,0,C,1,A,1,25.314,13.161,0.259,55.608
12,0,A,0,A,1,40.915,11.257,0.514,36.576
13,0,A,0,A,0,35.128,0,0.271,25.096
14,0,A,1,A,1,37.954,12.633,0.244,-35.744
15,0,A,0,B,1,30.604,7.393,0.339,48.81
16,1,B,0,B,1,38.259,14.098,0.454,34.949
17,0,A,0,C,0,40.772,3.787,0.51,-14.457
18,0,C,0,B,0,19.72,0.578,0.26,77.589
19,0,A,1,C,1,17.292,11.793,0.531,-40.751
20,0,A,0,A,0,31.986,5.516,0.324,-13.816
21,1,B,0,A,1,18.927,15.679,0.549,-20.864
22,0,B,0,A,1,35.221,5.085,0.467,-37.897
23,0,C,1,B,1,21.225,13.428,0.468,60.115
24,0,A,0,A,1,30.409,9.862,0.453,30.996
25,1,A,0,B,0,38.447,10.854,0.369,27.102
26,1,B,1,A,0,49.092,5.49,0.24,20.521
27,0,B,0,A,0,29.011,6.983,0.175,33.085
28,1,B,0,A,0,16.299,5.208,0.387,23.001
29,0,A,0,A,0,30.959,6.727,0.134,62.94
30,1,B,0,A,1,37.604,8.047,0.349,23.398
31,1,B,0,A,0,14.755,2.29,0.525,44.602
32,1,A,1,A,1,25.407,7.415,0.383,45.027
33,0,B,1,A,0,20.131,6.893,0.343,-32.328
34,0,A,0,A,1,26.216,3.028,0.31,-23.952
35,1,B,1,A,0,19.813,5.101,0.246,1.663
36,1,A,0,A,0,25.444,9.532,0.576,18.53
37,0,A,0,B,0,33.89,10.151,0.587,5.302
38,1,A,0,A,0,30.612,1.341,0.509,45.883
39,1,C,1,A,0,28.82,4.312,0.47,4.756
40,1,C,1,A,1,28.624,14.986,0.267,73.572
41,1,B,1,C,1,29.253,16.81,0.569,47.524
42,1,B,1,C,1,22.329,18.185,0.377,96.958
43,1,C,1,A,1,31.965,13.906,0.423,44.24
44,0,A,0,A,1,31.363,13.056,0.293,62.999
45,1,B,1,A,1,25.624,15.063,0.536,17.591
46,0,A,1,A,1,20.804,11.752,0.489,-14.369
47,1,B,0,A,0,43.72,5.515,0.603,18.383
48,1,A,1,A,0,23.347,5.668,0.479,-27.425
49,0,A,1,A,0,28.807,4.687,0.494,27.765
50,0,C,1,A,0,26.155,8.326,0.514,70.835
51,0,A,0,A,0,26.905,6.876,0.267,-1.709
52,0,A,1,A,0,18.123,10.158,0.399,75.501
53,1,B,0,A,0,23.582,4.259,0.352,2.637
54,1,C,0,A,0,28.81,7.651,0.548,2.647
55,1,C,1,C,1,26.999,21.391,0.744,34.464
56,0,C,1,A,1,30.582,9.353,0.283,42.112
57,1,A,0,A,0,29.289,4.072,0.727,11.349
58,1,B,1,A,1,29.537,17.151,0.479,13.302
