id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,0,20.909,3.321,0.293,-82.278
2,1,A,1,A,1,35.09,31.27,0.289,27.574
3,0,A,0,A,1,43.452,8.77,0.436,43.787
4,0,A,0,B,0,28.123,8.337,0.578,42.872
5,1,C,1,A,1,26.424,12.073,0.566,-53.947
6,1,A,1,A,0,19.706,2.477,0.405,4.605
7,1,B,0,B,0,24.107,12.614,0.595,-34.628
8,0,C,0,B,0,41.587,6.25,0.423,59.819
9,0,C,1,A,0,25.091,6.907,0.576,0.776
10,1,B,1,A,1,27.068,12.776,0.261,40.589
11,1,A,1,C,0,30.904,10.077,0.379,0.953
12,1,C,1,A,1,31.889,20.715,0.152,69.625
13,0,B,1,A,1,28.858,11.342,0.457,95.045
14,1,A,0,B,0,30.872,2.291,0.331,104.401
15,0,A,1,A,0,18.51,6.637,0.258,21.974
16,1,A,1,A,0,30.056,5.488,0.39,38.077
17,0,A,1,A,1,17.267,15.957,0.783,5.95
18,1,A,1,A,0,34.497,1.952,0.378,-62.828
19,0,C,0,A,0,24.313,2.538,0.403,-1.812
20,1,B,1,C,1,33.157,3.862,0.49,26.143
21,0,B,1,B,0,21.939,10.145,0.726,35.608
22,1,A,1,B,0,34.832,4.096,0.392,-15.298
23,0,A,1,C,0,21.917,5.197,0.474,-62.931
24,1,A,1,A,1,32.99,14.943,0.24,-0.707
25,0,A,0,A,1,26.553,6.282,0.49,30.558
26,0,B,1,A,1,20.328,7.681,0.591,34.86
27,1,B,1,A,1,30.689,21.052,0.518,66.496
28,1,C,1,A,1,36.389,15.432,0.453,-80.026
29,1,C,1,B,1,35.179,15.434,0.294,-3.95
30,0,B,0,A,0,19.227,5.467,0.498,30.459
31,0,B,1,C,1,32.141,9.402,0.284,24.638
32,1,B,1,A,1,26.086,10.759,0.262,59.615
33,1,B,1,A,0,24.903,6.972,0.229,48.416
34,0,C,1,C,1,29.014,5.086,0.483,33.531
35,0,A,1,A,1,24.069,13.399,0.49,14.789
36,0,B,0,A,1,27.362,18.723,0.273,77.169
37,1,B,1,A,0,40.532,1.256,0.446,47.94
38,1,B,1,A,0,15.26,1.628,0.571,3.074
39,1,C,1,A,1,29.206,17.207,0.418,-13.667
40,0,C,0,A,0,39.622,1.693,0.421,-21.94
41,1,B,0,B,1,48.864,8.661,0.612,0.554
42,0,A,0,A,1,30.443,3.721,0.388,91.301
43,0,A,0,B,0,18.06,6.954,0.467,32.587
44,0,A,1,A,1,32.881,16.872,0.325,48.322
45,1,A,0,A,1,34.48,13.831,0.324,4.726
46,0,A,0,B,1,33.26,7.393,0.386,46.233
47,1,B,1,A,1,21.683,21.684,0.664,-50.094
48,1,B,1,A,1,41.787,4.37,0.32,-10.449
49,1,A,0,A,0,39.873,6.165,0.239,29.08
50,1,C,1,A,1,29.826,20.485,0.097,24.217
51,0,A,0,C,0,17.504,1.452,0.253,107.19
52,1,A,1,A,1,18.841,16.033,0.519,28.384
53,1,B,1,B,1,22.949,17.041,0.258,5.682
54,0,A,0,A,0,15.903,6.14,0.394,-33.955
55,0,A,0,A,0,51.332,5.897,0.189,7.146
56,1,C,1,A,0,38.125,1.001,0.202,18.896
57,0,B,0,A,0,37.362,6.93,0.686,19.242
58,0,B,1,A,0,26.814,3.97,0.192,34.29
59,0,B,1,A,0,33.783,1.874,0.405,23.548
60,0,C,0,B,0,32.842,3.202,0.559,29.613
61,0,A,0,A,0,21.074,1.753,0.493,-2.925
62,1,B,0,A,0,30.81,4.2,0.3,65.549
63,1,B,1,A,0,30.708,4.968,0.395,16.689
64,1,B,1,B,0,39.556,7.087,0.342,53.873
65,1,A,1,A,0,34.292,5.949,0.281,102.308
66,1,C,1,A,1,16.549,6.426,0.681,28.883
67,1,A,1,B,0,20.376,6.308,0.2,7.391
68,1,B,1,B,1,24.813,10.371,0.209,57.614
69,0,A,0,A,0,17.955,3.43,0.297,85.629
70,0,C,0,A,1,31.273,11.668,0.406,-3.457
71,1,C,0,A,1,29.033,13.473,0.608,21.894
72,0,A,0,C,1,22.177,17.716,0.541,27.009
73,0,B,1,A,1,28.61,8.574,0.37,50.642
74,0,B,1,A,1,22.178,12.74,0.536,30.734
75,1,C,0,A,1,25.623,13.057,0.453,63.741
76,1,A,0,A,0,38.326,3.654,0.176,-33.836
77,1,B,1,A,1,29.119,12.463,0.448,85.231
78,1,C,1,A,1,30.5,17.318,0.159,33.988
79,0,A,0,A,0,32.863,4.67,0.149,-6.938
80,1,C,1,A,1,26.781,16.869,0.285,54.105
81,1,C,0,A,1,21.046,22.195,0.401,4.472
82,0,C,1,A,0,32.531,4.384,0.346,59.081
83,0,B,0,B,0,29.879,6.839,0.538,-54.307
84,1,B,0,A,0,29.014,4.753,0.386,-2.645
85,1,C,1,A,0,34.324,4.569,0.24,77.616
86,1,B,0,A,0,23.347,5.147,0.385,11.14
87,1,A,0,A,1,32.03,11.229,0.579,-6.947
88,1,C,1,A,1,42.44,15.518,0.396,8.61
89,1,A,1,C,0,22.475,7.019,0.383,29.079
90,1,C,1,A,1,18.982,19.364,0.428,-26.712
91,1,B,0,A,1,23.742,11.92,0.396,7.164
92,0,C,1,A,1,27.635,7.713,0.43,1.805
93,0,A,1,A,1,22.108,14.195,0.461,5.045
94,1,B,1,A,1,39.441,2.241,0.417,0.085
95,0,B,1,A,1,30.238,12.268,0.318,-27.31
96,1,B,0,A,0,33.997,3.513,0.341,22.42
97,1,B,0,A,1,28.28,16.258,0.235,11.787
98,1,B,1,A,1,28.484,12.467,0.385,11.561
99,0,A,0,A,0,29.915,0.555,0.399,6.116
100,1,B,1,A,1,43.2,16.579,0.29,102.71
101,1,C,1,A,0,43.52,3.032,0.36,14.597
102,1,A,0,A,0,37.387,7.842,0.204,-34.374
103,1,C,0,A,1,33.232,5.034,0.177,7.316
104,1,A,0,A,0,31.221,4.724,0.441,0.847
105,1,B,1,A,0,30.236,4.435,0.366,65.769
106,1,B,1,A,1,30.252,16.482,0.264,50.027
107,1,B,1,A,0,27.978,0,0.463,-6.688
108,0,B,0,A,0,31.851,5.82,0.435,22.669
109,0,A,0,A,1,16.075,9.399,0.182,0.804
110,1,A,1,A,1,41.931,17.887,0.373,30.228
111,1,A,0,B,0,27.843,1.258,0.453,-3.745
112,0,A,0,A,0,23.171,6.195,0.641,25.876
113,1,A,0,A,0,36.782,3.533,0.272,26.573
114,0,C,1,A,1,27.181,5.447,0.471,-6.508
115,1,A,0,A,0,44.225,9.304,0.548,-33.203
116,0,B,1,A,1,36.273,9.728,0.187,22.295
117,0,B,1,A,0,21.353,5.703,0.598,-12.242
118,0,C,0,A,0,25.07,7.729,0.64,36.395
119,0,A,1,C,0,36.377,5.342,0.535,51.073
120,1,A,0,A,1,34.526,22.118,0.479,14.521
121,0,C,0,A,1,27.278,8.265,0.333,14.148
122,0,C,0,A,0,19.933,3.726,0.346,64.465
123,1,B,1,A,1,31.3,13.072,0.477,26.709
124,1,C,0,A,1,23.956,12.586,0.174,-33.278
125,0,B,1,A,0,28.592,6.14,0.202,-15.315
126,0,A,0,A,1,24.781,10.351,0.295,78.867
127,0,A,1,C,0,24.789,2.047,0.303,-9.222
128,0,A,0,B,1,31.219,2.784,0.526,81.048
129,1,B,1,A,0,25.923,8.87,0.409,-30.323
130,0,B,1,A,0,30.707,8.569,0.45,112.612
